id,price
Bawang Putih Bonggol/Jawa Tengah/2024-10-01,35670.527
Bawang Putih Bonggol/Jawa Tengah/2024-10-02,35646.375
Bawang Putih Bonggol/Jawa Tengah/2024-10-03,35676.188
Bawang Putih Bonggol/Jawa Tengah/2024-10-04,35636.742
Bawang Putih Bonggol/Jawa Tengah/2024-10-05,35725.266
Bawang Putih Bonggol/Jawa Tengah/2024-10-06,35772.562
Bawang Putih Bonggol/Jawa Tengah/2024-10-07,35912.6
Bawang Putih Bonggol/Jawa Tengah/2024-10-08,35957.18
Bawang Putih Bonggol/Jawa Tengah/2024-10-09,35964.203
Bawang Putih Bonggol/Jawa Tengah/2024-10-10,35654.17
Bawang Putih Bonggol/Jawa Tengah/2024-10-11,35691.72
Bawang Putih Bonggol/Jawa Tengah/2024-10-12,35654.664
Bawang Putih Bonggol/Jawa Tengah/2024-10-13,35556.117
Bawang Putih Bonggol/Jawa Tengah/2024-10-14,35786.36
Bawang Putih Bonggol/Jawa Tengah/2024-10-15,35757.19
Bawang Putih Bonggol/Jawa Tengah/2024-10-16,35716.527
Bawang Putih Bonggol/Jawa Tengah/2024-10-17,35751.555
Bawang Putih Bonggol/Jawa Tengah/2024-10-18,35720.24
Bawang Putih Bonggol/Jawa Tengah/2024-10-19,35782.61
Bawang Putih Bonggol/Jawa Tengah/2024-10-20,35573.727
Bawang Putih Bonggol/Jawa Tengah/2024-10-21,35825.586
Bawang Putih Bonggol/Jawa Tengah/2024-10-22,35755.42
Bawang Putih Bonggol/Jawa Tengah/2024-10-23,35900.53
Bawang Putih Bonggol/Jawa Tengah/2024-10-24,35439.1
Bawang Putih Bonggol/Jawa Tengah/2024-10-25,35587.547
Bawang Putih Bonggol/Jawa Tengah/2024-10-26,35744.266
Bawang Putih Bonggol/Jawa Tengah/2024-10-27,35481.285
Bawang Putih Bonggol/Jawa Tengah/2024-10-28,35659.336
Bawang Putih Bonggol/Jawa Tengah/2024-10-29,35776.55
Bawang Putih Bonggol/Jawa Tengah/2024-10-30,35813.402
Bawang Putih Bonggol/Jawa Tengah/2024-10-31,35510.758
Bawang Putih Bonggol/Jawa Tengah/2024-11-01,35683.758
Bawang Putih Bonggol/Jawa Tengah/2024-11-02,35738.625
Bawang Putih Bonggol/Jawa Tengah/2024-11-03,35689.72
Bawang Putih Bonggol/Jawa Tengah/2024-11-04,35520.43
Bawang Putih Bonggol/Jawa Tengah/2024-11-05,35745.18
Bawang Putih Bonggol/Jawa Tengah/2024-11-06,35815.695
Bawang Putih Bonggol/Jawa Tengah/2024-11-07,35755.938
Bawang Putih Bonggol/Jawa Tengah/2024-11-08,35771.656
Bawang Putih Bonggol/Jawa Tengah/2024-11-09,35662.336
Bawang Putih Bonggol/Jawa Tengah/2024-11-10,35759.152
Bawang Putih Bonggol/Jawa Tengah/2024-11-11,35672.754
Bawang Putih Bonggol/Jawa Tengah/2024-11-12,35823.793
Bawang Putih Bonggol/Jawa Tengah/2024-11-13,35790.03
Bawang Putih Bonggol/Jawa Tengah/2024-11-14,35692.414
Bawang Putih Bonggol/Jawa Tengah/2024-11-15,35778.195
Bawang Putih Bonggol/Jawa Tengah/2024-11-16,35886.766
Bawang Putih Bonggol/Jawa Tengah/2024-11-17,35678.734
Bawang Putih Bonggol/Jawa Tengah/2024-11-18,35720.195
Bawang Putih Bonggol/Jawa Tengah/2024-11-19,35916.605
Bawang Putih Bonggol/Jawa Tengah/2024-11-20,35933.85
Bawang Putih Bonggol/Jawa Tengah/2024-11-21,35582.773
Bawang Putih Bonggol/Jawa Tengah/2024-11-22,35499.168
Bawang Putih Bonggol/Jawa Tengah/2024-11-23,35796.008
Bawang Putih Bonggol/Jawa Tengah/2024-11-24,35705.08
Bawang Putih Bonggol/Jawa Tengah/2024-11-25,35831.25
Bawang Putih Bonggol/Jawa Tengah/2024-11-26,35813.203
Bawang Putih Bonggol/Jawa Tengah/2024-11-27,35819.43
Bawang Putih Bonggol/Jawa Tengah/2024-11-28,35423.812
Bawang Putih Bonggol/Jawa Tengah/2024-11-29,35419.9
Bawang Putih Bonggol/Jawa Tengah/2024-11-30,35770.207
Bawang Putih Bonggol/Jawa Tengah/2024-12-01,35741.285
