id,price
Minyak Goreng Curah/Gorontalo/2024-10-01,17496.59
Minyak Goreng Curah/Gorontalo/2024-10-02,17487.566
Minyak Goreng Curah/Gorontalo/2024-10-03,17487.566
Minyak Goreng Curah/Gorontalo/2024-10-04,17487.566
Minyak Goreng Curah/Gorontalo/2024-10-05,17486.535
Minyak Goreng Curah/Gorontalo/2024-10-06,17486.535
Minyak Goreng Curah/Gorontalo/2024-10-07,17463.98
Minyak Goreng Curah/Gorontalo/2024-10-08,17485.863
Minyak Goreng Curah/Gorontalo/2024-10-09,17487.566
Minyak Goreng Curah/Gorontalo/2024-10-10,17492.102
Minyak Goreng Curah/Gorontalo/2024-10-11,17490.414
Minyak Goreng Curah/Gorontalo/2024-10-12,17489.387
Minyak Goreng Curah/Gorontalo/2024-10-13,17486.637
Minyak Goreng Curah/Gorontalo/2024-10-14,17477.559
Minyak Goreng Curah/Gorontalo/2024-10-15,17499.441
Minyak Goreng Curah/Gorontalo/2024-10-16,17490.414
Minyak Goreng Curah/Gorontalo/2024-10-17,17490.414
Minyak Goreng Curah/Gorontalo/2024-10-18,17536.758
Minyak Goreng Curah/Gorontalo/2024-10-19,17535.727
Minyak Goreng Curah/Gorontalo/2024-10-20,17532.98
Minyak Goreng Curah/Gorontalo/2024-10-21,17523.836
Minyak Goreng Curah/Gorontalo/2024-10-22,17553.79
Minyak Goreng Curah/Gorontalo/2024-10-23,17534.719
Minyak Goreng Curah/Gorontalo/2024-10-24,17538.441
Minyak Goreng Curah/Gorontalo/2024-10-25,17538.441
Minyak Goreng Curah/Gorontalo/2024-10-26,17542.918
Minyak Goreng Curah/Gorontalo/2024-10-27,17551.652
Minyak Goreng Curah/Gorontalo/2024-10-28,17701.562
Minyak Goreng Curah/Gorontalo/2024-10-29,17701.562
Minyak Goreng Curah/Gorontalo/2024-10-30,17694.344
Minyak Goreng Curah/Gorontalo/2024-10-31,17694.344
Minyak Goreng Curah/Gorontalo/2024-11-01,17487.566
Minyak Goreng Curah/Gorontalo/2024-11-02,17486.535
Minyak Goreng Curah/Gorontalo/2024-11-03,17486.535
Minyak Goreng Curah/Gorontalo/2024-11-04,17474.707
Minyak Goreng Curah/Gorontalo/2024-11-05,17496.59
Minyak Goreng Curah/Gorontalo/2024-11-06,17487.566
Minyak Goreng Curah/Gorontalo/2024-11-07,17487.566
Minyak Goreng Curah/Gorontalo/2024-11-08,17487.566
Minyak Goreng Curah/Gorontalo/2024-11-09,17486.535
Minyak Goreng Curah/Gorontalo/2024-11-10,17499.809
Minyak Goreng Curah/Gorontalo/2024-11-11,17477.559
Minyak Goreng Curah/Gorontalo/2024-11-12,17499.441
Minyak Goreng Curah/Gorontalo/2024-11-13,17490.414
Minyak Goreng Curah/Gorontalo/2024-11-14,17490.414
