id,price
Bawang Merah/Sumatera Utara/2024-10-01,25944.46
Bawang Merah/Sumatera Utara/2024-10-02,25763.955
Bawang Merah/Sumatera Utara/2024-10-03,26159.627
Bawang Merah/Sumatera Utara/2024-10-04,26206.078
Bawang Merah/Sumatera Utara/2024-10-05,26354.52
Bawang Merah/Sumatera Utara/2024-10-06,26316.102
Bawang Merah/Sumatera Utara/2024-10-07,26094.824
Bawang Merah/Sumatera Utara/2024-10-08,26066.42
Bawang Merah/Sumatera Utara/2024-10-09,25937.455
Bawang Merah/Sumatera Utara/2024-10-10,26135.94
Bawang Merah/Sumatera Utara/2024-10-11,26191.361
Bawang Merah/Sumatera Utara/2024-10-12,26428.791
Bawang Merah/Sumatera Utara/2024-10-13,26584.951
Bawang Merah/Sumatera Utara/2024-10-14,26024.537
Bawang Merah/Sumatera Utara/2024-10-15,26203.607
Bawang Merah/Sumatera Utara/2024-10-16,26157.549
Bawang Merah/Sumatera Utara/2024-10-17,26208.363
Bawang Merah/Sumatera Utara/2024-10-18,26234.13
Bawang Merah/Sumatera Utara/2024-10-19,26381.463
Bawang Merah/Sumatera Utara/2024-10-20,26484.912
Bawang Merah/Sumatera Utara/2024-10-21,26109.52
Bawang Merah/Sumatera Utara/2024-10-22,26187.71
Bawang Merah/Sumatera Utara/2024-10-23,25822.39
Bawang Merah/Sumatera Utara/2024-10-24,26221.588
Bawang Merah/Sumatera Utara/2024-10-25,26400.86
Bawang Merah/Sumatera Utara/2024-10-26,26687.191
Bawang Merah/Sumatera Utara/2024-10-27,26785.047
Bawang Merah/Sumatera Utara/2024-10-28,26780.637
Bawang Merah/Sumatera Utara/2024-10-29,26773.037
Bawang Merah/Sumatera Utara/2024-10-30,26785.676
Bawang Merah/Sumatera Utara/2024-10-31,26942.44
Bawang Merah/Sumatera Utara/2024-11-01,26198.914
Bawang Merah/Sumatera Utara/2024-11-02,25740.318
Bawang Merah/Sumatera Utara/2024-11-03,26102.225
Bawang Merah/Sumatera Utara/2024-11-04,25651.414
Bawang Merah/Sumatera Utara/2024-11-05,25873.514
Bawang Merah/Sumatera Utara/2024-11-06,25592.578
Bawang Merah/Sumatera Utara/2024-11-07,26126.562
Bawang Merah/Sumatera Utara/2024-11-08,26257.238
Bawang Merah/Sumatera Utara/2024-11-09,26365.691
Bawang Merah/Sumatera Utara/2024-11-10,26499.232
Bawang Merah/Sumatera Utara/2024-11-11,26045.14
Bawang Merah/Sumatera Utara/2024-11-12,26476.918
Bawang Merah/Sumatera Utara/2024-11-13,26409.635
Bawang Merah/Sumatera Utara/2024-11-14,26765.232
Bawang Merah/Sumatera Utara/2024-11-15,27257.668
Bawang Merah/Sumatera Utara/2024-11-16,27385.54
Bawang Merah/Sumatera Utara/2024-11-17,27034.084
Bawang Merah/Sumatera Utara/2024-11-18,27217.877
Bawang Merah/Sumatera Utara/2024-11-19,27712.521
Bawang Merah/Sumatera Utara/2024-11-20,27612.584
Bawang Merah/Sumatera Utara/2024-11-21,27946.988
Bawang Merah/Sumatera Utara/2024-11-22,27984.807
Bawang Merah/Sumatera Utara/2024-11-23,27316.447
Bawang Merah/Sumatera Utara/2024-11-24,27477.906
Bawang Merah/Sumatera Utara/2024-11-25,28691.943
Bawang Merah/Sumatera Utara/2024-11-26,28882.865
Bawang Merah/Sumatera Utara/2024-11-27,28892.453
Bawang Merah/Sumatera Utara/2024-11-28,29325.562
Bawang Merah/Sumatera Utara/2024-11-29,29143.463
Bawang Merah/Sumatera Utara/2024-11-30,28918.805
Bawang Merah/Sumatera Utara/2024-12-01,29101.652
Bawang Merah/Sumatera Utara/2024-12-02,29403.066
Bawang Merah/Sumatera Utara/2024-12-03,29572.76
Bawang Merah/Sumatera Utara/2024-12-04,29460.572
Bawang Merah/Sumatera Utara/2024-12-05,29743.887
Bawang Merah/Sumatera Utara/2024-12-06,29879.645
Bawang Merah/Sumatera Utara/2024-12-07,30267.795
Bawang Merah/Sumatera Utara/2024-12-08,30286.125
Bawang Merah/Sumatera Utara/2024-12-09,31301.838
Bawang Merah/Sumatera Utara/2024-12-10,31441.621
Bawang Merah/Sumatera Utara/2024-12-11,31270.99
Bawang Merah/Sumatera Utara/2024-12-12,32265.654
Bawang Merah/Sumatera Utara/2024-12-13,32227.562
Bawang Merah/Sumatera Utara/2024-12-14,32571.674
Bawang Merah/Sumatera Utara/2024-12-15,32821.906
Bawang Merah/Sumatera Utara/2024-12-16,32571.887
Bawang Merah/Sumatera Utara/2024-12-17,33020.793
Bawang Merah/Sumatera Utara/2024-12-18,32902.78
Bawang Merah/Sumatera Utara/2024-12-19,32937.125
Bawang Merah/Sumatera Utara/2024-12-20,32832.57
Bawang Merah/Sumatera Utara/2024-12-21,32944.754
Bawang Merah/Sumatera Utara/2024-12-22,33406.984
Bawang Merah/Sumatera Utara/2024-12-23,33528.617
Bawang Merah/Sumatera Utara/2024-12-24,33549.617
Bawang Merah/Sumatera Utara/2024-12-25,34012.133
Bawang Merah/Sumatera Utara/2024-12-26,35816.176
Bawang Merah/Sumatera Utara/2024-12-27,35740.336
Bawang Merah/Sumatera Utara/2024-12-28,36653.836
Bawang Merah/Sumatera Utara/2024-12-29,36678.277
Bawang Merah/Sumatera Utara/2024-12-30,28009.83
Bawang Merah/Sumatera Utara/2024-12-31,27998.762
