id,price
Bawang Merah/Sumatera Barat/2024-10-01,24715.234
Bawang Merah/Sumatera Barat/2024-10-02,24834.607
Bawang Merah/Sumatera Barat/2024-10-03,24829.24
Bawang Merah/Sumatera Barat/2024-10-04,24778.148
Bawang Merah/Sumatera Barat/2024-10-05,25250.66
Bawang Merah/Sumatera Barat/2024-10-06,26043.086
Bawang Merah/Sumatera Barat/2024-10-07,24805.707
Bawang Merah/Sumatera Barat/2024-10-08,25145.744
Bawang Merah/Sumatera Barat/2024-10-09,24985.748
Bawang Merah/Sumatera Barat/2024-10-10,24820.633
Bawang Merah/Sumatera Barat/2024-10-11,24742.973
Bawang Merah/Sumatera Barat/2024-10-12,25142.55
Bawang Merah/Sumatera Barat/2024-10-13,26027.652
Bawang Merah/Sumatera Barat/2024-10-14,24763.61
Bawang Merah/Sumatera Barat/2024-10-15,24744.74
Bawang Merah/Sumatera Barat/2024-10-16,24678.393
Bawang Merah/Sumatera Barat/2024-10-17,24805.088
Bawang Merah/Sumatera Barat/2024-10-18,24805.088
Bawang Merah/Sumatera Barat/2024-10-19,25878.197
Bawang Merah/Sumatera Barat/2024-10-20,26521.68
Bawang Merah/Sumatera Barat/2024-10-21,25934.037
Bawang Merah/Sumatera Barat/2024-10-22,25855.596
Bawang Merah/Sumatera Barat/2024-10-23,25771.393
Bawang Merah/Sumatera Barat/2024-10-24,26164.79
Bawang Merah/Sumatera Barat/2024-10-25,26223.6
Bawang Merah/Sumatera Barat/2024-10-26,26968.734
Bawang Merah/Sumatera Barat/2024-10-27,27207.342
Bawang Merah/Sumatera Barat/2024-10-28,27131.432
Bawang Merah/Sumatera Barat/2024-10-29,27140.79
Bawang Merah/Sumatera Barat/2024-10-30,27375.184
Bawang Merah/Sumatera Barat/2024-10-31,27391.992
Bawang Merah/Sumatera Barat/2024-11-01,25040.99
Bawang Merah/Sumatera Barat/2024-11-02,25407.02
Bawang Merah/Sumatera Barat/2024-11-03,26069.438
Bawang Merah/Sumatera Barat/2024-11-04,21683.938
Bawang Merah/Sumatera Barat/2024-11-05,21740.129
Bawang Merah/Sumatera Barat/2024-11-06,21905.594
Bawang Merah/Sumatera Barat/2024-11-07,22288.074
Bawang Merah/Sumatera Barat/2024-11-08,22630.53
Bawang Merah/Sumatera Barat/2024-11-09,23034.965
Bawang Merah/Sumatera Barat/2024-11-10,23292.242
Bawang Merah/Sumatera Barat/2024-11-11,24239.277
Bawang Merah/Sumatera Barat/2024-11-12,24358.41
Bawang Merah/Sumatera Barat/2024-11-13,23464.152
Bawang Merah/Sumatera Barat/2024-11-14,23540.31
Bawang Merah/Sumatera Barat/2024-11-15,23661.53
Bawang Merah/Sumatera Barat/2024-11-16,23654.81
Bawang Merah/Sumatera Barat/2024-11-17,23681.238
Bawang Merah/Sumatera Barat/2024-11-18,24649.875
Bawang Merah/Sumatera Barat/2024-11-19,25379.576
Bawang Merah/Sumatera Barat/2024-11-20,24962.025
Bawang Merah/Sumatera Barat/2024-11-21,24794.852
Bawang Merah/Sumatera Barat/2024-11-22,24830.707
Bawang Merah/Sumatera Barat/2024-11-23,25923.81
Bawang Merah/Sumatera Barat/2024-11-24,24788.805
Bawang Merah/Sumatera Barat/2024-11-25,25312.748
Bawang Merah/Sumatera Barat/2024-11-26,25567.746
Bawang Merah/Sumatera Barat/2024-11-27,25595.857
Bawang Merah/Sumatera Barat/2024-11-28,25103.678
Bawang Merah/Sumatera Barat/2024-11-29,25236.807
Bawang Merah/Sumatera Barat/2024-11-30,25294.164
Bawang Merah/Sumatera Barat/2024-12-01,24296.59
Bawang Merah/Sumatera Barat/2024-12-02,24072.43
Bawang Merah/Sumatera Barat/2024-12-03,24609.47
Bawang Merah/Sumatera Barat/2024-12-04,24508.555
Bawang Merah/Sumatera Barat/2024-12-05,24459.865
Bawang Merah/Sumatera Barat/2024-12-06,25239.209
Bawang Merah/Sumatera Barat/2024-12-07,25763.41
Bawang Merah/Sumatera Barat/2024-12-08,25968.326
Bawang Merah/Sumatera Barat/2024-12-09,32436.51
Bawang Merah/Sumatera Barat/2024-12-10,32960.375
Bawang Merah/Sumatera Barat/2024-12-11,32911.664
Bawang Merah/Sumatera Barat/2024-12-12,33568.316
Bawang Merah/Sumatera Barat/2024-12-13,34910.816
Bawang Merah/Sumatera Barat/2024-12-14,35004.094
Bawang Merah/Sumatera Barat/2024-12-15,35151.89
Bawang Merah/Sumatera Barat/2024-12-16,34561.754
Bawang Merah/Sumatera Barat/2024-12-17,35314.35
Bawang Merah/Sumatera Barat/2024-12-18,35123.445
Bawang Merah/Sumatera Barat/2024-12-19,36084.547
Bawang Merah/Sumatera Barat/2024-12-20,36426.76
Bawang Merah/Sumatera Barat/2024-12-21,36426.76
Bawang Merah/Sumatera Barat/2024-12-22,36952.297
Bawang Merah/Sumatera Barat/2024-12-23,37978.32
Bawang Merah/Sumatera Barat/2024-12-24,37428.08
Bawang Merah/Sumatera Barat/2024-12-25,37024.613
Bawang Merah/Sumatera Barat/2024-12-26,37261.0
Bawang Merah/Sumatera Barat/2024-12-27,37031.26
Bawang Merah/Sumatera Barat/2024-12-28,37023.285
Bawang Merah/Sumatera Barat/2024-12-29,37064.71
Bawang Merah/Sumatera Barat/2024-12-30,31911.824
Bawang Merah/Sumatera Barat/2024-12-31,31901.393
