id,price
Beras Medium/Sulawesi Barat/2024-10-01,12894.241
Beras Medium/Sulawesi Barat/2024-10-02,12894.717
Beras Medium/Sulawesi Barat/2024-10-03,12958.919
Beras Medium/Sulawesi Barat/2024-10-04,12999.138
Beras Medium/Sulawesi Barat/2024-10-05,13039.052
Beras Medium/Sulawesi Barat/2024-10-06,13015.73
Beras Medium/Sulawesi Barat/2024-10-07,13038.688
Beras Medium/Sulawesi Barat/2024-10-08,12938.992
Beras Medium/Sulawesi Barat/2024-10-09,13028.08
Beras Medium/Sulawesi Barat/2024-10-10,13029.779
Beras Medium/Sulawesi Barat/2024-10-11,13092.656
Beras Medium/Sulawesi Barat/2024-10-12,13093.037
Beras Medium/Sulawesi Barat/2024-10-13,13112.646
Beras Medium/Sulawesi Barat/2024-10-14,13068.573
Beras Medium/Sulawesi Barat/2024-10-15,13047.737
Beras Medium/Sulawesi Barat/2024-10-16,13051.362
Beras Medium/Sulawesi Barat/2024-10-17,13093.482
Beras Medium/Sulawesi Barat/2024-10-18,13115.809
Beras Medium/Sulawesi Barat/2024-10-19,13127.322
Beras Medium/Sulawesi Barat/2024-10-20,13136.632
Beras Medium/Sulawesi Barat/2024-10-21,13100.049
Beras Medium/Sulawesi Barat/2024-10-22,13042.387
Beras Medium/Sulawesi Barat/2024-10-23,12999.253
Beras Medium/Sulawesi Barat/2024-10-24,13063.633
Beras Medium/Sulawesi Barat/2024-10-25,13129.397
Beras Medium/Sulawesi Barat/2024-10-26,13130.533
Beras Medium/Sulawesi Barat/2024-10-27,13112.703
Beras Medium/Sulawesi Barat/2024-10-28,13141.664
Beras Medium/Sulawesi Barat/2024-10-29,13048.232
Beras Medium/Sulawesi Barat/2024-10-30,13097.804
Beras Medium/Sulawesi Barat/2024-10-31,13105.917
Beras Medium/Sulawesi Barat/2024-11-01,12979.305
Beras Medium/Sulawesi Barat/2024-11-02,13065.732
Beras Medium/Sulawesi Barat/2024-11-03,13024.616
Beras Medium/Sulawesi Barat/2024-11-04,13020.723
Beras Medium/Sulawesi Barat/2024-11-05,12939.162
Beras Medium/Sulawesi Barat/2024-11-06,12910.823
Beras Medium/Sulawesi Barat/2024-11-07,12969.586
Beras Medium/Sulawesi Barat/2024-11-08,13011.077
Beras Medium/Sulawesi Barat/2024-11-09,13062.906
Beras Medium/Sulawesi Barat/2024-11-10,13055.25
Beras Medium/Sulawesi Barat/2024-11-11,13071.983
Beras Medium/Sulawesi Barat/2024-11-12,13056.517
Beras Medium/Sulawesi Barat/2024-11-13,13107.124
Beras Medium/Sulawesi Barat/2024-11-14,13110.115
Beras Medium/Sulawesi Barat/2024-11-15,13027.527
Beras Medium/Sulawesi Barat/2024-11-16,13047.631
Beras Medium/Sulawesi Barat/2024-11-17,13106.247
Beras Medium/Sulawesi Barat/2024-11-18,13078.18
Beras Medium/Sulawesi Barat/2024-11-19,13053.839
Beras Medium/Sulawesi Barat/2024-11-20,13088.744
Beras Medium/Sulawesi Barat/2024-11-21,13136.052
Beras Medium/Sulawesi Barat/2024-11-22,13087.197
Beras Medium/Sulawesi Barat/2024-11-23,13071.486
Beras Medium/Sulawesi Barat/2024-11-24,13093.803
Beras Medium/Sulawesi Barat/2024-11-25,13151.496
Beras Medium/Sulawesi Barat/2024-11-26,13107.044
Beras Medium/Sulawesi Barat/2024-11-27,13086.153
Beras Medium/Sulawesi Barat/2024-11-28,13054.705
Beras Medium/Sulawesi Barat/2024-11-29,13117.339
Beras Medium/Sulawesi Barat/2024-11-30,13156.62
Beras Medium/Sulawesi Barat/2024-12-01,13014.795
Beras Medium/Sulawesi Barat/2024-12-02,13016.441
Beras Medium/Sulawesi Barat/2024-12-03,12886.162
Beras Medium/Sulawesi Barat/2024-12-04,12904.7
Beras Medium/Sulawesi Barat/2024-12-05,12979.947
Beras Medium/Sulawesi Barat/2024-12-06,13010.164
Beras Medium/Sulawesi Barat/2024-12-07,13031.758
Beras Medium/Sulawesi Barat/2024-12-08,13013.123
Beras Medium/Sulawesi Barat/2024-12-09,13018.816
Beras Medium/Sulawesi Barat/2024-12-10,13031.808
Beras Medium/Sulawesi Barat/2024-12-11,13102.366
Beras Medium/Sulawesi Barat/2024-12-12,13049.008
Beras Medium/Sulawesi Barat/2024-12-13,13121.127
Beras Medium/Sulawesi Barat/2024-12-14,13144.762
Beras Medium/Sulawesi Barat/2024-12-15,13031.959
Beras Medium/Sulawesi Barat/2024-12-16,13036.809
Beras Medium/Sulawesi Barat/2024-12-17,13092.358
Beras Medium/Sulawesi Barat/2024-12-18,13091.317
Beras Medium/Sulawesi Barat/2024-12-19,13097.878
Beras Medium/Sulawesi Barat/2024-12-20,13157.321
Beras Medium/Sulawesi Barat/2024-12-21,13140.985
Beras Medium/Sulawesi Barat/2024-12-22,13074.043
Beras Medium/Sulawesi Barat/2024-12-23,13065.621
Beras Medium/Sulawesi Barat/2024-12-24,13072.079
Beras Medium/Sulawesi Barat/2024-12-25,13095.651
Beras Medium/Sulawesi Barat/2024-12-26,13094.967
Beras Medium/Sulawesi Barat/2024-12-27,13113.954
Beras Medium/Sulawesi Barat/2024-12-28,13124.377
Beras Medium/Sulawesi Barat/2024-12-29,13117.278
Beras Medium/Sulawesi Barat/2024-12-30,12825.857
Beras Medium/Sulawesi Barat/2024-12-31,12755.952
