id,price
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-01,16325.795
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-02,16333.409
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-03,16340.305
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-04,16336.683
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-05,16328.148
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-06,16220.039
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-07,16239.309
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-08,16240.375
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-09,16251.928
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-10,16249.394
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-11,16381.333
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-12,16398.188
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-13,16369.324
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-14,16323.254
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-15,16323.254
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-16,16346.266
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-17,16336.0
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-18,16387.047
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-19,16404.28
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-20,16382.819
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-21,16363.214
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-22,16376.127
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-23,16378.305
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-24,16394.797
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-25,16430.693
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-26,16444.316
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-27,16455.184
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-28,16488.654
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-29,16451.861
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-30,16429.498
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-10-31,16427.324
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-01,16331.779
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-02,16354.902
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-03,16331.317
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-04,16312.3955
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-05,16242.948
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-06,16237.557
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-07,16260.44
Minyak Goreng Kemasan Sederhana/Kepulauan Bangka Belitung/2024-11-08,16256.8545
