id,price
Gula Konsumsi/Sulawesi Tenggara/2024-10-01,18839.092
Gula Konsumsi/Sulawesi Tenggara/2024-10-02,18814.703
Gula Konsumsi/Sulawesi Tenggara/2024-10-03,18860.848
Gula Konsumsi/Sulawesi Tenggara/2024-10-04,18837.256
Gula Konsumsi/Sulawesi Tenggara/2024-10-05,18866.352
Gula Konsumsi/Sulawesi Tenggara/2024-10-06,18807.76
Gula Konsumsi/Sulawesi Tenggara/2024-10-07,18792.854
Gula Konsumsi/Sulawesi Tenggara/2024-10-08,18724.35
Gula Konsumsi/Sulawesi Tenggara/2024-10-09,18835.016
Gula Konsumsi/Sulawesi Tenggara/2024-10-10,18910.621
Gula Konsumsi/Sulawesi Tenggara/2024-10-11,18940.977
Gula Konsumsi/Sulawesi Tenggara/2024-10-12,18904.238
Gula Konsumsi/Sulawesi Tenggara/2024-10-13,18885.768
Gula Konsumsi/Sulawesi Tenggara/2024-10-14,18903.996
Gula Konsumsi/Sulawesi Tenggara/2024-10-15,18908.053
Gula Konsumsi/Sulawesi Tenggara/2024-10-16,18891.275
Gula Konsumsi/Sulawesi Tenggara/2024-10-17,18906.176
Gula Konsumsi/Sulawesi Tenggara/2024-10-18,18953.277
Gula Konsumsi/Sulawesi Tenggara/2024-10-19,18953.277
Gula Konsumsi/Sulawesi Tenggara/2024-10-20,18922.516
Gula Konsumsi/Sulawesi Tenggara/2024-10-21,18928.648
Gula Konsumsi/Sulawesi Tenggara/2024-10-22,18996.375
Gula Konsumsi/Sulawesi Tenggara/2024-10-23,18986.8
Gula Konsumsi/Sulawesi Tenggara/2024-10-24,18996.375
Gula Konsumsi/Sulawesi Tenggara/2024-10-25,18950.395
Gula Konsumsi/Sulawesi Tenggara/2024-10-26,18945.928
Gula Konsumsi/Sulawesi Tenggara/2024-10-27,18888.87
Gula Konsumsi/Sulawesi Tenggara/2024-10-28,18897.096
Gula Konsumsi/Sulawesi Tenggara/2024-10-29,18881.383
Gula Konsumsi/Sulawesi Tenggara/2024-10-30,18842.312
Gula Konsumsi/Sulawesi Tenggara/2024-10-31,18858.355
Gula Konsumsi/Sulawesi Tenggara/2024-11-01,18801.93
Gula Konsumsi/Sulawesi Tenggara/2024-11-02,18815.158
Gula Konsumsi/Sulawesi Tenggara/2024-11-03,18840.184
Gula Konsumsi/Sulawesi Tenggara/2024-11-04,18863.037
Gula Konsumsi/Sulawesi Tenggara/2024-11-05,18863.037
Gula Konsumsi/Sulawesi Tenggara/2024-11-06,18835.996
Gula Konsumsi/Sulawesi Tenggara/2024-11-07,18862.479
Gula Konsumsi/Sulawesi Tenggara/2024-11-08,18792.037
Gula Konsumsi/Sulawesi Tenggara/2024-11-09,18890.604
Gula Konsumsi/Sulawesi Tenggara/2024-11-10,18882.385
Gula Konsumsi/Sulawesi Tenggara/2024-11-11,18881.117
Gula Konsumsi/Sulawesi Tenggara/2024-11-12,18881.117
Gula Konsumsi/Sulawesi Tenggara/2024-11-13,18906.176
Gula Konsumsi/Sulawesi Tenggara/2024-11-14,18906.176
Gula Konsumsi/Sulawesi Tenggara/2024-11-15,18889.338
Gula Konsumsi/Sulawesi Tenggara/2024-11-16,18889.338
Gula Konsumsi/Sulawesi Tenggara/2024-11-17,18885.768
Gula Konsumsi/Sulawesi Tenggara/2024-11-18,18923.342
Gula Konsumsi/Sulawesi Tenggara/2024-11-19,18956.732
Gula Konsumsi/Sulawesi Tenggara/2024-11-20,18965.854
Gula Konsumsi/Sulawesi Tenggara/2024-11-21,18996.375
Gula Konsumsi/Sulawesi Tenggara/2024-11-22,18996.375
Gula Konsumsi/Sulawesi Tenggara/2024-11-23,18996.375
Gula Konsumsi/Sulawesi Tenggara/2024-11-24,18908.123
Gula Konsumsi/Sulawesi Tenggara/2024-11-25,18923.11
Gula Konsumsi/Sulawesi Tenggara/2024-11-26,18976.244
Gula Konsumsi/Sulawesi Tenggara/2024-11-27,18957.941
Gula Konsumsi/Sulawesi Tenggara/2024-11-28,18858.355
Gula Konsumsi/Sulawesi Tenggara/2024-11-29,18860.441
Gula Konsumsi/Sulawesi Tenggara/2024-11-30,18834.965
Gula Konsumsi/Sulawesi Tenggara/2024-12-01,18780.498
Gula Konsumsi/Sulawesi Tenggara/2024-12-02,18875.984
Gula Konsumsi/Sulawesi Tenggara/2024-12-03,18816.213
Gula Konsumsi/Sulawesi Tenggara/2024-12-04,18839.193
Gula Konsumsi/Sulawesi Tenggara/2024-12-05,18868.29
Gula Konsumsi/Sulawesi Tenggara/2024-12-06,18834.059
Gula Konsumsi/Sulawesi Tenggara/2024-12-07,18860.541
Gula Konsumsi/Sulawesi Tenggara/2024-12-08,18748.408
Gula Konsumsi/Sulawesi Tenggara/2024-12-09,18822.916
Gula Konsumsi/Sulawesi Tenggara/2024-12-10,18840.996
Gula Konsumsi/Sulawesi Tenggara/2024-12-11,18885.389
Gula Konsumsi/Sulawesi Tenggara/2024-12-12,18906.176
Gula Konsumsi/Sulawesi Tenggara/2024-12-13,18904.238
Gula Konsumsi/Sulawesi Tenggara/2024-12-14,18904.238
Gula Konsumsi/Sulawesi Tenggara/2024-12-15,18855.771
Gula Konsumsi/Sulawesi Tenggara/2024-12-16,18908.053
Gula Konsumsi/Sulawesi Tenggara/2024-12-17,18903.996
Gula Konsumsi/Sulawesi Tenggara/2024-12-18,18958.912
Gula Konsumsi/Sulawesi Tenggara/2024-12-19,18958.912
Gula Konsumsi/Sulawesi Tenggara/2024-12-20,18967.42
Gula Konsumsi/Sulawesi Tenggara/2024-12-21,18996.375
Gula Konsumsi/Sulawesi Tenggara/2024-12-22,18921.094
Gula Konsumsi/Sulawesi Tenggara/2024-12-23,18928.648
Gula Konsumsi/Sulawesi Tenggara/2024-12-24,18996.375
Gula Konsumsi/Sulawesi Tenggara/2024-12-25,18936.932
Gula Konsumsi/Sulawesi Tenggara/2024-12-26,18963.684
Gula Konsumsi/Sulawesi Tenggara/2024-12-27,18971.404
Gula Konsumsi/Sulawesi Tenggara/2024-12-28,18834.965
Gula Konsumsi/Sulawesi Tenggara/2024-12-29,18755.754
Gula Konsumsi/Sulawesi Tenggara/2024-12-30,17925.78
Gula Konsumsi/Sulawesi Tenggara/2024-12-31,17913.639
