id,price
Telur Ayam Ras/Kalimantan Selatan/2024-10-01,28392.04
Telur Ayam Ras/Kalimantan Selatan/2024-10-02,28418.549
Telur Ayam Ras/Kalimantan Selatan/2024-10-03,28354.205
Telur Ayam Ras/Kalimantan Selatan/2024-10-04,27765.254
Telur Ayam Ras/Kalimantan Selatan/2024-10-05,27820.79
Telur Ayam Ras/Kalimantan Selatan/2024-10-06,27667.102
Telur Ayam Ras/Kalimantan Selatan/2024-10-07,27874.457
Telur Ayam Ras/Kalimantan Selatan/2024-10-08,27874.562
Telur Ayam Ras/Kalimantan Selatan/2024-10-09,27874.562
Telur Ayam Ras/Kalimantan Selatan/2024-10-10,27625.016
Telur Ayam Ras/Kalimantan Selatan/2024-10-11,27648.293
Telur Ayam Ras/Kalimantan Selatan/2024-10-12,28047.348
Telur Ayam Ras/Kalimantan Selatan/2024-10-13,28090.55
Telur Ayam Ras/Kalimantan Selatan/2024-10-14,28181.152
Telur Ayam Ras/Kalimantan Selatan/2024-10-15,28116.607
Telur Ayam Ras/Kalimantan Selatan/2024-10-16,28104.45
Telur Ayam Ras/Kalimantan Selatan/2024-10-17,28075.791
Telur Ayam Ras/Kalimantan Selatan/2024-10-18,28026.736
Telur Ayam Ras/Kalimantan Selatan/2024-10-19,28035.004
Telur Ayam Ras/Kalimantan Selatan/2024-10-20,28019.137
Telur Ayam Ras/Kalimantan Selatan/2024-10-21,27995.775
Telur Ayam Ras/Kalimantan Selatan/2024-10-22,28123.098
Telur Ayam Ras/Kalimantan Selatan/2024-10-23,28197.242
Telur Ayam Ras/Kalimantan Selatan/2024-10-24,28166.982
Telur Ayam Ras/Kalimantan Selatan/2024-10-25,28166.645
Telur Ayam Ras/Kalimantan Selatan/2024-10-26,28291.041
Telur Ayam Ras/Kalimantan Selatan/2024-10-27,28304.285
Telur Ayam Ras/Kalimantan Selatan/2024-10-28,28303.748
Telur Ayam Ras/Kalimantan Selatan/2024-10-29,28304.086
Telur Ayam Ras/Kalimantan Selatan/2024-10-30,28371.52
Telur Ayam Ras/Kalimantan Selatan/2024-10-31,28303.979
Telur Ayam Ras/Kalimantan Selatan/2024-11-01,28375.654
Telur Ayam Ras/Kalimantan Selatan/2024-11-02,28414.496
Telur Ayam Ras/Kalimantan Selatan/2024-11-03,28362.922
Telur Ayam Ras/Kalimantan Selatan/2024-11-04,27794.02
Telur Ayam Ras/Kalimantan Selatan/2024-11-05,27765.254
Telur Ayam Ras/Kalimantan Selatan/2024-11-06,27625.016
Telur Ayam Ras/Kalimantan Selatan/2024-11-07,27874.562
Telur Ayam Ras/Kalimantan Selatan/2024-11-08,27874.562
Telur Ayam Ras/Kalimantan Selatan/2024-11-09,27930.098
Telur Ayam Ras/Kalimantan Selatan/2024-11-10,27667.102
Telur Ayam Ras/Kalimantan Selatan/2024-11-11,27650.312
Telur Ayam Ras/Kalimantan Selatan/2024-11-12,27968.098
Telur Ayam Ras/Kalimantan Selatan/2024-11-13,28067.553
Telur Ayam Ras/Kalimantan Selatan/2024-11-14,28167.66
Telur Ayam Ras/Kalimantan Selatan/2024-11-15,28103.115
Telur Ayam Ras/Kalimantan Selatan/2024-11-16,28165.746
Telur Ayam Ras/Kalimantan Selatan/2024-11-17,28080.264
Telur Ayam Ras/Kalimantan Selatan/2024-11-18,28008.21
Telur Ayam Ras/Kalimantan Selatan/2024-11-19,28036.521
Telur Ayam Ras/Kalimantan Selatan/2024-11-20,28008.188
Telur Ayam Ras/Kalimantan Selatan/2024-11-21,27985.535
Telur Ayam Ras/Kalimantan Selatan/2024-11-22,28122.76
