id,price
Telur Ayam Ras/Sulawesi Tengah/2024-10-01,28234.84
Telur Ayam Ras/Sulawesi Tengah/2024-10-02,28145.398
Telur Ayam Ras/Sulawesi Tengah/2024-10-03,27716.97
Telur Ayam Ras/Sulawesi Tengah/2024-10-04,28252.494
Telur Ayam Ras/Sulawesi Tengah/2024-10-05,28520.645
Telur Ayam Ras/Sulawesi Tengah/2024-10-06,28395.09
Telur Ayam Ras/Sulawesi Tengah/2024-10-07,28452.756
Telur Ayam Ras/Sulawesi Tengah/2024-10-08,28506.854
Telur Ayam Ras/Sulawesi Tengah/2024-10-09,28519.566
Telur Ayam Ras/Sulawesi Tengah/2024-10-10,28299.75
Telur Ayam Ras/Sulawesi Tengah/2024-10-11,28157.896
Telur Ayam Ras/Sulawesi Tengah/2024-10-12,28376.107
Telur Ayam Ras/Sulawesi Tengah/2024-10-13,28352.12
Telur Ayam Ras/Sulawesi Tengah/2024-10-14,28268.527
Telur Ayam Ras/Sulawesi Tengah/2024-10-15,28145.652
Telur Ayam Ras/Sulawesi Tengah/2024-10-16,28719.268
Telur Ayam Ras/Sulawesi Tengah/2024-10-17,28691.068
Telur Ayam Ras/Sulawesi Tengah/2024-10-18,28417.59
Telur Ayam Ras/Sulawesi Tengah/2024-10-19,28254.69
Telur Ayam Ras/Sulawesi Tengah/2024-10-20,28134.037
Telur Ayam Ras/Sulawesi Tengah/2024-10-21,28550.727
Telur Ayam Ras/Sulawesi Tengah/2024-10-22,28681.635
Telur Ayam Ras/Sulawesi Tengah/2024-10-23,28681.635
Telur Ayam Ras/Sulawesi Tengah/2024-10-24,28854.617
Telur Ayam Ras/Sulawesi Tengah/2024-10-25,28869.977
Telur Ayam Ras/Sulawesi Tengah/2024-10-26,29135.727
Telur Ayam Ras/Sulawesi Tengah/2024-10-27,29463.156
Telur Ayam Ras/Sulawesi Tengah/2024-10-28,28550.727
Telur Ayam Ras/Sulawesi Tengah/2024-10-29,28681.635
