id,price
Tepung Terigu (Curah)/DKI Jakarta/2024-10-01,10156.856
Tepung Terigu (Curah)/DKI Jakarta/2024-10-02,10259.069
Tepung Terigu (Curah)/DKI Jakarta/2024-10-03,10308.238
Tepung Terigu (Curah)/DKI Jakarta/2024-10-04,10306.918
Tepung Terigu (Curah)/DKI Jakarta/2024-10-05,10298.95
Tepung Terigu (Curah)/DKI Jakarta/2024-10-06,10295.984
Tepung Terigu (Curah)/DKI Jakarta/2024-10-07,10314.507
Tepung Terigu (Curah)/DKI Jakarta/2024-10-08,10314.738
Tepung Terigu (Curah)/DKI Jakarta/2024-10-09,10265.568
Tepung Terigu (Curah)/DKI Jakarta/2024-10-10,10314.738
Tepung Terigu (Curah)/DKI Jakarta/2024-10-11,10309.42
Tepung Terigu (Curah)/DKI Jakarta/2024-10-12,10294.331
Tepung Terigu (Curah)/DKI Jakarta/2024-10-13,10311.342
Tepung Terigu (Curah)/DKI Jakarta/2024-10-14,10193.538
Tepung Terigu (Curah)/DKI Jakarta/2024-10-15,10203.093
Tepung Terigu (Curah)/DKI Jakarta/2024-10-16,10220.304
Tepung Terigu (Curah)/DKI Jakarta/2024-10-17,10217.629
Tepung Terigu (Curah)/DKI Jakarta/2024-10-18,10237.846
Tepung Terigu (Curah)/DKI Jakarta/2024-10-19,10303.6455
Tepung Terigu (Curah)/DKI Jakarta/2024-10-20,10157.914
Tepung Terigu (Curah)/DKI Jakarta/2024-10-21,10285.867
Tepung Terigu (Curah)/DKI Jakarta/2024-10-22,10261.914
Tepung Terigu (Curah)/DKI Jakarta/2024-10-23,10286.93
Tepung Terigu (Curah)/DKI Jakarta/2024-10-24,10291.615
Tepung Terigu (Curah)/DKI Jakarta/2024-10-25,10189.907
Tepung Terigu (Curah)/DKI Jakarta/2024-10-26,10190.66
Tepung Terigu (Curah)/DKI Jakarta/2024-10-27,10174.3955
Tepung Terigu (Curah)/DKI Jakarta/2024-10-28,10180.618
Tepung Terigu (Curah)/DKI Jakarta/2024-10-29,10096.72
Tepung Terigu (Curah)/DKI Jakarta/2024-10-30,10094.729
Tepung Terigu (Curah)/DKI Jakarta/2024-10-31,10114.767
Tepung Terigu (Curah)/DKI Jakarta/2024-11-01,10201.774
Tepung Terigu (Curah)/DKI Jakarta/2024-11-02,10298.95
Tepung Terigu (Curah)/DKI Jakarta/2024-11-03,10324.846
Tepung Terigu (Curah)/DKI Jakarta/2024-11-04,10303.67
Tepung Terigu (Curah)/DKI Jakarta/2024-11-05,10308.238
Tepung Terigu (Curah)/DKI Jakarta/2024-11-06,10259.069
Tepung Terigu (Curah)/DKI Jakarta/2024-11-07,10314.738
Tepung Terigu (Curah)/DKI Jakarta/2024-11-08,10315.585
Tepung Terigu (Curah)/DKI Jakarta/2024-11-09,10298.444
Tepung Terigu (Curah)/DKI Jakarta/2024-11-10,10265.455
Tepung Terigu (Curah)/DKI Jakarta/2024-11-11,10308.342
Tepung Terigu (Curah)/DKI Jakarta/2024-11-12,10310.625
Tepung Terigu (Curah)/DKI Jakarta/2024-11-13,10261.455
Tepung Terigu (Curah)/DKI Jakarta/2024-11-14,10193.77
Tepung Terigu (Curah)/DKI Jakarta/2024-11-15,10169.453
Tepung Terigu (Curah)/DKI Jakarta/2024-11-16,10219.872
Tepung Terigu (Curah)/DKI Jakarta/2024-11-17,10222.349
Tepung Terigu (Curah)/DKI Jakarta/2024-11-18,10258.041
Tepung Terigu (Curah)/DKI Jakarta/2024-11-19,10243.627
Tepung Terigu (Curah)/DKI Jakarta/2024-11-20,10199.456
Tepung Terigu (Curah)/DKI Jakarta/2024-11-21,10291.323
Tepung Terigu (Curah)/DKI Jakarta/2024-11-22,10250.087
Tepung Terigu (Curah)/DKI Jakarta/2024-11-23,10325.266
Tepung Terigu (Curah)/DKI Jakarta/2024-11-24,10191.9375
Tepung Terigu (Curah)/DKI Jakarta/2024-11-25,10190.93
Tepung Terigu (Curah)/DKI Jakarta/2024-11-26,10099.599
Tepung Terigu (Curah)/DKI Jakarta/2024-11-27,10090.411
Tepung Terigu (Curah)/DKI Jakarta/2024-11-28,10121.066
Tepung Terigu (Curah)/DKI Jakarta/2024-11-29,10202.012
Tepung Terigu (Curah)/DKI Jakarta/2024-11-30,10224.633
Tepung Terigu (Curah)/DKI Jakarta/2024-12-01,10185.787
Tepung Terigu (Curah)/DKI Jakarta/2024-12-02,10303.67
Tepung Terigu (Curah)/DKI Jakarta/2024-12-03,10308.238
Tepung Terigu (Curah)/DKI Jakarta/2024-12-04,10259.069
Tepung Terigu (Curah)/DKI Jakarta/2024-12-05,10308.238
Tepung Terigu (Curah)/DKI Jakarta/2024-12-06,10311.255
Tepung Terigu (Curah)/DKI Jakarta/2024-12-07,10307.616
Tepung Terigu (Curah)/DKI Jakarta/2024-12-08,10300.522
Tepung Terigu (Curah)/DKI Jakarta/2024-12-09,10314.507
Tepung Terigu (Curah)/DKI Jakarta/2024-12-10,10314.738
Tepung Terigu (Curah)/DKI Jakarta/2024-12-11,10259.403
Tepung Terigu (Curah)/DKI Jakarta/2024-12-12,10310.625
Tepung Terigu (Curah)/DKI Jakarta/2024-12-13,10311.472
Tepung Terigu (Curah)/DKI Jakarta/2024-12-14,10178.031
Tepung Terigu (Curah)/DKI Jakarta/2024-12-15,10296.216
Tepung Terigu (Curah)/DKI Jakarta/2024-12-16,10203.093
Tepung Terigu (Curah)/DKI Jakarta/2024-12-17,10166.544
Tepung Terigu (Curah)/DKI Jakarta/2024-12-18,10275.87
Tepung Terigu (Curah)/DKI Jakarta/2024-12-19,10288.268
Tepung Terigu (Curah)/DKI Jakarta/2024-12-20,10163.691
Tepung Terigu (Curah)/DKI Jakarta/2024-12-21,10330.273
