id,price
Tepung Terigu (Curah)/Sumatera Utara/2024-10-01,10657.974
Tepung Terigu (Curah)/Sumatera Utara/2024-10-02,10653.321
Tepung Terigu (Curah)/Sumatera Utara/2024-10-03,10666.51
Tepung Terigu (Curah)/Sumatera Utara/2024-10-04,10681.84
Tepung Terigu (Curah)/Sumatera Utara/2024-10-05,10657.001
Tepung Terigu (Curah)/Sumatera Utara/2024-10-06,10692.734
Tepung Terigu (Curah)/Sumatera Utara/2024-10-07,10656.004
Tepung Terigu (Curah)/Sumatera Utara/2024-10-08,10669.206
Tepung Terigu (Curah)/Sumatera Utara/2024-10-09,10625.46
Tepung Terigu (Curah)/Sumatera Utara/2024-10-10,10662.682
Tepung Terigu (Curah)/Sumatera Utara/2024-10-11,10630.697
Tepung Terigu (Curah)/Sumatera Utara/2024-10-12,10638.373
Tepung Terigu (Curah)/Sumatera Utara/2024-10-13,10651.273
Tepung Terigu (Curah)/Sumatera Utara/2024-10-14,10600.263
Tepung Terigu (Curah)/Sumatera Utara/2024-10-15,10473.149
Tepung Terigu (Curah)/Sumatera Utara/2024-10-16,10466.459
Tepung Terigu (Curah)/Sumatera Utara/2024-10-17,10588.393
Tepung Terigu (Curah)/Sumatera Utara/2024-10-18,10640.8545
Tepung Terigu (Curah)/Sumatera Utara/2024-10-19,10655.945
Tepung Terigu (Curah)/Sumatera Utara/2024-10-20,10638.675
Tepung Terigu (Curah)/Sumatera Utara/2024-10-21,10595.571
Tepung Terigu (Curah)/Sumatera Utara/2024-10-22,10578.424
Tepung Terigu (Curah)/Sumatera Utara/2024-10-23,10507.439
Tepung Terigu (Curah)/Sumatera Utara/2024-10-24,10473.838
Tepung Terigu (Curah)/Sumatera Utara/2024-10-25,10505.729
Tepung Terigu (Curah)/Sumatera Utara/2024-10-26,10543.197
Tepung Terigu (Curah)/Sumatera Utara/2024-10-27,10582.727
Tepung Terigu (Curah)/Sumatera Utara/2024-10-28,10675.952
Tepung Terigu (Curah)/Sumatera Utara/2024-10-29,10639.116
Tepung Terigu (Curah)/Sumatera Utara/2024-10-30,10646.052
