id,price
Gula Konsumsi/Sulawesi Utara/2024-10-01,18364.744
Gula Konsumsi/Sulawesi Utara/2024-10-02,18319.188
Gula Konsumsi/Sulawesi Utara/2024-10-03,18322.758
Gula Konsumsi/Sulawesi Utara/2024-10-04,18306.7
Gula Konsumsi/Sulawesi Utara/2024-10-05,18316.111
Gula Konsumsi/Sulawesi Utara/2024-10-06,18291.941
Gula Konsumsi/Sulawesi Utara/2024-10-07,18307.133
Gula Konsumsi/Sulawesi Utara/2024-10-08,18292.43
Gula Konsumsi/Sulawesi Utara/2024-10-09,18297.463
Gula Konsumsi/Sulawesi Utara/2024-10-10,18324.236
Gula Konsumsi/Sulawesi Utara/2024-10-11,18316.264
Gula Konsumsi/Sulawesi Utara/2024-10-12,18333.016
Gula Konsumsi/Sulawesi Utara/2024-10-13,18313.023
Gula Konsumsi/Sulawesi Utara/2024-10-14,18320.047
Gula Konsumsi/Sulawesi Utara/2024-10-15,18309.0
Gula Konsumsi/Sulawesi Utara/2024-10-16,18302.62
Gula Konsumsi/Sulawesi Utara/2024-10-17,18323.416
Gula Konsumsi/Sulawesi Utara/2024-10-18,18319.375
Gula Konsumsi/Sulawesi Utara/2024-10-19,18296.027
Gula Konsumsi/Sulawesi Utara/2024-10-20,18301.77
Gula Konsumsi/Sulawesi Utara/2024-10-21,18302.426
Gula Konsumsi/Sulawesi Utara/2024-10-22,18297.297
Gula Konsumsi/Sulawesi Utara/2024-10-23,18304.61
Gula Konsumsi/Sulawesi Utara/2024-10-24,18292.424
Gula Konsumsi/Sulawesi Utara/2024-10-25,18299.594
Gula Konsumsi/Sulawesi Utara/2024-10-26,18312.896
Gula Konsumsi/Sulawesi Utara/2024-10-27,18308.273
Gula Konsumsi/Sulawesi Utara/2024-10-28,18308.684
Gula Konsumsi/Sulawesi Utara/2024-10-29,18309.457
Gula Konsumsi/Sulawesi Utara/2024-10-30,18302.338
Gula Konsumsi/Sulawesi Utara/2024-10-31,18298.232
Gula Konsumsi/Sulawesi Utara/2024-11-01,18308.781
Gula Konsumsi/Sulawesi Utara/2024-11-02,18320.324
Gula Konsumsi/Sulawesi Utara/2024-11-03,18322.736
Gula Konsumsi/Sulawesi Utara/2024-11-04,18330.758
