id,price
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-01,45428.29
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-02,45558.082
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-03,45360.566
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-04,44898.918
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-05,45224.64
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-06,45039.895
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-07,44897.22
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-08,45140.934
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-09,45291.59
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-10,45314.266
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-11,45399.93
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-12,45613.32
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-13,45234.74
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-14,45246.547
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-15,45263.395
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-16,45149.16
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-17,45482.64
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-18,45485.17
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-19,45465.64
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-20,44605.54
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-21,45371.54
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-22,45166.41
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-23,45387.78
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-24,45406.746
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-25,45283.33
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-26,45117.547
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-27,44656.63
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-28,45221.434
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-29,44653.113
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-30,44516.824
Bawang Putih Bonggol/Sulawesi Tengah/2024-10-31,44315.625
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-01,45227.18
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-02,45450.895
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-03,45406.71
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-04,45252.566
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-05,45116.13
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-06,45145.73
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-07,44592.547
Bawang Putih Bonggol/Sulawesi Tengah/2024-11-08,45063.99
