id,price
Daging Ayam Ras/Kalimantan Barat/2024-10-01,42400.965
Daging Ayam Ras/Kalimantan Barat/2024-10-02,42305.35
Daging Ayam Ras/Kalimantan Barat/2024-10-03,42515.48
Daging Ayam Ras/Kalimantan Barat/2024-10-04,42536.945
Daging Ayam Ras/Kalimantan Barat/2024-10-05,42009.97
Daging Ayam Ras/Kalimantan Barat/2024-10-06,42295.633
Daging Ayam Ras/Kalimantan Barat/2024-10-07,42086.92
Daging Ayam Ras/Kalimantan Barat/2024-10-08,42339.137
Daging Ayam Ras/Kalimantan Barat/2024-10-09,42303.434
Daging Ayam Ras/Kalimantan Barat/2024-10-10,42518.99
Daging Ayam Ras/Kalimantan Barat/2024-10-11,42501.266
Daging Ayam Ras/Kalimantan Barat/2024-10-12,41934.07
Daging Ayam Ras/Kalimantan Barat/2024-10-13,42325.54
Daging Ayam Ras/Kalimantan Barat/2024-10-14,42083.9
Daging Ayam Ras/Kalimantan Barat/2024-10-15,42327.332
Daging Ayam Ras/Kalimantan Barat/2024-10-16,42341.23
Daging Ayam Ras/Kalimantan Barat/2024-10-17,42524.8
Daging Ayam Ras/Kalimantan Barat/2024-10-18,42470.953
Daging Ayam Ras/Kalimantan Barat/2024-10-19,42009.367
Daging Ayam Ras/Kalimantan Barat/2024-10-20,42304.78
Daging Ayam Ras/Kalimantan Barat/2024-10-21,41723.105
Daging Ayam Ras/Kalimantan Barat/2024-10-22,41726.72
Daging Ayam Ras/Kalimantan Barat/2024-10-23,41792.21
Daging Ayam Ras/Kalimantan Barat/2024-10-24,42237.973
Daging Ayam Ras/Kalimantan Barat/2024-10-25,42204.152
Daging Ayam Ras/Kalimantan Barat/2024-10-26,41811.78
Daging Ayam Ras/Kalimantan Barat/2024-10-27,41730.637
Daging Ayam Ras/Kalimantan Barat/2024-10-28,41804.418
Daging Ayam Ras/Kalimantan Barat/2024-10-29,41594.074
Daging Ayam Ras/Kalimantan Barat/2024-10-30,41589.32
Daging Ayam Ras/Kalimantan Barat/2024-10-31,41825.055
Daging Ayam Ras/Kalimantan Barat/2024-11-01,41420.438
Daging Ayam Ras/Kalimantan Barat/2024-11-02,41586.434
Daging Ayam Ras/Kalimantan Barat/2024-11-03,41669.723
Daging Ayam Ras/Kalimantan Barat/2024-11-04,41599.348
Daging Ayam Ras/Kalimantan Barat/2024-11-05,41589.81
Daging Ayam Ras/Kalimantan Barat/2024-11-06,41658.023
Daging Ayam Ras/Kalimantan Barat/2024-11-07,41647.906
Daging Ayam Ras/Kalimantan Barat/2024-11-08,41659.406
Daging Ayam Ras/Kalimantan Barat/2024-11-09,41820.44
Daging Ayam Ras/Kalimantan Barat/2024-11-10,41829.164
Daging Ayam Ras/Kalimantan Barat/2024-11-11,42154.902
Daging Ayam Ras/Kalimantan Barat/2024-11-12,41899.625
Daging Ayam Ras/Kalimantan Barat/2024-11-13,42280.426
Daging Ayam Ras/Kalimantan Barat/2024-11-14,41589.85
Daging Ayam Ras/Kalimantan Barat/2024-11-15,41476.2
Daging Ayam Ras/Kalimantan Barat/2024-11-16,41489.97
Daging Ayam Ras/Kalimantan Barat/2024-11-17,41233.176
Daging Ayam Ras/Kalimantan Barat/2024-11-18,42178.93
Daging Ayam Ras/Kalimantan Barat/2024-11-19,42039.6
Daging Ayam Ras/Kalimantan Barat/2024-11-20,41671.62
Daging Ayam Ras/Kalimantan Barat/2024-11-21,42191.89
Daging Ayam Ras/Kalimantan Barat/2024-11-22,42197.08
Daging Ayam Ras/Kalimantan Barat/2024-11-23,42459.38
Daging Ayam Ras/Kalimantan Barat/2024-11-24,42590.285
Daging Ayam Ras/Kalimantan Barat/2024-11-25,44483.844
Daging Ayam Ras/Kalimantan Barat/2024-11-26,44429.508
Daging Ayam Ras/Kalimantan Barat/2024-11-27,44532.703
Daging Ayam Ras/Kalimantan Barat/2024-11-28,44825.707
Daging Ayam Ras/Kalimantan Barat/2024-11-29,44718.258
Daging Ayam Ras/Kalimantan Barat/2024-11-30,44330.582
Daging Ayam Ras/Kalimantan Barat/2024-12-01,43970.73
Daging Ayam Ras/Kalimantan Barat/2024-12-02,43787.01
Daging Ayam Ras/Kalimantan Barat/2024-12-03,43922.547
Daging Ayam Ras/Kalimantan Barat/2024-12-04,44377.91
Daging Ayam Ras/Kalimantan Barat/2024-12-05,44487.023
Daging Ayam Ras/Kalimantan Barat/2024-12-06,44056.258
Daging Ayam Ras/Kalimantan Barat/2024-12-07,44152.902
Daging Ayam Ras/Kalimantan Barat/2024-12-08,44439.836
Daging Ayam Ras/Kalimantan Barat/2024-12-09,45093.242
Daging Ayam Ras/Kalimantan Barat/2024-12-10,45150.72
Daging Ayam Ras/Kalimantan Barat/2024-12-11,45518.37
Daging Ayam Ras/Kalimantan Barat/2024-12-12,45210.684
Daging Ayam Ras/Kalimantan Barat/2024-12-13,45243.67
Daging Ayam Ras/Kalimantan Barat/2024-12-14,45476.246
Daging Ayam Ras/Kalimantan Barat/2024-12-15,45300.51
Daging Ayam Ras/Kalimantan Barat/2024-12-16,45166.516
Daging Ayam Ras/Kalimantan Barat/2024-12-17,45334.344
Daging Ayam Ras/Kalimantan Barat/2024-12-18,45450.305
Daging Ayam Ras/Kalimantan Barat/2024-12-19,45789.895
Daging Ayam Ras/Kalimantan Barat/2024-12-20,45398.816
Daging Ayam Ras/Kalimantan Barat/2024-12-21,45366.28
Daging Ayam Ras/Kalimantan Barat/2024-12-22,45495.99
Daging Ayam Ras/Kalimantan Barat/2024-12-23,45185.984
Daging Ayam Ras/Kalimantan Barat/2024-12-24,45197.195
Daging Ayam Ras/Kalimantan Barat/2024-12-25,45283.688
Daging Ayam Ras/Kalimantan Barat/2024-12-26,45613.12
Daging Ayam Ras/Kalimantan Barat/2024-12-27,45524.996
Daging Ayam Ras/Kalimantan Barat/2024-12-28,45433.984
Daging Ayam Ras/Kalimantan Barat/2024-12-29,45381.227
Daging Ayam Ras/Kalimantan Barat/2024-12-30,47043.695
Daging Ayam Ras/Kalimantan Barat/2024-12-31,46966.766
