id,price
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-01,36533.586
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-02,39458.4
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-03,38886.184
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-04,38687.965
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-05,38730.62
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-06,38581.21
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-07,39184.46
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-08,39922.875
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-09,39098.04
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-10,38446.027
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-11,38214.875
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-12,37780.45
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-13,38012.547
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-14,37939.156
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-15,37980.684
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-16,38528.766
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-17,38082.56
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-18,37910.785
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-19,37812.38
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-20,37750.95
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-21,38040.824
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-22,37811.86
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-23,38009.688
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-24,37637.86
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-25,36757.035
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-26,37035.7
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-27,36570.51
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-28,39761.883
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-29,41813.56
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-30,40887.45
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-10-31,41426.17
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-11-01,69766.26
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-11-02,72867.08
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-11-03,72455.875
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-11-04,82767.66
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-11-05,81774.5
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-11-06,81299.23
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-11-07,82258.34
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-11-08,82241.85
Cabai Merah Keriting/Kepulauan Bangka Belitung/2024-11-09,83804.88
