id,price
Daging Ayam Ras/Jawa Tengah/2024-10-01,33615.85250398958
Daging Ayam Ras/Jawa Tengah/2024-10-02,33846.31075481242
Daging Ayam Ras/Jawa Tengah/2024-10-03,33727.39560012276
Daging Ayam Ras/Jawa Tengah/2024-10-04,33793.88762806428
Daging Ayam Ras/Jawa Tengah/2024-10-05,33807.394517181805
Daging Ayam Ras/Jawa Tengah/2024-10-06,33763.754521008676
Daging Ayam Ras/Jawa Tengah/2024-10-07,33741.30111699767
Daging Ayam Ras/Jawa Tengah/2024-10-08,33636.57410963228
Daging Ayam Ras/Jawa Tengah/2024-10-09,33812.452710601574
Daging Ayam Ras/Jawa Tengah/2024-10-10,33825.25441041455
Daging Ayam Ras/Jawa Tengah/2024-10-11,33655.09776179267
Daging Ayam Ras/Jawa Tengah/2024-10-12,33589.98505613432
Daging Ayam Ras/Jawa Tengah/2024-10-13,33320.68346268747
Daging Ayam Ras/Jawa Tengah/2024-10-14,33483.34541746893
Daging Ayam Ras/Jawa Tengah/2024-10-15,33422.8697537234
Daging Ayam Ras/Jawa Tengah/2024-10-16,33495.96515309273
Daging Ayam Ras/Jawa Tengah/2024-10-17,33549.4456359364
Daging Ayam Ras/Jawa Tengah/2024-10-18,33498.84488260394
Daging Ayam Ras/Jawa Tengah/2024-10-19,33460.11858955279
Daging Ayam Ras/Jawa Tengah/2024-10-20,33383.14526439185
Daging Ayam Ras/Jawa Tengah/2024-10-21,33591.118890704805
Daging Ayam Ras/Jawa Tengah/2024-10-22,33614.150533621745
Daging Ayam Ras/Jawa Tengah/2024-10-23,33412.43493825349
Daging Ayam Ras/Jawa Tengah/2024-10-24,33247.22787145002
Daging Ayam Ras/Jawa Tengah/2024-10-25,33025.24523042515
Daging Ayam Ras/Jawa Tengah/2024-10-26,33187.638578620164
Daging Ayam Ras/Jawa Tengah/2024-10-27,33095.79772923419
Daging Ayam Ras/Jawa Tengah/2024-10-28,33187.423447917376
Daging Ayam Ras/Jawa Tengah/2024-10-29,33195.80567553315
Daging Ayam Ras/Jawa Tengah/2024-10-30,33150.76350451987
Daging Ayam Ras/Jawa Tengah/2024-10-31,33082.95088885689
Daging Ayam Ras/Jawa Tengah/2024-11-01,32989.7654598275
Daging Ayam Ras/Jawa Tengah/2024-11-02,33153.831588927394
Daging Ayam Ras/Jawa Tengah/2024-11-03,33215.875961079684
Daging Ayam Ras/Jawa Tengah/2024-11-04,33021.93451047493
Daging Ayam Ras/Jawa Tengah/2024-11-05,32847.820706727645
Daging Ayam Ras/Jawa Tengah/2024-11-06,32588.01969497751
Daging Ayam Ras/Jawa Tengah/2024-11-07,32771.55300352215
Daging Ayam Ras/Jawa Tengah/2024-11-08,32681.611255713116
Daging Ayam Ras/Jawa Tengah/2024-11-09,32759.3940990081
Daging Ayam Ras/Jawa Tengah/2024-11-10,32784.13230703624
Daging Ayam Ras/Jawa Tengah/2024-11-11,32737.70322500855
Daging Ayam Ras/Jawa Tengah/2024-11-12,32693.446483558044
Daging Ayam Ras/Jawa Tengah/2024-11-13,32602.001251985643
