id,price
Telur Ayam Ras/DKI Jakarta/2024-10-01,27258.9132967543
Telur Ayam Ras/DKI Jakarta/2024-10-02,27661.095043208592
Telur Ayam Ras/DKI Jakarta/2024-10-03,27358.253289037613
Telur Ayam Ras/DKI Jakarta/2024-10-04,27393.86748008555
Telur Ayam Ras/DKI Jakarta/2024-10-05,27463.025251166928
Telur Ayam Ras/DKI Jakarta/2024-10-06,27790.50937709189
Telur Ayam Ras/DKI Jakarta/2024-10-07,27399.2884052294
Telur Ayam Ras/DKI Jakarta/2024-10-08,27289.829185248247
Telur Ayam Ras/DKI Jakarta/2024-10-09,27688.264025229622
Telur Ayam Ras/DKI Jakarta/2024-10-10,27335.176379099423
Telur Ayam Ras/DKI Jakarta/2024-10-11,27271.16106701685
Telur Ayam Ras/DKI Jakarta/2024-10-12,27673.562695537283
Telur Ayam Ras/DKI Jakarta/2024-10-13,27510.234425672817
Telur Ayam Ras/DKI Jakarta/2024-10-14,27769.24702607184
Telur Ayam Ras/DKI Jakarta/2024-10-15,27407.512355437157
Telur Ayam Ras/DKI Jakarta/2024-10-16,27433.254831049937
Telur Ayam Ras/DKI Jakarta/2024-10-17,27687.452993267587
Telur Ayam Ras/DKI Jakarta/2024-10-18,27910.424442235562
Telur Ayam Ras/DKI Jakarta/2024-10-19,27569.85353527583
Telur Ayam Ras/DKI Jakarta/2024-10-20,27454.354006913847
Telur Ayam Ras/DKI Jakarta/2024-10-21,27868.74922083493
Telur Ayam Ras/DKI Jakarta/2024-10-22,27492.126931366653
Telur Ayam Ras/DKI Jakarta/2024-10-23,27508.488900847882
Telur Ayam Ras/DKI Jakarta/2024-10-24,27947.42396239034
Telur Ayam Ras/DKI Jakarta/2024-10-25,27777.590665812848
Telur Ayam Ras/DKI Jakarta/2024-10-26,27993.958556915117
Telur Ayam Ras/DKI Jakarta/2024-10-27,27536.787491556377
Telur Ayam Ras/DKI Jakarta/2024-10-28,27569.52805775226
Telur Ayam Ras/DKI Jakarta/2024-10-29,27907.01451609571
Telur Ayam Ras/DKI Jakarta/2024-10-30,28134.784504684194
Telur Ayam Ras/DKI Jakarta/2024-10-31,27682.09776586877
Telur Ayam Ras/DKI Jakarta/2024-11-01,27526.559642633205
Telur Ayam Ras/DKI Jakarta/2024-11-02,28096.326883826812
Telur Ayam Ras/DKI Jakarta/2024-11-03,27576.289443229463
Telur Ayam Ras/DKI Jakarta/2024-11-04,27563.43709229803
Telur Ayam Ras/DKI Jakarta/2024-11-05,28116.910401771613
Telur Ayam Ras/DKI Jakarta/2024-11-06,27883.409161247706
Telur Ayam Ras/DKI Jakarta/2024-11-07,28168.448644853564
Telur Ayam Ras/DKI Jakarta/2024-11-08,27784.0362965588
Telur Ayam Ras/DKI Jakarta/2024-11-09,27815.832794205355
Telur Ayam Ras/DKI Jakarta/2024-11-10,28048.46605067141
Telur Ayam Ras/DKI Jakarta/2024-11-11,28305.835359135377
Telur Ayam Ras/DKI Jakarta/2024-11-12,27901.540393791387
Telur Ayam Ras/DKI Jakarta/2024-11-13,27770.750339494138
Telur Ayam Ras/DKI Jakarta/2024-11-14,28246.795787553918
Telur Ayam Ras/DKI Jakarta/2024-11-15,27815.99157454795
