id,price
Cabai Merah Keriting/Bengkulu/2024-10-01,27443.656005244604
Cabai Merah Keriting/Bengkulu/2024-10-02,27451.95847831731
Cabai Merah Keriting/Bengkulu/2024-10-03,27555.610462553297
Cabai Merah Keriting/Bengkulu/2024-10-04,27097.3462446318
Cabai Merah Keriting/Bengkulu/2024-10-05,26565.254865653176
Cabai Merah Keriting/Bengkulu/2024-10-06,26214.729596258352
Cabai Merah Keriting/Bengkulu/2024-10-07,25473.681190054078
Cabai Merah Keriting/Bengkulu/2024-10-08,25256.703375423505
Cabai Merah Keriting/Bengkulu/2024-10-09,24546.669136342443
Cabai Merah Keriting/Bengkulu/2024-10-10,24494.97092083886
Cabai Merah Keriting/Bengkulu/2024-10-11,24864.386931300793
Cabai Merah Keriting/Bengkulu/2024-10-12,24557.861731394478
Cabai Merah Keriting/Bengkulu/2024-10-13,24645.62830827534
Cabai Merah Keriting/Bengkulu/2024-10-14,24447.77313731573
Cabai Merah Keriting/Bengkulu/2024-10-15,24422.64173188851
Cabai Merah Keriting/Bengkulu/2024-10-16,23802.941966373706
Cabai Merah Keriting/Bengkulu/2024-10-17,23154.184337339368
Cabai Merah Keriting/Bengkulu/2024-10-18,22665.41180868402
Cabai Merah Keriting/Bengkulu/2024-10-19,22104.906702532982
Cabai Merah Keriting/Bengkulu/2024-10-20,21728.917242983625
Cabai Merah Keriting/Bengkulu/2024-10-21,20813.701515734305
Cabai Merah Keriting/Bengkulu/2024-10-22,20882.77855130574
Cabai Merah Keriting/Bengkulu/2024-10-23,21297.46660680539
Cabai Merah Keriting/Bengkulu/2024-10-24,21363.417009022538
Cabai Merah Keriting/Bengkulu/2024-10-25,21429.05535968709
Cabai Merah Keriting/Bengkulu/2024-10-26,21219.548327688863
Cabai Merah Keriting/Bengkulu/2024-10-27,21285.36949539224
Cabai Merah Keriting/Bengkulu/2024-10-28,20696.857164034314
Cabai Merah Keriting/Bengkulu/2024-10-29,20461.77215181273
Cabai Merah Keriting/Bengkulu/2024-10-30,20005.37335577528
Cabai Merah Keriting/Bengkulu/2024-10-31,19084.99997282706
Cabai Merah Keriting/Bengkulu/2024-11-01,18747.26399908014
Cabai Merah Keriting/Bengkulu/2024-11-02,17896.941121459684
Cabai Merah Keriting/Bengkulu/2024-11-03,17930.242239602892
Cabai Merah Keriting/Bengkulu/2024-11-04,18245.26762735196
Cabai Merah Keriting/Bengkulu/2024-11-05,18275.66036334884
Cabai Merah Keriting/Bengkulu/2024-11-06,18419.541422529277
Cabai Merah Keriting/Bengkulu/2024-11-07,18278.855087974545
Cabai Merah Keriting/Bengkulu/2024-11-08,18326.576539171532
Cabai Merah Keriting/Bengkulu/2024-11-09,17766.885349759585
Cabai Merah Keriting/Bengkulu/2024-11-10,17309.379091656374
Cabai Merah Keriting/Bengkulu/2024-11-11,16874.13788221751
Cabai Merah Keriting/Bengkulu/2024-11-12,16123.645850997036
Cabai Merah Keriting/Bengkulu/2024-11-13,15809.612606084345
Cabai Merah Keriting/Bengkulu/2024-11-14,14980.215009934474
Cabai Merah Keriting/Bengkulu/2024-11-15,14999.692860799258
Cabai Merah Keriting/Bengkulu/2024-11-16,15363.177678177712
Cabai Merah Keriting/Bengkulu/2024-11-17,15304.434651971664
Cabai Merah Keriting/Bengkulu/2024-11-18,15406.265047979183
Cabai Merah Keriting/Bengkulu/2024-11-19,15226.258646311753
Cabai Merah Keriting/Bengkulu/2024-11-20,15258.071152355109
Cabai Merah Keriting/Bengkulu/2024-11-21,14671.140915838532
Cabai Merah Keriting/Bengkulu/2024-11-22,14228.406446884084
Cabai Merah Keriting/Bengkulu/2024-11-23,13770.337904016167
Cabai Merah Keriting/Bengkulu/2024-11-24,13021.679058534353
Cabai Merah Keriting/Bengkulu/2024-11-25,12681.479494922882
Cabai Merah Keriting/Bengkulu/2024-11-26,11819.686370022067
Cabai Merah Keriting/Bengkulu/2024-11-27,11858.446426660563
Cabai Merah Keriting/Bengkulu/2024-11-28,12221.560710953023
Cabai Merah Keriting/Bengkulu/2024-11-29,12228.872204180938
Cabai Merah Keriting/Bengkulu/2024-11-30,12333.485085214053
Cabai Merah Keriting/Bengkulu/2024-12-01,12157.377112105074
Cabai Merah Keriting/Bengkulu/2024-12-02,12204.48947473142
Cabai Merah Keriting/Bengkulu/2024-12-03,11625.891267253959
Cabai Merah Keriting/Bengkulu/2024-12-04,11240.401899924618
Cabai Merah Keriting/Bengkulu/2024-12-05,10790.210619986672
Cabai Merah Keriting/Bengkulu/2024-12-06,9989.672279811817
Cabai Merah Keriting/Bengkulu/2024-12-07,9658.666351332626
Cabai Merah Keriting/Bengkulu/2024-12-08,8810.77041768672
Cabai Merah Keriting/Bengkulu/2024-12-09,8841.667374850262
