id,price
Beras Medium/Sumatera Selatan/2024-10-01,12559.386486692832
Beras Medium/Sumatera Selatan/2024-10-02,12559.561088504292
Beras Medium/Sumatera Selatan/2024-10-03,12581.52374400991
Beras Medium/Sumatera Selatan/2024-10-04,12567.19134736735
Beras Medium/Sumatera Selatan/2024-10-05,12580.86174743372
Beras Medium/Sumatera Selatan/2024-10-06,12566.354748979702
Beras Medium/Sumatera Selatan/2024-10-07,12553.102648107157
Beras Medium/Sumatera Selatan/2024-10-08,12544.612456633497
Beras Medium/Sumatera Selatan/2024-10-09,12563.851945589076
Beras Medium/Sumatera Selatan/2024-10-10,12579.066701967238
Beras Medium/Sumatera Selatan/2024-10-11,12591.238507069767
Beras Medium/Sumatera Selatan/2024-10-12,12601.36035576095
Beras Medium/Sumatera Selatan/2024-10-13,12591.69350735045
Beras Medium/Sumatera Selatan/2024-10-14,12582.425627259701
Beras Medium/Sumatera Selatan/2024-10-15,12597.001914777129
Beras Medium/Sumatera Selatan/2024-10-16,12579.994431334666
Beras Medium/Sumatera Selatan/2024-10-17,12589.612362149906
Beras Medium/Sumatera Selatan/2024-10-18,12581.872758798192
Beras Medium/Sumatera Selatan/2024-10-19,12571.315664251188
Beras Medium/Sumatera Selatan/2024-10-20,12548.03281727551
Beras Medium/Sumatera Selatan/2024-10-21,12584.071276833034
Beras Medium/Sumatera Selatan/2024-10-22,12589.204658897466
Beras Medium/Sumatera Selatan/2024-10-23,12593.311364549012
Beras Medium/Sumatera Selatan/2024-10-24,12607.475722728504
Beras Medium/Sumatera Selatan/2024-10-25,12600.411249768547
Beras Medium/Sumatera Selatan/2024-10-26,12579.089167676275
Beras Medium/Sumatera Selatan/2024-10-27,12597.96247336932
Beras Medium/Sumatera Selatan/2024-10-28,12587.088794397248
Beras Medium/Sumatera Selatan/2024-10-29,12589.146173094128
Beras Medium/Sumatera Selatan/2024-10-30,12599.59457621433
Beras Medium/Sumatera Selatan/2024-10-31,12591.284306608906
Beras Medium/Sumatera Selatan/2024-11-01,12568.21486657249
Beras Medium/Sumatera Selatan/2024-11-02,12599.43956583796
Beras Medium/Sumatera Selatan/2024-11-03,12606.623141136428
Beras Medium/Sumatera Selatan/2024-11-04,12612.370001375202
Beras Medium/Sumatera Selatan/2024-11-05,12629.904596967068
Beras Medium/Sumatera Selatan/2024-11-06,12620.82771139268
Beras Medium/Sumatera Selatan/2024-11-07,12610.366105578465
Beras Medium/Sumatera Selatan/2024-11-08,12628.639821144983
Beras Medium/Sumatera Selatan/2024-11-09,12614.515868273225
Beras Medium/Sumatera Selatan/2024-11-10,12622.816053584058
Beras Medium/Sumatera Selatan/2024-11-11,12619.153706526517
Beras Medium/Sumatera Selatan/2024-11-12,12608.53460208904
Beras Medium/Sumatera Selatan/2024-11-13,12589.82509053131
Beras Medium/Sumatera Selatan/2024-11-14,12619.127566742856
Beras Medium/Sumatera Selatan/2024-11-15,12628.020386746852
Beras Medium/Sumatera Selatan/2024-11-16,12635.134642750048
Beras Medium/Sumatera Selatan/2024-11-17,12649.205986093833
Beras Medium/Sumatera Selatan/2024-11-18,12640.670645097935
