id,price
Daging Sapi Murni/Banten/2024-10-01,132671.0757605468
Daging Sapi Murni/Banten/2024-10-02,132152.490597267
Daging Sapi Murni/Banten/2024-10-03,131759.0916997482
Daging Sapi Murni/Banten/2024-10-04,131641.1622780797
Daging Sapi Murni/Banten/2024-10-05,132088.59900493224
Daging Sapi Murni/Banten/2024-10-06,131855.99364804575
Daging Sapi Murni/Banten/2024-10-07,132256.534348153
Daging Sapi Murni/Banten/2024-10-08,132259.93944420505
Daging Sapi Murni/Banten/2024-10-09,131940.53450592273
Daging Sapi Murni/Banten/2024-10-10,132030.92538706446
Daging Sapi Murni/Banten/2024-10-11,132258.19945576403
Daging Sapi Murni/Banten/2024-10-12,131976.38891491276
Daging Sapi Murni/Banten/2024-10-13,131800.9401124438
Daging Sapi Murni/Banten/2024-10-14,131702.23789086827
Daging Sapi Murni/Banten/2024-10-15,131354.54435652957
Daging Sapi Murni/Banten/2024-10-16,131183.82210361713
Daging Sapi Murni/Banten/2024-10-17,131504.87202070275
Daging Sapi Murni/Banten/2024-10-18,131367.68428165614
Daging Sapi Murni/Banten/2024-10-19,131745.78538186435
Daging Sapi Murni/Banten/2024-10-20,131620.39152448895
Daging Sapi Murni/Banten/2024-10-21,131431.2414764363
Daging Sapi Murni/Banten/2024-10-22,131502.6079506951
Daging Sapi Murni/Banten/2024-10-23,131636.70361662962
Daging Sapi Murni/Banten/2024-10-24,131548.00694374915
Daging Sapi Murni/Banten/2024-10-25,131366.62220430755
Daging Sapi Murni/Banten/2024-10-26,131267.919982732
Daging Sapi Murni/Banten/2024-10-27,130920.22644839332
Daging Sapi Murni/Banten/2024-10-28,130749.50419548088
Daging Sapi Murni/Banten/2024-10-29,131070.55411256652
Daging Sapi Murni/Banten/2024-10-30,130933.3663735199
Daging Sapi Murni/Banten/2024-10-31,131311.46747372812
Daging Sapi Murni/Banten/2024-11-01,131186.07361635275
Daging Sapi Murni/Banten/2024-11-02,130996.92356830012
Daging Sapi Murni/Banten/2024-11-03,131068.29004255892
Daging Sapi Murni/Banten/2024-11-04,131202.3857084934
Daging Sapi Murni/Banten/2024-11-05,131113.68903561297
Daging Sapi Murni/Banten/2024-11-06,130932.3042961714
Daging Sapi Murni/Banten/2024-11-07,130833.60207459587
Daging Sapi Murni/Banten/2024-11-08,130485.90854025718
Daging Sapi Murni/Banten/2024-11-09,130315.18628734474
Daging Sapi Murni/Banten/2024-11-10,130636.23620443037
Daging Sapi Murni/Banten/2024-11-11,130499.04846538375
Daging Sapi Murni/Banten/2024-11-12,130877.14956559196
Daging Sapi Murni/Banten/2024-11-13,130751.75570821657
Daging Sapi Murni/Banten/2024-11-14,130562.60566016394
Daging Sapi Murni/Banten/2024-11-15,130633.97213442274
Daging Sapi Murni/Banten/2024-11-16,130768.06780035725
Daging Sapi Murni/Banten/2024-11-17,130679.3711274768
Daging Sapi Murni/Banten/2024-11-18,130497.98638803522
Daging Sapi Murni/Banten/2024-11-19,130399.28416645969
Daging Sapi Murni/Banten/2024-11-20,130051.590632121
Daging Sapi Murni/Banten/2024-11-21,129880.86837920856
Daging Sapi Murni/Banten/2024-11-22,130201.9182962942
Daging Sapi Murni/Banten/2024-11-23,130064.73055724757
Daging Sapi Murni/Banten/2024-11-24,130442.83165745578
Daging Sapi Murni/Banten/2024-11-25,130317.4378000804
Daging Sapi Murni/Banten/2024-11-26,130128.28775202777
Daging Sapi Murni/Banten/2024-11-27,130199.65422628657
Daging Sapi Murni/Banten/2024-11-28,130333.74989222108
Daging Sapi Murni/Banten/2024-11-29,130245.05321934063
Daging Sapi Murni/Banten/2024-11-30,130063.66847989905
Daging Sapi Murni/Banten/2024-12-01,129964.96625832352
Daging Sapi Murni/Banten/2024-12-02,129617.27272398483
Daging Sapi Murni/Banten/2024-12-03,129446.55047107239
Daging Sapi Murni/Banten/2024-12-04,129767.60038815803
Daging Sapi Murni/Banten/2024-12-05,129630.4126491114
Daging Sapi Murni/Banten/2024-12-06,130008.51374931961
Daging Sapi Murni/Banten/2024-12-07,129883.11989194422
Daging Sapi Murni/Banten/2024-12-08,129693.9698438916
Daging Sapi Murni/Banten/2024-12-09,129765.3363181504
Daging Sapi Murni/Banten/2024-12-10,129899.4319840849
Daging Sapi Murni/Banten/2024-12-11,129810.73531120445
Daging Sapi Murni/Banten/2024-12-12,129629.35057176287
Daging Sapi Murni/Banten/2024-12-13,129530.64835018734
Daging Sapi Murni/Banten/2024-12-14,129182.95481584866
Daging Sapi Murni/Banten/2024-12-15,129012.23256293622
Daging Sapi Murni/Banten/2024-12-16,129333.28248002185
Daging Sapi Murni/Banten/2024-12-17,129196.09474097523
Daging Sapi Murni/Banten/2024-12-18,129574.19584118343
Daging Sapi Murni/Banten/2024-12-19,129448.80198380805
Daging Sapi Murni/Banten/2024-12-20,129259.65193575542
Daging Sapi Murni/Banten/2024-12-21,129331.01841001422
Daging Sapi Murni/Banten/2024-12-22,129465.11407594873
Daging Sapi Murni/Banten/2024-12-23,129376.41740306828
Daging Sapi Murni/Banten/2024-12-24,129195.0326636267
Daging Sapi Murni/Banten/2024-12-25,129096.33044205117
Daging Sapi Murni/Banten/2024-12-26,128748.63690771248
Daging Sapi Murni/Banten/2024-12-27,128577.91465480004
Daging Sapi Murni/Banten/2024-12-28,128898.96457188568
Daging Sapi Murni/Banten/2024-12-29,128761.77683283905
Daging Sapi Murni/Banten/2024-12-30,129139.87793304726
Daging Sapi Murni/Banten/2024-12-31,129014.48407567188
