id,price
Bawang Putih Bonggol/Sulawesi Barat/2024-10-01,40590.33678866146
Bawang Putih Bonggol/Sulawesi Barat/2024-10-02,40577.557364321256
Bawang Putih Bonggol/Sulawesi Barat/2024-10-03,40681.07231496579
Bawang Putih Bonggol/Sulawesi Barat/2024-10-04,40388.835977143644
Bawang Putih Bonggol/Sulawesi Barat/2024-10-05,40635.735955699165
Bawang Putih Bonggol/Sulawesi Barat/2024-10-06,40419.416349775514
Bawang Putih Bonggol/Sulawesi Barat/2024-10-07,40261.81280782921
Bawang Putih Bonggol/Sulawesi Barat/2024-10-08,40300.24803555257
Bawang Putih Bonggol/Sulawesi Barat/2024-10-09,39593.48334594851
Bawang Putih Bonggol/Sulawesi Barat/2024-10-10,40202.033280042015
Bawang Putih Bonggol/Sulawesi Barat/2024-10-11,40110.4566020408
Bawang Putih Bonggol/Sulawesi Barat/2024-10-12,40552.64294899369
Bawang Putih Bonggol/Sulawesi Barat/2024-10-13,40377.41133011897
Bawang Putih Bonggol/Sulawesi Barat/2024-10-14,40401.61949590366
Bawang Putih Bonggol/Sulawesi Barat/2024-10-15,40479.56175998809
Bawang Putih Bonggol/Sulawesi Barat/2024-10-16,40094.68408215319
Bawang Putih Bonggol/Sulawesi Barat/2024-10-17,40369.31224853365
Bawang Putih Bonggol/Sulawesi Barat/2024-10-18,40100.35101771191
Bawang Putih Bonggol/Sulawesi Barat/2024-10-19,39811.791344575904
Bawang Putih Bonggol/Sulawesi Barat/2024-10-20,40122.73708666748
Bawang Putih Bonggol/Sulawesi Barat/2024-10-21,39163.63691401242
Bawang Putih Bonggol/Sulawesi Barat/2024-10-22,39741.51094457406
Bawang Putih Bonggol/Sulawesi Barat/2024-10-23,39951.89964812069
Bawang Putih Bonggol/Sulawesi Barat/2024-10-24,40314.33817342765
Bawang Putih Bonggol/Sulawesi Barat/2024-10-25,40253.1484308039
Bawang Putih Bonggol/Sulawesi Barat/2024-10-26,40301.56268717696
Bawang Putih Bonggol/Sulawesi Barat/2024-10-27,40287.63560562541
Bawang Putih Bonggol/Sulawesi Barat/2024-10-28,39883.12493293594
Bawang Putih Bonggol/Sulawesi Barat/2024-10-29,40139.81462330908
Bawang Putih Bonggol/Sulawesi Barat/2024-10-30,39805.25065874289
Bawang Putih Bonggol/Sulawesi Barat/2024-10-31,39578.933402640454
Bawang Putih Bonggol/Sulawesi Barat/2024-11-01,39835.086928558885
Bawang Putih Bonggol/Sulawesi Barat/2024-11-02,38744.042226515005
