id,price
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-01,18213.3622301801
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-02,18220.382896728646
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-03,18247.60039697985
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-04,18302.248852608307
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-05,18236.051372264945
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-06,18247.945295006783
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-07,18236.303195511275
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-08,18201.241842506337
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-09,18161.74520611565
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-10,18243.59444504127
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-11,18241.72848916161
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-12,18301.948638397593
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-13,18342.404319627753
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-14,18272.400468438213
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-15,18369.71944957458
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-16,18390.287841234036
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-17,18328.70731531597
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-18,18374.146181731183
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-19,18298.522957759997
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-20,18342.792204920777
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-21,18310.656556345984
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-22,18372.626955348864
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-23,18334.739582553044
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-24,18439.329576489778
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-25,18460.029615463674
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-26,18385.99805758255
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-27,18480.38887131258
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-28,18478.212604716544
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-29,18428.388156051627
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-30,18484.53696848824
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-10-31,18400.745717670165
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-01,18444.242468367298
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-02,18393.497481479477
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-03,18447.539284057555
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-04,18435.32473692356
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-05,18546.17151739943
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-06,18552.126473979282
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-07,18501.44545664526
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-08,18579.19294243204
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-09,18601.999018528015
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-10,18542.727325667656
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-11,18582.4475157395
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-12,18521.422960751686
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-13,18544.309202493307
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-14,18504.607748359955
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-15,18569.490757330386
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-16,18548.937195447626
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-17,18643.581626321964
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-18,18665.108980405654
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-19,18599.182118388097
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-20,18689.342295130387
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-21,18700.752205357014
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-22,18644.94888556734
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-23,18693.29563873776
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-24,18618.5371423663
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-25,18656.03400944879
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-26,18613.5756917591
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-27,18672.995640244746
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-28,18651.42555327583
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-29,18755.725666434417
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-11-30,18770.300683851347
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-01,18708.803621660787
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-02,18794.725871322084
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-03,18807.439987415586
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-04,18751.731362963135
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-05,18798.429068129783
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-06,18727.199362887983
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-07,18759.979862060263
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-08,18716.503987565888
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-09,18776.85168068313
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-10,18758.215314928333
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-11,18860.086802657293
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-12,18875.36903139208
Minyak Goreng Kemasan Sederhana/DKI Jakarta/2024-12-13,18814.840694443188
