id,price
Cabai Rawit Merah/Banten/2024-10-01,43030.46965100846
Cabai Rawit Merah/Banten/2024-10-02,42023.80139137093
Cabai Rawit Merah/Banten/2024-10-03,41468.73792063343
Cabai Rawit Merah/Banten/2024-10-04,41178.822820317575
Cabai Rawit Merah/Banten/2024-10-05,39956.120089481075
Cabai Rawit Merah/Banten/2024-10-06,39528.30184526026
Cabai Rawit Merah/Banten/2024-10-07,39690.14956673655
Cabai Rawit Merah/Banten/2024-10-08,38657.05678755934
Cabai Rawit Merah/Banten/2024-10-09,37126.90042848363
Cabai Rawit Merah/Banten/2024-10-10,37354.2941687985
Cabai Rawit Merah/Banten/2024-10-11,37644.09552561083
Cabai Rawit Merah/Banten/2024-10-12,40216.00683061978
Cabai Rawit Merah/Banten/2024-10-13,40092.75741697228
Cabai Rawit Merah/Banten/2024-10-14,39139.348565599284
Cabai Rawit Merah/Banten/2024-10-15,38895.334494743896
Cabai Rawit Merah/Banten/2024-10-16,38413.2277818683
Cabai Rawit Merah/Banten/2024-10-17,37456.4225278459
Cabai Rawit Merah/Banten/2024-10-18,36731.202555716125
Cabai Rawit Merah/Banten/2024-10-19,37008.4365764671
Cabai Rawit Merah/Banten/2024-10-20,36246.236625908634
Cabai Rawit Merah/Banten/2024-10-21,34856.69869756077
Cabai Rawit Merah/Banten/2024-10-22,35086.632210803924
Cabai Rawit Merah/Banten/2024-10-23,35707.47265122696
Cabai Rawit Merah/Banten/2024-10-24,38334.12980867881
Cabai Rawit Merah/Banten/2024-10-25,38318.45141494933
Cabai Rawit Merah/Banten/2024-10-26,37447.31780092909
Cabai Rawit Merah/Banten/2024-10-27,37075.710919249956
Cabai Rawit Merah/Banten/2024-10-28,36771.75196610838
Cabai Rawit Merah/Banten/2024-10-29,35723.90193721473
Cabai Rawit Merah/Banten/2024-10-30,35295.259697188754
Cabai Rawit Merah/Banten/2024-10-31,35649.75882351498
Cabai Rawit Merah/Banten/2024-11-01,34699.03175574182
Cabai Rawit Merah/Banten/2024-11-02,33291.03132244686
Cabai Rawit Merah/Banten/2024-11-03,33403.01119289255
Cabai Rawit Merah/Banten/2024-11-04,33956.462735624664
Cabai Rawit Merah/Banten/2024-11-05,36656.14514175143
Cabai Rawit Merah/Banten/2024-11-06,36587.67349345761
Cabai Rawit Merah/Banten/2024-11-07,35665.43543761804
Cabai Rawit Merah/Banten/2024-11-08,35285.947334700446
