id,price
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-01,40625.79021871893
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-02,40627.8095669987
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-03,40620.983344361644
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-04,40628.978477284916
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-05,40529.050508247805
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-06,40494.715155796075
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-07,40444.387554755245
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-08,40631.25860703646
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-09,40680.96217279946
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-10,40486.59130864354
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-11,40515.025930175085
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-12,40640.822959551326
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-13,40719.98032250558
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-14,40745.90354200366
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-15,40756.81580168932
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-16,40781.151945445105
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-17,40742.581497727675
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-18,40700.65591497502
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-19,40775.25656610611
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-20,40783.459047928845
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-21,40849.97746704346
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-22,40687.97370176152
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-23,40697.37734374382
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-24,40825.915370636096
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-25,40925.07748717034
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-26,40932.88951386821
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-27,40963.279650772725
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-28,40984.64244321572
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-29,40921.61657380184
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-30,40898.055063083666
Bawang Putih Bonggol/Sulawesi Selatan/2024-10-31,40894.54493431519
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-01,41011.12692620422
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-02,41052.064865556946
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-03,40937.3358147434
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-04,40887.06987861054
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-05,41012.15560155657
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-06,41113.80843331217
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-07,41125.06679981903
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-08,41138.2260802828
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-09,41156.28945386707
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-10,41088.8646859168
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-11,41056.626508274
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-12,41061.182986473665
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-13,41168.231459491355
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-14,41219.31261023727
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-15,41066.08903297102
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-16,41057.61728710601
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-17,41183.92508961644
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-18,41277.8533183125
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-19,41292.677813570765
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-20,41310.132002879385
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-21,41331.10438274489
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-22,41273.93676890059
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-23,41241.19792156327
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-24,41265.22049162132
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-25,41344.26227590366
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-26,41397.20890427369
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-27,41252.409817364445
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-28,41237.38843415945
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-29,41364.036266728166
Bawang Putih Bonggol/Sulawesi Selatan/2024-11-30,41461.83275180388
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-01,41473.44067213466
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-02,41493.67683632457
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-03,41513.927568864965
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-04,41451.96327415065
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-05,41422.22638062732
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-06,41432.035958994515
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-07,41530.881499662864
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-08,41579.54920451484
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-09,41441.6688365588
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-10,41417.57451839831
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-11,41543.63752010154
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-12,41641.513236303705
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-13,41653.94467219771
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-14,41671.17149766786
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-15,41690.95049280614
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-16,41628.676719967276
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-17,41597.29107530504
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-18,41609.58506070353
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-19,41705.24396294399
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-20,41755.90320711843
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-21,41611.24121582462
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-22,41594.63988721272
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-23,41720.94860760078
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-24,41817.572536189866
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-25,41830.51021577496
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-26,41848.680079099046
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-27,41868.9672994594
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-28,41808.37273714442
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-29,41777.04374388621
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-30,41792.26863802428
Bawang Putih Bonggol/Sulawesi Selatan/2024-12-31,41883.678411689354
