id,price
Daging Sapi Murni/Kalimantan Selatan/2024-10-01,151722.97112107216
Daging Sapi Murni/Kalimantan Selatan/2024-10-02,152767.27792939666
Daging Sapi Murni/Kalimantan Selatan/2024-10-03,153048.71604097405
Daging Sapi Murni/Kalimantan Selatan/2024-10-04,151184.01910041342
Daging Sapi Murni/Kalimantan Selatan/2024-10-05,152663.53347940676
Daging Sapi Murni/Kalimantan Selatan/2024-10-06,152418.6606373109
Daging Sapi Murni/Kalimantan Selatan/2024-10-07,152442.88086170828
Daging Sapi Murni/Kalimantan Selatan/2024-10-08,153376.02391417205
Daging Sapi Murni/Kalimantan Selatan/2024-10-09,153557.0607452969
Daging Sapi Murni/Kalimantan Selatan/2024-10-10,152270.09360166788
Daging Sapi Murni/Kalimantan Selatan/2024-10-11,153947.6265632055
Daging Sapi Murni/Kalimantan Selatan/2024-10-12,151833.33482298622
Daging Sapi Murni/Kalimantan Selatan/2024-10-13,151540.51527705762
Daging Sapi Murni/Kalimantan Selatan/2024-10-14,152239.031459076
Daging Sapi Murni/Kalimantan Selatan/2024-10-15,152602.96406691574
Daging Sapi Murni/Kalimantan Selatan/2024-10-16,151161.30084772827
Daging Sapi Murni/Kalimantan Selatan/2024-10-17,152260.59324409597
Daging Sapi Murni/Kalimantan Selatan/2024-10-18,151841.66900280202
Daging Sapi Murni/Kalimantan Selatan/2024-10-19,151708.41736337353
Daging Sapi Murni/Kalimantan Selatan/2024-10-20,152600.81212976572
Daging Sapi Murni/Kalimantan Selatan/2024-10-21,152873.43270145173
Daging Sapi Murni/Kalimantan Selatan/2024-10-22,151781.45384741641
Daging Sapi Murni/Kalimantan Selatan/2024-10-23,152833.6215397087
Daging Sapi Murni/Kalimantan Selatan/2024-10-24,151445.88667040187
Daging Sapi Murni/Kalimantan Selatan/2024-10-25,151085.37866771105
Daging Sapi Murni/Kalimantan Selatan/2024-10-26,151756.1851195227
Daging Sapi Murni/Kalimantan Selatan/2024-10-27,152120.11772736246
