id,price
Bawang Merah/Kalimantan Tengah/2024-10-01,29241.009072556884
Bawang Merah/Kalimantan Tengah/2024-10-02,29123.028468441968
Bawang Merah/Kalimantan Tengah/2024-10-03,29108.83353473701
Bawang Merah/Kalimantan Tengah/2024-10-04,29112.527850359624
Bawang Merah/Kalimantan Tengah/2024-10-05,29060.975558387432
Bawang Merah/Kalimantan Tengah/2024-10-06,29170.84677378825
Bawang Merah/Kalimantan Tengah/2024-10-07,29086.95411533138
Bawang Merah/Kalimantan Tengah/2024-10-08,29490.993962183824
Bawang Merah/Kalimantan Tengah/2024-10-09,29451.686347102434
Bawang Merah/Kalimantan Tengah/2024-10-10,29526.36959363197
Bawang Merah/Kalimantan Tengah/2024-10-11,29713.284147002505
Bawang Merah/Kalimantan Tengah/2024-10-12,29891.65525377464
Bawang Merah/Kalimantan Tengah/2024-10-13,29733.539860479166
Bawang Merah/Kalimantan Tengah/2024-10-14,29648.546965177084
Bawang Merah/Kalimantan Tengah/2024-10-15,29742.80262266082
Bawang Merah/Kalimantan Tengah/2024-10-16,29665.207307786095
Bawang Merah/Kalimantan Tengah/2024-10-17,29614.34109281032
Bawang Merah/Kalimantan Tengah/2024-10-18,29730.42477381805
Bawang Merah/Kalimantan Tengah/2024-10-19,29755.150273666266
Bawang Merah/Kalimantan Tengah/2024-10-20,30151.742431732513
Bawang Merah/Kalimantan Tengah/2024-10-21,30113.012445392375
Bawang Merah/Kalimantan Tengah/2024-10-22,30193.965976911513
Bawang Merah/Kalimantan Tengah/2024-10-23,29920.61097998326
Bawang Merah/Kalimantan Tengah/2024-10-24,30086.32862193722
Bawang Merah/Kalimantan Tengah/2024-10-25,29841.5762717702
Bawang Merah/Kalimantan Tengah/2024-10-26,29752.662213962798
Bawang Merah/Kalimantan Tengah/2024-10-27,29691.346945716286
Bawang Merah/Kalimantan Tengah/2024-10-28,29712.277718665267
Bawang Merah/Kalimantan Tengah/2024-10-29,29699.30168950723
Bawang Merah/Kalimantan Tengah/2024-10-30,29838.78234600239
Bawang Merah/Kalimantan Tengah/2024-10-31,29892.667903281937
Bawang Merah/Kalimantan Tengah/2024-11-01,30185.276590750913
Bawang Merah/Kalimantan Tengah/2024-11-02,30256.951764965197
Bawang Merah/Kalimantan Tengah/2024-11-03,30282.16260117525
Bawang Merah/Kalimantan Tengah/2024-11-04,30152.863690222457
Bawang Merah/Kalimantan Tengah/2024-11-05,30333.894364881853
Bawang Merah/Kalimantan Tengah/2024-11-06,30142.094225766883
Bawang Merah/Kalimantan Tengah/2024-11-07,30045.71770798679
Bawang Merah/Kalimantan Tengah/2024-11-08,30040.09937019875
Bawang Merah/Kalimantan Tengah/2024-11-09,30028.699559124303
Bawang Merah/Kalimantan Tengah/2024-11-10,29994.199883791927
Bawang Merah/Kalimantan Tengah/2024-11-11,30118.69283587684
Bawang Merah/Kalimantan Tengah/2024-11-12,30125.825270677167
Bawang Merah/Kalimantan Tengah/2024-11-13,30478.02845547851
Bawang Merah/Kalimantan Tengah/2024-11-14,30488.06946854558
Bawang Merah/Kalimantan Tengah/2024-11-15,30542.309179049993
Bawang Merah/Kalimantan Tengah/2024-11-16,30461.423763931136
Bawang Merah/Kalimantan Tengah/2024-11-17,30637.35820960446
Bawang Merah/Kalimantan Tengah/2024-11-18,30440.241597038592
Bawang Merah/Kalimantan Tengah/2024-11-19,30349.00101194633
Bawang Merah/Kalimantan Tengah/2024-11-20,30355.816302822004
