id,price
Telur Ayam Ras/Sulawesi Selatan/2024-10-01,26802.89638581968
Telur Ayam Ras/Sulawesi Selatan/2024-10-02,26672.68860615174
Telur Ayam Ras/Sulawesi Selatan/2024-10-03,26775.0216824879
Telur Ayam Ras/Sulawesi Selatan/2024-10-04,26938.52305354347
Telur Ayam Ras/Sulawesi Selatan/2024-10-05,26959.62593986582
Telur Ayam Ras/Sulawesi Selatan/2024-10-06,27065.873177906175
Telur Ayam Ras/Sulawesi Selatan/2024-10-07,27090.729194024632
Telur Ayam Ras/Sulawesi Selatan/2024-10-08,27175.85791808501
Telur Ayam Ras/Sulawesi Selatan/2024-10-09,27259.343878764175
Telur Ayam Ras/Sulawesi Selatan/2024-10-10,27164.69710113563
Telur Ayam Ras/Sulawesi Selatan/2024-10-11,27287.18975686902
Telur Ayam Ras/Sulawesi Selatan/2024-10-12,27270.691320499744
Telur Ayam Ras/Sulawesi Selatan/2024-10-13,27567.714899834045
Telur Ayam Ras/Sulawesi Selatan/2024-10-14,27406.53025869257
Telur Ayam Ras/Sulawesi Selatan/2024-10-15,27510.796127895694
Telur Ayam Ras/Sulawesi Selatan/2024-10-16,27659.37249303225
Telur Ayam Ras/Sulawesi Selatan/2024-10-17,27758.234379888094
Telur Ayam Ras/Sulawesi Selatan/2024-10-18,27898.688663637404
Telur Ayam Ras/Sulawesi Selatan/2024-10-19,27955.416766115395
Telur Ayam Ras/Sulawesi Selatan/2024-10-20,28052.913259338176
Telur Ayam Ras/Sulawesi Selatan/2024-10-21,28146.49520594669
Telur Ayam Ras/Sulawesi Selatan/2024-10-22,28042.520116212792
Telur Ayam Ras/Sulawesi Selatan/2024-10-23,28163.673740670754
Telur Ayam Ras/Sulawesi Selatan/2024-10-24,28170.384272288135
Telur Ayam Ras/Sulawesi Selatan/2024-10-25,28564.87605520424
Telur Ayam Ras/Sulawesi Selatan/2024-10-26,28353.87364678472
Telur Ayam Ras/Sulawesi Selatan/2024-10-27,28415.206247738966
Telur Ayam Ras/Sulawesi Selatan/2024-10-28,28590.97587765938
Telur Ayam Ras/Sulawesi Selatan/2024-10-29,28700.508261216954
Telur Ayam Ras/Sulawesi Selatan/2024-10-30,28767.049981689233
Telur Ayam Ras/Sulawesi Selatan/2024-10-31,28761.229443777484
Telur Ayam Ras/Sulawesi Selatan/2024-11-01,28877.70735021507
Telur Ayam Ras/Sulawesi Selatan/2024-11-02,29017.436832950385
Telur Ayam Ras/Sulawesi Selatan/2024-11-03,28860.89254760993
Telur Ayam Ras/Sulawesi Selatan/2024-11-04,28944.271806030283
