id,price
Beras Medium/Sumatera Barat/2024-10-01,15351.49726791301
Beras Medium/Sumatera Barat/2024-10-02,15353.248955582254
Beras Medium/Sumatera Barat/2024-10-03,15354.27288991222
Beras Medium/Sumatera Barat/2024-10-04,15381.04632214513
Beras Medium/Sumatera Barat/2024-10-05,15336.378745021262
Beras Medium/Sumatera Barat/2024-10-06,15365.71781973077
Beras Medium/Sumatera Barat/2024-10-07,15372.549797460693
Beras Medium/Sumatera Barat/2024-10-08,15283.841948090121
Beras Medium/Sumatera Barat/2024-10-09,15355.26955072799
Beras Medium/Sumatera Barat/2024-10-10,15331.886764641491
Beras Medium/Sumatera Barat/2024-10-11,15403.503056773334
Beras Medium/Sumatera Barat/2024-10-12,15332.494860964214
Beras Medium/Sumatera Barat/2024-10-13,15407.481508597446
Beras Medium/Sumatera Barat/2024-10-14,15401.385733012496
Beras Medium/Sumatera Barat/2024-10-15,15414.31829496178
Beras Medium/Sumatera Barat/2024-10-16,15432.857141784805
Beras Medium/Sumatera Barat/2024-10-17,15374.002496280777
Beras Medium/Sumatera Barat/2024-10-18,15428.176274372243
Beras Medium/Sumatera Barat/2024-10-19,15416.062289093496
Beras Medium/Sumatera Barat/2024-10-20,15359.01469430641
Beras Medium/Sumatera Barat/2024-10-21,15384.05605788868
Beras Medium/Sumatera Barat/2024-10-22,15380.508098426606
Beras Medium/Sumatera Barat/2024-10-23,15471.406329959342
Beras Medium/Sumatera Barat/2024-10-24,15409.060152448686
Beras Medium/Sumatera Barat/2024-10-25,15438.88624654172
Beras Medium/Sumatera Barat/2024-10-26,15456.552675826159
Beras Medium/Sumatera Barat/2024-10-27,15465.324717138656
Beras Medium/Sumatera Barat/2024-10-28,15473.450446441342
Beras Medium/Sumatera Barat/2024-10-29,15427.860861423751
Beras Medium/Sumatera Barat/2024-10-30,15477.270411943591
Beras Medium/Sumatera Barat/2024-10-31,15484.044068391559
Beras Medium/Sumatera Barat/2024-11-01,15391.313495144257
Beras Medium/Sumatera Barat/2024-11-02,15459.927993233945
Beras Medium/Sumatera Barat/2024-11-03,15419.451871657726
Beras Medium/Sumatera Barat/2024-11-04,15495.046578564983
Beras Medium/Sumatera Barat/2024-11-05,15437.69379173132
Beras Medium/Sumatera Barat/2024-11-06,15493.306182438893
Beras Medium/Sumatera Barat/2024-11-07,15499.374003322499
Beras Medium/Sumatera Barat/2024-11-08,15506.725598001134
Beras Medium/Sumatera Barat/2024-11-09,15523.758450684203
Beras Medium/Sumatera Barat/2024-11-10,15474.906671884417
Beras Medium/Sumatera Barat/2024-11-11,15519.021058143086
Beras Medium/Sumatera Barat/2024-11-12,15520.738810161803
Beras Medium/Sumatera Barat/2024-11-13,15438.913951907998
Beras Medium/Sumatera Barat/2024-11-14,15496.742176481843
Beras Medium/Sumatera Barat/2024-11-15,15471.788406584636
Beras Medium/Sumatera Barat/2024-11-16,15550.191722700734
Beras Medium/Sumatera Barat/2024-11-17,15487.02359002601
Beras Medium/Sumatera Barat/2024-11-18,15542.054536190686
Beras Medium/Sumatera Barat/2024-11-19,15547.253927667833
Beras Medium/Sumatera Barat/2024-11-20,15556.815569331968
Beras Medium/Sumatera Barat/2024-11-21,15571.948502959083
Beras Medium/Sumatera Barat/2024-11-22,15520.696220071926
Beras Medium/Sumatera Barat/2024-11-23,15569.528946195049
Beras Medium/Sumatera Barat/2024-11-24,15568.07377877064
Beras Medium/Sumatera Barat/2024-11-25,15491.435889494098
Beras Medium/Sumatera Barat/2024-11-26,15541.4210280042
Beras Medium/Sumatera Barat/2024-11-27,15519.309239293752
Beras Medium/Sumatera Barat/2024-11-28,15601.051355246967
Beras Medium/Sumatera Barat/2024-11-29,15539.715056426805
Beras Medium/Sumatera Barat/2024-11-30,15586.644873582343
Beras Medium/Sumatera Barat/2024-12-01,15596.1619330592
Beras Medium/Sumatera Barat/2024-12-02,15604.871065671405
Beras Medium/Sumatera Barat/2024-12-03,15618.218867859385
Beras Medium/Sumatera Barat/2024-12-04,15569.466744053118
Beras Medium/Sumatera Barat/2024-12-05,15617.220650211138
Beras Medium/Sumatera Barat/2024-12-06,15619.31387424658
Beras Medium/Sumatera Barat/2024-12-07,15536.010150126305
Beras Medium/Sumatera Barat/2024-12-08,15594.20584847152
