id,price
Daging Ayam Ras/DKI Jakarta/2024-10-01,35119.392381120415
Daging Ayam Ras/DKI Jakarta/2024-10-02,35605.97772859297
Daging Ayam Ras/DKI Jakarta/2024-10-03,34290.31216645235
Daging Ayam Ras/DKI Jakarta/2024-10-04,34669.64924474766
Daging Ayam Ras/DKI Jakarta/2024-10-05,35017.277525884776
Daging Ayam Ras/DKI Jakarta/2024-10-06,35380.467490482646
Daging Ayam Ras/DKI Jakarta/2024-10-07,34018.68922567049
Daging Ayam Ras/DKI Jakarta/2024-10-08,34695.65577572866
Daging Ayam Ras/DKI Jakarta/2024-10-09,34865.140433342276
Daging Ayam Ras/DKI Jakarta/2024-10-10,34541.42383094282
Daging Ayam Ras/DKI Jakarta/2024-10-11,34656.11604063587
Daging Ayam Ras/DKI Jakarta/2024-10-12,35261.90979717861
Daging Ayam Ras/DKI Jakarta/2024-10-13,34771.19063577433
Daging Ayam Ras/DKI Jakarta/2024-10-14,35225.596318076045
Daging Ayam Ras/DKI Jakarta/2024-10-15,33732.72380816355
Daging Ayam Ras/DKI Jakarta/2024-10-16,34174.20935883869
Daging Ayam Ras/DKI Jakarta/2024-10-17,34706.27065363449
Daging Ayam Ras/DKI Jakarta/2024-10-18,34929.428831061676
Daging Ayam Ras/DKI Jakarta/2024-10-19,33469.35993622048
Daging Ayam Ras/DKI Jakarta/2024-10-20,34180.76840216772
Daging Ayam Ras/DKI Jakarta/2024-10-21,34361.004764604906
Daging Ayam Ras/DKI Jakarta/2024-10-22,34158.02341222159
Daging Ayam Ras/DKI Jakarta/2024-10-23,34231.09442659743
Daging Ayam Ras/DKI Jakarta/2024-10-24,34906.107624480144
Daging Ayam Ras/DKI Jakarta/2024-10-25,34399.71109287064
Daging Ayam Ras/DKI Jakarta/2024-10-26,34743.913510019025
Daging Ayam Ras/DKI Jakarta/2024-10-27,33063.065500942124
Daging Ayam Ras/DKI Jakarta/2024-10-28,33620.46786400132
Daging Ayam Ras/DKI Jakarta/2024-10-29,34341.295184314535
Daging Ayam Ras/DKI Jakarta/2024-10-30,34584.93721709052
Daging Ayam Ras/DKI Jakarta/2024-10-31,32756.2283610225
Daging Ayam Ras/DKI Jakarta/2024-11-01,33630.81732034056
Daging Ayam Ras/DKI Jakarta/2024-11-02,33870.96696011491
Daging Ayam Ras/DKI Jakarta/2024-11-03,33576.77236509734
Daging Ayam Ras/DKI Jakarta/2024-11-04,33642.45358836123
Daging Ayam Ras/DKI Jakarta/2024-11-05,34461.9643863563
Daging Ayam Ras/DKI Jakarta/2024-11-06,33830.233872460725
Daging Ayam Ras/DKI Jakarta/2024-11-07,34243.06494952721
Daging Ayam Ras/DKI Jakarta/2024-11-08,32711.39811559393
Daging Ayam Ras/DKI Jakarta/2024-11-09,33189.182136334195
Daging Ayam Ras/DKI Jakarta/2024-11-10,33758.49906195684
Daging Ayam Ras/DKI Jakarta/2024-11-11,34027.72737718521
Daging Ayam Ras/DKI Jakarta/2024-11-12,32426.131502180047
Daging Ayam Ras/DKI Jakarta/2024-11-13,33202.56861276509
Daging Ayam Ras/DKI Jakarta/2024-11-14,33407.178214130814
Daging Ayam Ras/DKI Jakarta/2024-11-15,33131.08754093583
Daging Ayam Ras/DKI Jakarta/2024-11-16,33211.733663856736
Daging Ayam Ras/DKI Jakarta/2024-11-17,33934.16227597875
Daging Ayam Ras/DKI Jakarta/2024-11-18,33374.98936774147
Daging Ayam Ras/DKI Jakarta/2024-11-19,33779.28356275256
Daging Ayam Ras/DKI Jakarta/2024-11-20,32215.515465196033
Daging Ayam Ras/DKI Jakarta/2024-11-21,32706.33711674484
Daging Ayam Ras/DKI Jakarta/2024-11-22,33308.81962714367
Daging Ayam Ras/DKI Jakarta/2024-11-23,33558.69712421452
Daging Ayam Ras/DKI Jakarta/2024-11-24,31929.88581775229
Daging Ayam Ras/DKI Jakarta/2024-11-25,32717.069827065374
Daging Ayam Ras/DKI Jakarta/2024-11-26,32925.35366805232
Daging Ayam Ras/DKI Jakarta/2024-11-27,32663.329306332864
Daging Ayam Ras/DKI Jakarta/2024-11-28,32737.74412013379
Daging Ayam Ras/DKI Jakarta/2024-11-29,33475.2415839002
Daging Ayam Ras/DKI Jakarta/2024-11-30,32909.35959703754
Daging Ayam Ras/DKI Jakarta/2024-12-01,33300.29386381635
Daging Ayam Ras/DKI Jakarta/2024-12-02,31714.880773645393
Daging Ayam Ras/DKI Jakarta/2024-12-03,32219.49049307766
Daging Ayam Ras/DKI Jakarta/2024-12-04,32843.64844985576
Daging Ayam Ras/DKI Jakarta/2024-12-05,33097.373929165304
Daging Ayam Ras/DKI Jakarta/2024-12-06,31423.785024277775
Daging Ayam Ras/DKI Jakarta/2024-12-07,32230.874827602885
Daging Ayam Ras/DKI Jakarta/2024-12-08,32446.484973284903
Daging Ayam Ras/DKI Jakarta/2024-12-09,32172.02543442026
Daging Ayam Ras/DKI Jakarta/2024-12-10,32245.91323313109
Daging Ayam Ras/DKI Jakarta/2024-12-11,33000.67552428524
Daging Ayam Ras/DKI Jakarta/2024-12-12,32419.40377851244
Daging Ayam Ras/DKI Jakarta/2024-12-13,32819.8752193318
Daging Ayam Ras/DKI Jakarta/2024-12-14,31254.71142773096
Daging Ayam Ras/DKI Jakarta/2024-12-15,31748.368299590136
Daging Ayam Ras/DKI Jakarta/2024-12-16,32351.980841075372
Daging Ayam Ras/DKI Jakarta/2024-12-17,32608.686518730927
Daging Ayam Ras/DKI Jakarta/2024-12-18,30966.695869105373
Daging Ayam Ras/DKI Jakarta/2024-12-19,31760.093672936397
Daging Ayam Ras/DKI Jakarta/2024-12-20,31970.738321327266
Daging Ayam Ras/DKI Jakarta/2024-12-21,31699.375462629043
Daging Ayam Ras/DKI Jakarta/2024-12-22,31775.187366460195
Daging Ayam Ras/DKI Jakarta/2024-12-23,32516.564874191812
Daging Ayam Ras/DKI Jakarta/2024-12-24,31945.45875191128
Daging Ayam Ras/DKI Jakarta/2024-12-25,32344.23052347569
Daging Ayam Ras/DKI Jakarta/2024-12-26,30773.693150317446
Daging Ayam Ras/DKI Jakarta/2024-12-27,31269.71031646298
Daging Ayam Ras/DKI Jakarta/2024-12-28,31878.85014210397
Daging Ayam Ras/DKI Jakarta/2024-12-29,32132.917964671185
Daging Ayam Ras/DKI Jakarta/2024-12-30,30485.43097913643
Daging Ayam Ras/DKI Jakarta/2024-12-31,31281.078345494403
