id,price
Minyak Goreng Curah/Kepulauan Riau/2024-10-01,16731.55673193363
Minyak Goreng Curah/Kepulauan Riau/2024-10-02,16740.140722838303
Minyak Goreng Curah/Kepulauan Riau/2024-10-03,16586.149865734453
Minyak Goreng Curah/Kepulauan Riau/2024-10-04,16627.38272962708
Minyak Goreng Curah/Kepulauan Riau/2024-10-05,16712.71840735502
Minyak Goreng Curah/Kepulauan Riau/2024-10-06,16997.09653824237
Minyak Goreng Curah/Kepulauan Riau/2024-10-07,16379.700206941045
Minyak Goreng Curah/Kepulauan Riau/2024-10-08,16680.986513459855
Minyak Goreng Curah/Kepulauan Riau/2024-10-09,16680.98651345986
Minyak Goreng Curah/Kepulauan Riau/2024-10-10,16738.61657541132
Minyak Goreng Curah/Kepulauan Riau/2024-10-11,17279.8852820142
Minyak Goreng Curah/Kepulauan Riau/2024-10-12,17376.010872254174
Minyak Goreng Curah/Kepulauan Riau/2024-10-13,17425.4525809235
Minyak Goreng Curah/Kepulauan Riau/2024-10-14,17410.134636934396
Minyak Goreng Curah/Kepulauan Riau/2024-10-15,17227.008875255455
Minyak Goreng Curah/Kepulauan Riau/2024-10-16,17294.61162590863
Minyak Goreng Curah/Kepulauan Riau/2024-10-17,17384.41018116308
Minyak Goreng Curah/Kepulauan Riau/2024-10-18,17777.60602563636
Minyak Goreng Curah/Kepulauan Riau/2024-10-19,16974.40314512537
Minyak Goreng Curah/Kepulauan Riau/2024-10-20,17332.855532977963
Minyak Goreng Curah/Kepulauan Riau/2024-10-21,17332.855532977963
Minyak Goreng Curah/Kepulauan Riau/2024-10-22,17280.327338768944
Minyak Goreng Curah/Kepulauan Riau/2024-10-23,18122.2368615508
Minyak Goreng Curah/Kepulauan Riau/2024-10-24,18247.815405480007
Minyak Goreng Curah/Kepulauan Riau/2024-10-25,18280.48603763829
Minyak Goreng Curah/Kepulauan Riau/2024-10-26,18232.35865592376
Minyak Goreng Curah/Kepulauan Riau/2024-10-27,17989.215120510486
Minyak Goreng Curah/Kepulauan Riau/2024-10-28,18150.599422724277
Minyak Goreng Curah/Kepulauan Riau/2024-10-29,18258.78826900322
Minyak Goreng Curah/Kepulauan Riau/2024-10-30,18741.1833606985
Minyak Goreng Curah/Kepulauan Riau/2024-10-31,17901.003142700363
Minyak Goreng Curah/Kepulauan Riau/2024-11-01,18137.865225847883
Minyak Goreng Curah/Kepulauan Riau/2024-11-02,18137.865225847883
Minyak Goreng Curah/Kepulauan Riau/2024-11-03,18138.402469072476
Minyak Goreng Curah/Kepulauan Riau/2024-11-04,18637.112699785954
