id,price
Bawang Putih Bonggol/Kalimantan Timur/2024-10-01,42556.97583135288
Bawang Putih Bonggol/Kalimantan Timur/2024-10-02,42738.6392590011
Bawang Putih Bonggol/Kalimantan Timur/2024-10-03,42944.930441453915
Bawang Putih Bonggol/Kalimantan Timur/2024-10-04,43098.07571065066
Bawang Putih Bonggol/Kalimantan Timur/2024-10-05,43020.10468121999
Bawang Putih Bonggol/Kalimantan Timur/2024-10-06,42419.47600594932
Bawang Putih Bonggol/Kalimantan Timur/2024-10-07,42514.97025906039
Bawang Putih Bonggol/Kalimantan Timur/2024-10-08,43184.68629262697
Bawang Putih Bonggol/Kalimantan Timur/2024-10-09,42727.47737032192
Bawang Putih Bonggol/Kalimantan Timur/2024-10-10,43062.394864005226
Bawang Putih Bonggol/Kalimantan Timur/2024-10-11,42776.7380385549
Bawang Putih Bonggol/Kalimantan Timur/2024-10-12,42430.99391555049
Bawang Putih Bonggol/Kalimantan Timur/2024-10-13,42833.65093258057
Bawang Putih Bonggol/Kalimantan Timur/2024-10-14,42963.20377916991
Bawang Putih Bonggol/Kalimantan Timur/2024-10-15,43330.75101780939
Bawang Putih Bonggol/Kalimantan Timur/2024-10-16,43528.30349827215
Bawang Putih Bonggol/Kalimantan Timur/2024-10-17,43376.60483987478
Bawang Putih Bonggol/Kalimantan Timur/2024-10-18,42897.54864722509
Bawang Putih Bonggol/Kalimantan Timur/2024-10-19,42890.13287781697
Bawang Putih Bonggol/Kalimantan Timur/2024-10-20,43486.334559806164
Bawang Putih Bonggol/Kalimantan Timur/2024-10-21,43069.543169658915
Bawang Putih Bonggol/Kalimantan Timur/2024-10-22,43466.363490363095
Bawang Putih Bonggol/Kalimantan Timur/2024-10-23,43104.3129787705
Bawang Putih Bonggol/Kalimantan Timur/2024-10-24,43005.81643985075
Bawang Putih Bonggol/Kalimantan Timur/2024-10-25,43236.201397655575
Bawang Putih Bonggol/Kalimantan Timur/2024-10-26,43282.60437331398
Bawang Putih Bonggol/Kalimantan Timur/2024-10-27,43538.389433274206
Bawang Putih Bonggol/Kalimantan Timur/2024-10-28,43738.65462046261
Bawang Putih Bonggol/Kalimantan Timur/2024-10-29,43637.64308084418
Bawang Putih Bonggol/Kalimantan Timur/2024-10-30,43045.3645896176
Bawang Putih Bonggol/Kalimantan Timur/2024-10-31,43234.061203959754
Bawang Putih Bonggol/Kalimantan Timur/2024-11-01,43837.05130233212
Bawang Putih Bonggol/Kalimantan Timur/2024-11-02,43461.33844711513
Bawang Putih Bonggol/Kalimantan Timur/2024-11-03,43662.04786175105
Bawang Putih Bonggol/Kalimantan Timur/2024-11-04,43387.588699562344
Bawang Putih Bonggol/Kalimantan Timur/2024-11-05,43161.615222038454
Bawang Putih Bonggol/Kalimantan Timur/2024-11-06,43500.883227891005
Bawang Putih Bonggol/Kalimantan Timur/2024-11-07,43607.02959482012
Bawang Putih Bonggol/Kalimantan Timur/2024-11-08,43878.895010093365
Bawang Putih Bonggol/Kalimantan Timur/2024-11-09,44065.353267208135
Bawang Putih Bonggol/Kalimantan Timur/2024-11-10,43957.21370856429
Bawang Putih Bonggol/Kalimantan Timur/2024-11-11,43392.828935438854
Bawang Putih Bonggol/Kalimantan Timur/2024-11-12,43503.3169245009
Bawang Putih Bonggol/Kalimantan Timur/2024-11-13,44123.02238284621
Bawang Putih Bonggol/Kalimantan Timur/2024-11-14,43713.72037359075
Bawang Putih Bonggol/Kalimantan Timur/2024-11-15,44004.0234546528
Bawang Putih Bonggol/Kalimantan Timur/2024-11-16,43703.08237111596
Bawang Putih Bonggol/Kalimantan Timur/2024-11-17,43477.86988455223
Bawang Putih Bonggol/Kalimantan Timur/2024-11-18,43805.68385193174
Bawang Putih Bonggol/Kalimantan Timur/2024-11-19,43902.38724136547
Bawang Putih Bonggol/Kalimantan Timur/2024-11-20,44196.52830192101
Bawang Putih Bonggol/Kalimantan Timur/2024-11-21,44389.75115867341
Bawang Putih Bonggol/Kalimantan Timur/2024-11-22,44271.41924313816
Bawang Putih Bonggol/Kalimantan Timur/2024-11-23,43723.28321505127
Bawang Putih Bonggol/Kalimantan Timur/2024-11-24,43821.90381079309
Bawang Putih Bonggol/Kalimantan Timur/2024-11-25,44430.623013097786
Bawang Putih Bonggol/Kalimantan Timur/2024-11-26,44028.2044557816
Bawang Putih Bonggol/Kalimantan Timur/2024-11-27,44324.17542902282
Bawang Putih Bonggol/Kalimantan Timur/2024-11-28,44013.33344179352
Bawang Putih Bonggol/Kalimantan Timur/2024-11-29,43823.1011871549
Bawang Putih Bonggol/Kalimantan Timur/2024-11-30,44126.91991027374
Bawang Putih Bonggol/Kalimantan Timur/2024-12-01,44212.17690691582
Bawang Putih Bonggol/Kalimantan Timur/2024-12-02,44489.72421567231
Bawang Putih Bonggol/Kalimantan Timur/2024-12-03,44683.09734674621
Bawang Putih Bonggol/Kalimantan Timur/2024-12-04,44572.29424108253
Bawang Putih Bonggol/Kalimantan Timur/2024-12-05,44007.56603728317
Bawang Putih Bonggol/Kalimantan Timur/2024-12-06,44134.36336417865
Bawang Putih Bonggol/Kalimantan Timur/2024-12-07,44744.42342072565
Bawang Putih Bonggol/Kalimantan Timur/2024-12-08,44347.58305327648
Bawang Putih Bonggol/Kalimantan Timur/2024-12-09,44615.59177723928
Bawang Putih Bonggol/Kalimantan Timur/2024-12-10,44317.493609638404
Bawang Putih Bonggol/Kalimantan Timur/2024-12-11,44108.00352269113
Bawang Putih Bonggol/Kalimantan Timur/2024-12-12,44428.067790381094
Bawang Putih Bonggol/Kalimantan Timur/2024-12-13,44522.17917177907
Bawang Putih Bonggol/Kalimantan Timur/2024-12-14,44802.57674462169
Bawang Putih Bonggol/Kalimantan Timur/2024-12-15,44993.9898284368
Bawang Putih Bonggol/Kalimantan Timur/2024-12-16,44881.91728523305
Bawang Putih Bonggol/Kalimantan Timur/2024-12-17,44321.711885288736
Bawang Putih Bonggol/Kalimantan Timur/2024-12-18,44436.46217961285
Bawang Putih Bonggol/Kalimantan Timur/2024-12-19,45048.84253557873
Bawang Putih Bonggol/Kalimantan Timur/2024-12-20,44647.05365147677
Bawang Putih Bonggol/Kalimantan Timur/2024-12-21,44928.71394524779
Bawang Putih Bonggol/Kalimantan Timur/2024-12-22,44626.425873244894
Bawang Putih Bonggol/Kalimantan Timur/2024-12-23,44417.70913743881
Bawang Putih Bonggol/Kalimantan Timur/2024-12-24,44735.59019287468
Bawang Putih Bonggol/Kalimantan Timur/2024-12-25,44828.058557785145
Bawang Putih Bonggol/Kalimantan Timur/2024-12-26,45111.51151313788
Bawang Putih Bonggol/Kalimantan Timur/2024-12-27,45303.95010726821
Bawang Putih Bonggol/Kalimantan Timur/2024-12-28,45190.47835526784
Bawang Putih Bonggol/Kalimantan Timur/2024-12-29,44632.41721173058
Bawang Putih Bonggol/Kalimantan Timur/2024-12-30,44745.90364212819
Bawang Putih Bonggol/Kalimantan Timur/2024-12-31,45356.64831346225
