id,price
Bawang Putih Bonggol/Aceh/2024-10-01,39203.63471529253
Bawang Putih Bonggol/Aceh/2024-10-02,39001.69347350187
Bawang Putih Bonggol/Aceh/2024-10-03,38992.55640706249
Bawang Putih Bonggol/Aceh/2024-10-04,39179.02186560517
Bawang Putih Bonggol/Aceh/2024-10-05,39270.79244016752
Bawang Putih Bonggol/Aceh/2024-10-06,39178.73206757185
Bawang Putih Bonggol/Aceh/2024-10-07,39101.74308527985
Bawang Putih Bonggol/Aceh/2024-10-08,39132.982905453566
Bawang Putih Bonggol/Aceh/2024-10-09,39225.27604851832
Bawang Putih Bonggol/Aceh/2024-10-10,38990.04771974893
Bawang Putih Bonggol/Aceh/2024-10-11,39040.56296339038
Bawang Putih Bonggol/Aceh/2024-10-12,38988.897917857576
Bawang Putih Bonggol/Aceh/2024-10-13,39087.71483108835
Bawang Putih Bonggol/Aceh/2024-10-14,38841.92363221979
Bawang Putih Bonggol/Aceh/2024-10-15,38861.27360733921
Bawang Putih Bonggol/Aceh/2024-10-16,39135.34670729098
Bawang Putih Bonggol/Aceh/2024-10-17,39210.664381676266
Bawang Putih Bonggol/Aceh/2024-10-18,39141.20085290933
Bawang Putih Bonggol/Aceh/2024-10-19,39048.715089253245
Bawang Putih Bonggol/Aceh/2024-10-20,39188.235820626134
Bawang Putih Bonggol/Aceh/2024-10-21,39206.78005874047
Bawang Putih Bonggol/Aceh/2024-10-22,38933.6899716269
Bawang Putih Bonggol/Aceh/2024-10-23,39076.96391584387
Bawang Putih Bonggol/Aceh/2024-10-24,39008.74497661912
Bawang Putih Bonggol/Aceh/2024-10-25,39088.672048472494
Bawang Putih Bonggol/Aceh/2024-10-26,38858.63260815195
Bawang Putih Bonggol/Aceh/2024-10-27,38857.32505006943
Bawang Putih Bonggol/Aceh/2024-10-28,39146.06216253298
Bawang Putih Bonggol/Aceh/2024-10-29,39254.38809008554
Bawang Putih Bonggol/Aceh/2024-10-30,39180.45358841274
Bawang Putih Bonggol/Aceh/2024-10-31,39076.087874908975
Bawang Putih Bonggol/Aceh/2024-11-01,39186.89975743098
Bawang Putih Bonggol/Aceh/2024-11-02,39197.28799856454
Bawang Putih Bonggol/Aceh/2024-11-03,39010.46955707351
Bawang Putih Bonggol/Aceh/2024-11-04,39058.609343573225
Bawang Putih Bonggol/Aceh/2024-11-05,39001.03321454577
Bawang Putih Bonggol/Aceh/2024-11-06,39091.03038832246
Bawang Putih Bonggol/Aceh/2024-11-07,38864.17256185493
Bawang Putih Bonggol/Aceh/2024-11-08,38867.193002979526
Bawang Putih Bonggol/Aceh/2024-11-09,39121.272179090825
Bawang Putih Bonggol/Aceh/2024-11-10,39214.16842119816
Bawang Putih Bonggol/Aceh/2024-11-11,39136.357548961096
Bawang Putih Bonggol/Aceh/2024-11-12,39043.81900878598
Bawang Putih Bonggol/Aceh/2024-11-13,39140.52462960949
Bawang Putih Bonggol/Aceh/2024-11-14,39177.518897397764
Bawang Putih Bonggol/Aceh/2024-11-15,38948.86716253553
Bawang Putih Bonggol/Aceh/2024-11-16,39028.19647461182
Bawang Putih Bonggol/Aceh/2024-11-17,38968.940453383504
Bawang Putih Bonggol/Aceh/2024-11-18,39058.29331682832
Bawang Putih Bonggol/Aceh/2024-11-19,38824.869672978355
Bawang Putih Bonggol/Aceh/2024-11-20,38831.28612578863
Bawang Putih Bonggol/Aceh/2024-11-21,39102.33099972261
Bawang Putih Bonggol/Aceh/2024-11-22,39195.0238249255
Bawang Putih Bonggol/Aceh/2024-11-23,39120.90058129413
Bawang Putih Bonggol/Aceh/2024-11-24,39024.586493130824
Bawang Putih Bonggol/Aceh/2024-11-25,39138.355137531595
Bawang Putih Bonggol/Aceh/2024-11-26,39161.416856450734
Bawang Putih Bonggol/Aceh/2024-11-27,38933.157126131184
Bawang Putih Bonggol/Aceh/2024-11-28,39021.21993997217
Bawang Putih Bonggol/Aceh/2024-11-29,38959.876944116
Bawang Putih Bonggol/Aceh/2024-11-30,39046.67530816495
