id,price
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-01,16352.01835276127
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-02,16352.177729362049
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-03,16400.529677988412
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-04,16411.56684041142
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-05,16411.729198369627
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-06,16414.44592589997
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-07,16467.783804723993
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-08,16394.549407471077
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-09,16432.00234759985
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-10,16536.442926566702
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-11,16506.31782368631
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-12,16539.312717830155
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-13,16525.146388723995
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-14,16525.21137642341
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-15,16545.01795380444
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-16,16527.5239466698
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-17,16527.590475195626
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-18,16531.848340966353
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-19,16589.5598687948
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-20,16560.719832504572
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-21,16584.337727766095
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-22,16638.154519285723
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-23,16691.85977717752
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-24,16692.79543325848
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-25,16701.288406563443
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-26,16701.358994228445
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-27,16722.811076661586
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-28,16718.689769109224
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-29,16718.761810417596
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-30,16721.255419834633
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-10-31,16800.49528045819
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-01,16759.043510486877
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-02,16788.48521829046
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-03,16851.922013337033
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-04,16865.61085568675
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-05,16875.096319856875
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-06,16865.867002910996
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-07,16865.96397003949
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-08,16895.42217705942
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-09,16892.37915866979
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-10,16892.47808396184
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-11,16895.528563945893
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-12,16960.68324822322
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-13,16912.714931541144
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-14,16943.069593239972
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-15,17016.748326671015
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-16,17027.69678467243
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-17,17042.21740730827
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-18,17036.32437809921
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-19,17036.404010416336
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-20,17060.618137015495
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-21,17052.73278826472
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-22,17052.814108311704
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-23,17056.090691660615
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-24,17122.790117675024
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-25,17082.63538318937
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-26,17110.619464156684
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-27,17175.226166061348
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-28,17200.37770818012
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-29,17209.23679806438
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-11-30,17206.947826467498
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-01,17207.02939631846
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-02,17231.82152099767
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-03,17226.45580847113
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-04,17226.539067034886
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-05,17229.507029061995
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-06,17299.724305452877
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-07,17257.006144006125
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-08,17286.102615792784
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-09,17352.84405027381
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-10,17370.47239227677
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-11,17381.090306140406
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-12,17375.624342108404
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-13,17375.710219934623
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-14,17401.810386946447
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-15,17396.4800830645
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-16,17396.567734075183
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-17,17399.646786496694
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-18,17467.301409495307
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-19,17423.63922713188
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-20,17452.824530789054
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-21,17521.15885890916
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-22,17538.76176318524
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-23,17550.12188632911
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-24,17545.39803559008
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-25,17545.480760763938
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-26,17570.626918870286
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-27,17564.483279937755
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-28,17564.567728117512
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-29,17567.678258298816
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-30,17635.739420385737
Minyak Goreng Kemasan Sederhana/DI Yogyakarta/2024-12-31,17593.440761626625
