id,price
Daging Sapi Murni/Bali/2024-10-01,114086.40251766278
Daging Sapi Murni/Bali/2024-10-02,113995.47996141447
Daging Sapi Murni/Bali/2024-10-03,114048.53730993485
Daging Sapi Murni/Bali/2024-10-04,114041.38223126742
Daging Sapi Murni/Bali/2024-10-05,114027.13643270789
Daging Sapi Murni/Bali/2024-10-06,114003.9126611738
Daging Sapi Murni/Bali/2024-10-07,114011.14122287372
Daging Sapi Murni/Bali/2024-10-08,114014.62252309444
Daging Sapi Murni/Bali/2024-10-09,113963.57959505347
Daging Sapi Murni/Bali/2024-10-10,113979.77778646359
Daging Sapi Murni/Bali/2024-10-11,113997.76367467661
Daging Sapi Murni/Bali/2024-10-12,113972.67552835343
Daging Sapi Murni/Bali/2024-10-13,114110.50514757255
Daging Sapi Murni/Bali/2024-10-14,113966.86177056647
Daging Sapi Murni/Bali/2024-10-15,114050.6840587965
Daging Sapi Murni/Bali/2024-10-16,114039.38015682824
Daging Sapi Murni/Bali/2024-10-17,114016.8740296616
Daging Sapi Murni/Bali/2024-10-18,113980.18411345572
Daging Sapi Murni/Bali/2024-10-19,113991.60410708896
Daging Sapi Murni/Bali/2024-10-20,113997.10401537037
Daging Sapi Murni/Bali/2024-10-21,113916.46419552124
Daging Sapi Murni/Bali/2024-10-22,113942.05479714474
Daging Sapi Murni/Bali/2024-10-23,113970.46967930354
Daging Sapi Murni/Bali/2024-10-24,113930.83434337168
Daging Sapi Murni/Bali/2024-10-25,114098.48361477746
Daging Sapi Murni/Bali/2024-10-26,113924.27043137717
Daging Sapi Murni/Bali/2024-10-27,114025.93155893357
Daging Sapi Murni/Bali/2024-10-28,114012.22199022403
Daging Sapi Murni/Bali/2024-10-29,113984.92616815808
Daging Sapi Murni/Bali/2024-10-30,113940.4280003056
Daging Sapi Murni/Bali/2024-10-31,113954.2783670035
Daging Sapi Murni/Bali/2024-11-01,113960.9487513267
Daging Sapi Murni/Bali/2024-11-02,113863.14737671721
Daging Sapi Murni/Bali/2024-11-03,113894.18410299641
Daging Sapi Murni/Bali/2024-11-04,113928.64616578001
Daging Sapi Murni/Bali/2024-11-05,113880.57574170793
Daging Sapi Murni/Bali/2024-11-06,114065.515733952
Daging Sapi Murni/Bali/2024-11-07,113873.5768579402
Daging Sapi Murni/Bali/2024-11-08,113985.58171415383
Daging Sapi Murni/Bali/2024-11-09,113970.47723608073
Daging Sapi Murni/Bali/2024-11-10,113940.40414227176
Daging Sapi Murni/Bali/2024-11-11,113891.37841324546
Daging Sapi Murni/Bali/2024-11-12,113906.6380150991
Daging Sapi Murni/Bali/2024-11-13,113913.98709192884
Daging Sapi Murni/Bali/2024-11-14,113806.23470747341
Daging Sapi Murni/Bali/2024-11-15,113840.42933178853
Daging Sapi Murni/Bali/2024-11-16,113878.39781079009
Daging Sapi Murni/Bali/2024-11-17,113825.43635870177
Daging Sapi Murni/Bali/2024-11-18,114020.40225685632
Daging Sapi Murni/Bali/2024-11-19,113818.18525953406
Daging Sapi Murni/Bali/2024-11-20,113936.18785587957
Daging Sapi Murni/Bali/2024-11-21,113920.27454917731
Daging Sapi Murni/Bali/2024-11-22,113888.59107339272
Daging Sapi Murni/Bali/2024-11-23,113836.94006906661
Daging Sapi Murni/Bali/2024-11-24,113853.01680626177
Daging Sapi Murni/Bali/2024-11-25,113860.75941828743
Daging Sapi Murni/Bali/2024-11-26,113747.23700900984
Daging Sapi Murni/Bali/2024-11-27,113783.26271884645
Daging Sapi Murni/Bali/2024-11-28,113823.26436924748
Daging Sapi Murni/Bali/2024-11-29,113767.46688810318
Daging Sapi Murni/Bali/2024-11-30,113968.24623904936
Daging Sapi Murni/Bali/2024-12-01,113760.06954356533
Daging Sapi Murni/Bali/2024-12-02,113881.54988839805
Daging Sapi Murni/Bali/2024-12-03,113865.16758796154
Daging Sapi Murni/Bali/2024-12-04,113832.55034323124
Daging Sapi Murni/Bali/2024-12-05,113779.37709102484
Daging Sapi Murni/Bali/2024-12-06,113795.92763854445
Daging Sapi Murni/Bali/2024-12-07,113803.89843925487
Daging Sapi Murni/Bali/2024-12-08,113687.03032065093
Daging Sapi Murni/Bali/2024-12-09,113724.11777287089
Daging Sapi Murni/Bali/2024-12-10,113765.29834376584
Daging Sapi Murni/Bali/2024-12-11,113707.85641062092
Daging Sapi Murni/Bali/2024-12-12,113912.00665230375
Daging Sapi Murni/Bali/2024-12-13,113700.37426670804
Daging Sapi Murni/Bali/2024-12-14,113823.87116015311
Daging Sapi Murni/Bali/2024-12-15,113807.21691691583
Daging Sapi Murni/Bali/2024-12-16,113774.05823266551
Daging Sapi Murni/Bali/2024-12-17,113720.00231546423
Daging Sapi Murni/Bali/2024-12-18,113736.8275986514
Daging Sapi Murni/Bali/2024-12-19,113744.93071300593
Daging Sapi Murni/Bali/2024-12-20,113626.1226077916
Daging Sapi Murni/Bali/2024-12-21,113663.82570405187
Daging Sapi Murni/Bali/2024-12-22,113705.68986391101
Daging Sapi Murni/Bali/2024-12-23,113647.29440655002
Daging Sapi Murni/Bali/2024-12-24,113853.3992361113
Daging Sapi Murni/Bali/2024-12-25,113639.763092301
Daging Sapi Murni/Bali/2024-12-26,113764.42926763088
Daging Sapi Murni/Bali/2024-12-27,113747.61734022536
Daging Sapi Murni/Bali/2024-12-28,113714.14470598217
Daging Sapi Murni/Bali/2024-12-29,113659.57698153627
Daging Sapi Murni/Bali/2024-12-30,113676.56156831635
Daging Sapi Murni/Bali/2024-12-31,113684.74140383009
