id,price
Bawang Merah/Riau/2024-10-01,28341.44930236977
Bawang Merah/Riau/2024-10-02,28397.764147022768
Bawang Merah/Riau/2024-10-03,29119.121576063204
Bawang Merah/Riau/2024-10-04,29150.932724552735
Bawang Merah/Riau/2024-10-05,29177.580958307077
Bawang Merah/Riau/2024-10-06,29743.02651019921
Bawang Merah/Riau/2024-10-07,29723.296727899407
Bawang Merah/Riau/2024-10-08,30078.25383787652
Bawang Merah/Riau/2024-10-09,30423.1015617698
Bawang Merah/Riau/2024-10-10,30019.910267797073
Bawang Merah/Riau/2024-10-11,30232.99729748636
Bawang Merah/Riau/2024-10-12,30508.72211292584
Bawang Merah/Riau/2024-10-13,30046.698849714267
Bawang Merah/Riau/2024-10-14,30117.811388591035
Bawang Merah/Riau/2024-10-15,30572.263109233965
Bawang Merah/Riau/2024-10-16,30857.418240346367
Bawang Merah/Riau/2024-10-17,30961.81897331982
Bawang Merah/Riau/2024-10-18,31556.361898694107
Bawang Merah/Riau/2024-10-19,31542.198503152606
Bawang Merah/Riau/2024-10-20,31917.508718570756
Bawang Merah/Riau/2024-10-21,32263.343967581834
Bawang Merah/Riau/2024-10-22,31805.700869817414
Bawang Merah/Riau/2024-10-23,31820.529436560202
Bawang Merah/Riau/2024-10-24,32105.93732995697
Bawang Merah/Riau/2024-10-25,31737.65637854423
Bawang Merah/Riau/2024-10-26,31826.917824967237
Bawang Merah/Riau/2024-10-27,32377.195588732502
Bawang Merah/Riau/2024-10-28,32753.887137262118
Bawang Merah/Riau/2024-10-29,32905.302966389485
Bawang Merah/Riau/2024-10-30,33684.470295538435
Bawang Merah/Riau/2024-10-31,33666.96939028755
Bawang Merah/Riau/2024-11-01,34160.60710382043
Bawang Merah/Riau/2024-11-02,34401.432696170865
Bawang Merah/Riau/2024-11-03,33996.63108057614
Bawang Merah/Riau/2024-11-04,33963.54107157159
Bawang Merah/Riau/2024-11-05,34275.98697617587
Bawang Merah/Riau/2024-11-06,33865.24556066369
Bawang Merah/Riau/2024-11-07,33939.64183300297
Bawang Merah/Riau/2024-11-08,34510.19254325781
Bawang Merah/Riau/2024-11-09,34760.75705109537
Bawang Merah/Riau/2024-11-10,34862.38142156167
Bawang Merah/Riau/2024-11-11,35525.087882327614
Bawang Merah/Riau/2024-11-12,35507.94843489575
Bawang Merah/Riau/2024-11-13,35926.45746025998
Bawang Merah/Riau/2024-11-14,36228.5032619903
Bawang Merah/Riau/2024-11-15,35808.33891258244
Bawang Merah/Riau/2024-11-16,35860.0622421656
Bawang Merah/Riau/2024-11-17,36153.90070281448
Bawang Merah/Riau/2024-11-18,35741.195765596894
Bawang Merah/Riau/2024-11-19,35819.10358139135
Bawang Merah/Riau/2024-11-20,36350.35214725226
Bawang Merah/Riau/2024-11-21,36648.587022330765
Bawang Merah/Riau/2024-11-22,36765.91639255849
Bawang Merah/Riau/2024-11-23,37443.98705486653
Bawang Merah/Riau/2024-11-24,37427.59120975246
Bawang Merah/Riau/2024-11-25,37856.2330132828
Bawang Merah/Riau/2024-11-26,38152.48006368665
Bawang Merah/Riau/2024-11-27,37726.18853009481
Bawang Merah/Riau/2024-11-28,37741.95357854087
Bawang Merah/Riau/2024-11-29,38038.951033980746
Bawang Merah/Riau/2024-11-30,37639.54967209485
Bawang Merah/Riau/2024-12-01,37719.655715756104
Bawang Merah/Riau/2024-12-02,38268.12029063578
Bawang Merah/Riau/2024-12-03,38574.53687272813
Bawang Merah/Riau/2024-12-04,38696.91995031455
Bawang Merah/Riau/2024-12-05,39399.326872992075
Bawang Merah/Riau/2024-12-06,39382.39204812377
Bawang Merah/Riau/2024-12-07,39826.60347951372
Bawang Merah/Riau/2024-12-08,40108.723574185395
Bawang Merah/Riau/2024-12-09,39690.417971077266
Bawang Merah/Riau/2024-12-10,39702.96701111202
Bawang Merah/Riau/2024-12-11,40003.440337110376
Bawang Merah/Riau/2024-12-12,39596.80925763787
Bawang Merah/Riau/2024-12-13,39674.62270827799
Bawang Merah/Riau/2024-12-14,40224.253628259255
Bawang Merah/Riau/2024-12-15,40512.23347637258
Bawang Merah/Riau/2024-12-16,40627.16137808112
Bawang Merah/Riau/2024-12-17,41310.917117021105
Bawang Merah/Riau/2024-12-18,41294.08512285199
Bawang Merah/Riau/2024-12-19,41726.27728328898
Bawang Merah/Riau/2024-12-20,42018.33115417171
Bawang Merah/Riau/2024-12-21,41597.102088516185
Bawang Merah/Riau/2024-12-22,41621.827133953026
Bawang Merah/Riau/2024-12-23,41919.3604781218
Bawang Merah/Riau/2024-12-24,41513.15584019228
Bawang Merah/Riau/2024-12-25,41591.68283026328
Bawang Merah/Riau/2024-12-26,42135.70285492681
Bawang Merah/Riau/2024-12-27,42432.13900213279
Bawang Merah/Riau/2024-12-28,42549.986773862525
Bawang Merah/Riau/2024-12-29,43237.70045433923
Bawang Merah/Riau/2024-12-30,43220.962507008946
Bawang Merah/Riau/2024-12-31,43655.73767392265
