id,price
Cabai Rawit Merah/Jambi/2024-10-01,43886.87150434356
Cabai Rawit Merah/Jambi/2024-10-02,44507.675759661426
Cabai Rawit Merah/Jambi/2024-10-03,43944.974614022816
Cabai Rawit Merah/Jambi/2024-10-04,43642.72442577886
Cabai Rawit Merah/Jambi/2024-10-05,43345.0237709951
Cabai Rawit Merah/Jambi/2024-10-06,43699.007268939684
Cabai Rawit Merah/Jambi/2024-10-07,43849.2773155345
Cabai Rawit Merah/Jambi/2024-10-08,42211.941489073535
Cabai Rawit Merah/Jambi/2024-10-09,42345.92793025554
Cabai Rawit Merah/Jambi/2024-10-10,42206.420589350426
Cabai Rawit Merah/Jambi/2024-10-11,42474.61689075969
Cabai Rawit Merah/Jambi/2024-10-12,42460.091249511366
Cabai Rawit Merah/Jambi/2024-10-13,42491.67424579121
Cabai Rawit Merah/Jambi/2024-10-14,42969.43045595927
Cabai Rawit Merah/Jambi/2024-10-15,42448.959448350404
Cabai Rawit Merah/Jambi/2024-10-16,42331.553242269096
Cabai Rawit Merah/Jambi/2024-10-17,42037.27396506133
Cabai Rawit Merah/Jambi/2024-10-18,42282.45906763234
Cabai Rawit Merah/Jambi/2024-10-19,42196.092766935275
Cabai Rawit Merah/Jambi/2024-10-20,41113.30194460206
Cabai Rawit Merah/Jambi/2024-10-21,41362.35658062312
Cabai Rawit Merah/Jambi/2024-10-22,41361.98947571567
Cabai Rawit Merah/Jambi/2024-10-23,42226.43206187461
Cabai Rawit Merah/Jambi/2024-10-24,42019.17172723272
Cabai Rawit Merah/Jambi/2024-10-25,42318.099192645685
Cabai Rawit Merah/Jambi/2024-10-26,42823.021857977845
Cabai Rawit Merah/Jambi/2024-10-27,42317.930833283455
Cabai Rawit Merah/Jambi/2024-10-28,42185.66233682306
Cabai Rawit Merah/Jambi/2024-10-29,41773.73346229673
Cabai Rawit Merah/Jambi/2024-10-30,42146.818509905475
Cabai Rawit Merah/Jambi/2024-10-31,42358.736279530174
Cabai Rawit Merah/Jambi/2024-11-01,41266.922621648264
Cabai Rawit Merah/Jambi/2024-11-02,41361.54860433172
Cabai Rawit Merah/Jambi/2024-11-03,41306.332681094966
Cabai Rawit Merah/Jambi/2024-11-04,41523.07455007619
Cabai Rawit Merah/Jambi/2024-11-05,41463.961363245544
Cabai Rawit Merah/Jambi/2024-11-06,41540.25056899173
Cabai Rawit Merah/Jambi/2024-11-07,42072.08269151155
Cabai Rawit Merah/Jambi/2024-11-08,41545.87897130712
Cabai Rawit Merah/Jambi/2024-11-09,41367.447356247765
Cabai Rawit Merah/Jambi/2024-11-10,41020.71777349019
Cabai Rawit Merah/Jambi/2024-11-11,41353.92014904459
Cabai Rawit Merah/Jambi/2024-11-12,41467.780619206926
Cabai Rawit Merah/Jambi/2024-11-13,40217.45971438848
Cabai Rawit Merah/Jambi/2024-11-14,40365.048156973855
Cabai Rawit Merah/Jambi/2024-11-15,40299.65408343814
Cabai Rawit Merah/Jambi/2024-11-16,40705.010036932625
Cabai Rawit Merah/Jambi/2024-11-17,40619.38017443296
Cabai Rawit Merah/Jambi/2024-11-18,40742.09762219462
Cabai Rawit Merah/Jambi/2024-11-19,41250.77234294202
Cabai Rawit Merah/Jambi/2024-11-20,40731.91308348696
Cabai Rawit Merah/Jambi/2024-11-21,40583.84447373557
Cabai Rawit Merah/Jambi/2024-11-22,40235.12868988979
Cabai Rawit Merah/Jambi/2024-11-23,40553.046324764306
Cabai Rawit Merah/Jambi/2024-11-24,40634.09891965748
Cabai Rawit Merah/Jambi/2024-11-25,39475.64129546261
Cabai Rawit Merah/Jambi/2024-11-26,39638.9793789288
Cabai Rawit Merah/Jambi/2024-11-27,39595.49299224117
Cabai Rawit Merah/Jambi/2024-11-28,40085.769262805305
Cabai Rawit Merah/Jambi/2024-11-29,39971.36009114271
Cabai Rawit Merah/Jambi/2024-11-30,40133.62549684604
Cabai Rawit Merah/Jambi/2024-12-01,40647.394284893206
Cabai Rawit Merah/Jambi/2024-12-02,40130.62987515412
Cabai Rawit Merah/Jambi/2024-12-03,39979.09179568674
Cabai Rawit Merah/Jambi/2024-12-04,39612.260662311426
Cabai Rawit Merah/Jambi/2024-12-05,39950.544916343024
Cabai Rawit Merah/Jambi/2024-12-06,40078.98636396717
Cabai Rawit Merah/Jambi/2024-12-07,38915.589672271126
Cabai Rawit Merah/Jambi/2024-12-08,39054.44110920367
Cabai Rawit Merah/Jambi/2024-12-09,39001.628386026394
Cabai Rawit Merah/Jambi/2024-12-10,39388.475673859146
Cabai Rawit Merah/Jambi/2024-12-11,39298.08450493833
Cabai Rawit Merah/Jambi/2024-12-12,39424.398033622674
Cabai Rawit Merah/Jambi/2024-12-13,39942.13127107544
Cabai Rawit Merah/Jambi/2024-12-14,39422.02142370541
Cabai Rawit Merah/Jambi/2024-12-15,39263.479058007906
Cabai Rawit Merah/Jambi/2024-12-16,38907.428438678915
Cabai Rawit Merah/Jambi/2024-12-17,39238.7599989063
Cabai Rawit Merah/Jambi/2024-12-18,39350.21084378255
Cabai Rawit Merah/Jambi/2024-12-19,38162.4949632717
Cabai Rawit Merah/Jambi/2024-12-20,38310.48054256416
Cabai Rawit Merah/Jambi/2024-12-21,38256.453777239105
Cabai Rawit Merah/Jambi/2024-12-22,38676.45622477827
Cabai Rawit Merah/Jambi/2024-12-23,38581.03826287506
Cabai Rawit Merah/Jambi/2024-12-24,38715.91786108865
Cabai Rawit Merah/Jambi/2024-12-25,39229.917366199144
Cabai Rawit Merah/Jambi/2024-12-26,38711.07224080382
Cabai Rawit Merah/Jambi/2024-12-27,38557.4950687522
Cabai Rawit Merah/Jambi/2024-12-28,38200.72143806308
Cabai Rawit Merah/Jambi/2024-12-29,38529.95776223644
Cabai Rawit Merah/Jambi/2024-12-30,38636.99103638725
Cabai Rawit Merah/Jambi/2024-12-31,37464.41801099629
