id,price
Daging Sapi Murni/Gorontalo/2024-10-01,132382.0723232041
Daging Sapi Murni/Gorontalo/2024-10-02,131421.36452045303
Daging Sapi Murni/Gorontalo/2024-10-03,132307.3107031029
Daging Sapi Murni/Gorontalo/2024-10-04,132559.09105567102
Daging Sapi Murni/Gorontalo/2024-10-05,132420.64604934803
Daging Sapi Murni/Gorontalo/2024-10-06,132614.0205578384
Daging Sapi Murni/Gorontalo/2024-10-07,132344.18884781428
Daging Sapi Murni/Gorontalo/2024-10-08,132564.89922267527
Daging Sapi Murni/Gorontalo/2024-10-09,132299.73056716073
Daging Sapi Murni/Gorontalo/2024-10-10,132305.04139336376
Daging Sapi Murni/Gorontalo/2024-10-11,132310.9389669206
Daging Sapi Murni/Gorontalo/2024-10-12,132193.002541399
Daging Sapi Murni/Gorontalo/2024-10-13,132268.65057271748
Daging Sapi Murni/Gorontalo/2024-10-14,131396.75848349754
Daging Sapi Murni/Gorontalo/2024-10-15,132209.59313922067
Daging Sapi Murni/Gorontalo/2024-10-16,132417.60134119855
Daging Sapi Murni/Gorontalo/2024-10-17,132217.45752182047
Daging Sapi Murni/Gorontalo/2024-10-18,132497.0104918231
Daging Sapi Murni/Gorontalo/2024-10-19,132262.90624115296
Daging Sapi Murni/Gorontalo/2024-10-20,132425.99795122223
Daging Sapi Murni/Gorontalo/2024-10-21,132198.634872114
Daging Sapi Murni/Gorontalo/2024-10-22,132206.3124985489
Daging Sapi Murni/Gorontalo/2024-10-23,132214.83835966935
Daging Sapi Murni/Gorontalo/2024-10-24,132106.73469296822
Daging Sapi Murni/Gorontalo/2024-10-25,132175.06314417667
Daging Sapi Murni/Gorontalo/2024-10-26,131342.75228833634
Daging Sapi Murni/Gorontalo/2024-10-27,132123.00437173108
Daging Sapi Murni/Gorontalo/2024-10-28,132311.50526313117
Daging Sapi Murni/Gorontalo/2024-10-29,132083.86501297881
Daging Sapi Murni/Gorontalo/2024-10-30,132401.823909836
Daging Sapi Murni/Gorontalo/2024-10-31,132183.6418068414
Daging Sapi Murni/Gorontalo/2024-11-01,132321.05542766865
Daging Sapi Murni/Gorontalo/2024-11-02,132110.54062104842
Daging Sapi Murni/Gorontalo/2024-11-03,132119.27302561456
Daging Sapi Murni/Gorontalo/2024-11-04,132128.97019819904
Daging Sapi Murni/Gorontalo/2024-11-05,132025.24855699955
Daging Sapi Murni/Gorontalo/2024-11-06,132090.31499524816
Daging Sapi Murni/Gorontalo/2024-11-07,131275.6437436351
Daging Sapi Murni/Gorontalo/2024-11-08,132041.3752163387
Daging Sapi Murni/Gorontalo/2024-11-09,132221.18256262285
Daging Sapi Murni/Gorontalo/2024-11-10,131981.28837000567
Daging Sapi Murni/Gorontalo/2024-11-11,132316.36308897982
Daging Sapi Murni/Gorontalo/2024-11-12,132105.2767826409
Daging Sapi Murni/Gorontalo/2024-11-13,132231.24681536175
Daging Sapi Murni/Gorontalo/2024-11-14,132028.24053824466
Daging Sapi Murni/Gorontalo/2024-11-15,132037.4430107494
Daging Sapi Murni/Gorontalo/2024-11-16,132047.66218502226
Daging Sapi Murni/Gorontalo/2024-11-17,131945.89341868192
