id,price
Bawang Putih Bonggol/Kepulauan Riau/2024-10-01,34134.88510315485
Bawang Putih Bonggol/Kepulauan Riau/2024-10-02,34321.697987318264
Bawang Putih Bonggol/Kepulauan Riau/2024-10-03,34753.39644044802
Bawang Putih Bonggol/Kepulauan Riau/2024-10-04,33872.999337617046
Bawang Putih Bonggol/Kepulauan Riau/2024-10-05,34147.027362222085
Bawang Putih Bonggol/Kepulauan Riau/2024-10-06,34268.43479791312
Bawang Putih Bonggol/Kepulauan Riau/2024-10-07,33873.57834122091
Bawang Putih Bonggol/Kepulauan Riau/2024-10-08,34086.20525504404
Bawang Putih Bonggol/Kepulauan Riau/2024-10-09,34598.65975435433
Bawang Putih Bonggol/Kepulauan Riau/2024-10-10,34389.994211128076
Bawang Putih Bonggol/Kepulauan Riau/2024-10-11,34482.10409210532
Bawang Putih Bonggol/Kepulauan Riau/2024-10-12,34591.2861605003
Bawang Putih Bonggol/Kepulauan Riau/2024-10-13,33523.02714044807
Bawang Putih Bonggol/Kepulauan Riau/2024-10-14,34000.36224893222
Bawang Putih Bonggol/Kepulauan Riau/2024-10-15,34212.77721844319
Bawang Putih Bonggol/Kepulauan Riau/2024-10-16,33552.05779314857
Bawang Putih Bonggol/Kepulauan Riau/2024-10-17,33906.07373042336
Bawang Putih Bonggol/Kepulauan Riau/2024-10-18,33765.89980376118
Bawang Putih Bonggol/Kepulauan Riau/2024-10-19,33588.475196076426
Bawang Putih Bonggol/Kepulauan Riau/2024-10-20,33603.2876150922
Bawang Putih Bonggol/Kepulauan Riau/2024-10-21,34383.248890430266
Bawang Putih Bonggol/Kepulauan Riau/2024-10-22,34247.54730329949
Bawang Putih Bonggol/Kepulauan Riau/2024-10-23,33859.41191556421
Bawang Putih Bonggol/Kepulauan Riau/2024-10-24,34170.86097717221
Bawang Putih Bonggol/Kepulauan Riau/2024-10-25,33410.21935724416
Bawang Putih Bonggol/Kepulauan Riau/2024-10-26,33543.25055506162
Bawang Putih Bonggol/Kepulauan Riau/2024-10-27,33981.380047211846
Bawang Putih Bonggol/Kepulauan Riau/2024-10-28,33134.50129592217
Bawang Putih Bonggol/Kepulauan Riau/2024-10-29,33457.1349977931
Bawang Putih Bonggol/Kepulauan Riau/2024-10-30,33351.31871346921
Bawang Putih Bonggol/Kepulauan Riau/2024-10-31,33268.52506436635
Bawang Putih Bonggol/Kepulauan Riau/2024-11-01,33386.52101003625
Bawang Putih Bonggol/Kepulauan Riau/2024-11-02,34027.103480494814
Bawang Putih Bonggol/Kepulauan Riau/2024-11-03,33851.335145020756
Bawang Putih Bonggol/Kepulauan Riau/2024-11-04,33723.26785949489
Bawang Putih Bonggol/Kepulauan Riau/2024-11-05,33834.70052291468
Bawang Putih Bonggol/Kepulauan Riau/2024-11-06,33068.89036345276
Bawang Putih Bonggol/Kepulauan Riau/2024-11-07,33291.54554660841
Bawang Putih Bonggol/Kepulauan Riau/2024-11-08,33680.578247219615
Bawang Putih Bonggol/Kepulauan Riau/2024-11-09,32861.18559881595
Bawang Putih Bonggol/Kepulauan Riau/2024-11-10,33174.061442592225
Bawang Putih Bonggol/Kepulauan Riau/2024-11-11,33137.22702110616
Bawang Putih Bonggol/Kepulauan Riau/2024-11-12,32930.20173059419
Bawang Putih Bonggol/Kepulauan Riau/2024-11-13,33058.44287040368
Bawang Putih Bonggol/Kepulauan Riau/2024-11-14,33685.08515618596
Bawang Putih Bonggol/Kepulauan Riau/2024-11-15,33506.62793643833
Bawang Putih Bonggol/Kepulauan Riau/2024-11-16,33398.240351354616
Bawang Putih Bonggol/Kepulauan Riau/2024-11-17,33550.5166996496
Bawang Putih Bonggol/Kepulauan Riau/2024-11-18,32684.45132997995
