id,price
Bawang Merah/Sulawesi Barat/2024-10-01,26382.469306819883
Bawang Merah/Sulawesi Barat/2024-10-02,25726.849994645825
Bawang Merah/Sulawesi Barat/2024-10-03,24990.179332069223
Bawang Merah/Sulawesi Barat/2024-10-04,24652.159450153606
Bawang Merah/Sulawesi Barat/2024-10-05,24969.12612073322
Bawang Merah/Sulawesi Barat/2024-10-06,24979.270009358424
Bawang Merah/Sulawesi Barat/2024-10-07,24685.902779425247
Bawang Merah/Sulawesi Barat/2024-10-08,24306.969398762943
Bawang Merah/Sulawesi Barat/2024-10-09,24259.703443429218
Bawang Merah/Sulawesi Barat/2024-10-10,24647.930041104824
Bawang Merah/Sulawesi Barat/2024-10-11,24147.03170449324
Bawang Merah/Sulawesi Barat/2024-10-12,22399.901696881465
Bawang Merah/Sulawesi Barat/2024-10-13,22408.83913092403
Bawang Merah/Sulawesi Barat/2024-10-14,22031.397709328943
Bawang Merah/Sulawesi Barat/2024-10-15,21569.309612917485
Bawang Merah/Sulawesi Barat/2024-10-16,21612.12136517675
Bawang Merah/Sulawesi Barat/2024-10-17,22321.994322910326
Bawang Merah/Sulawesi Barat/2024-10-18,22555.31985441299
Bawang Merah/Sulawesi Barat/2024-10-19,22708.426356157568
Bawang Merah/Sulawesi Barat/2024-10-20,22355.890088446024
Bawang Merah/Sulawesi Barat/2024-10-21,22541.934728315176
Bawang Merah/Sulawesi Barat/2024-10-22,22891.978978165156
Bawang Merah/Sulawesi Barat/2024-10-23,22455.76167420547
Bawang Merah/Sulawesi Barat/2024-10-24,20578.699685511954
Bawang Merah/Sulawesi Barat/2024-10-25,20626.53744092353
Bawang Merah/Sulawesi Barat/2024-10-26,20078.892804333533
Bawang Merah/Sulawesi Barat/2024-10-27,19534.76002079595
Bawang Merah/Sulawesi Barat/2024-10-28,19328.908339306792
Bawang Merah/Sulawesi Barat/2024-10-29,20016.81131692817
Bawang Merah/Sulawesi Barat/2024-10-30,20183.368548420083
Bawang Merah/Sulawesi Barat/2024-10-31,20483.397344220168
Bawang Merah/Sulawesi Barat/2024-11-01,20210.519377970835
Bawang Merah/Sulawesi Barat/2024-11-02,20082.399385908495
Bawang Merah/Sulawesi Barat/2024-11-03,20435.768894413406
Bawang Merah/Sulawesi Barat/2024-11-04,19760.151000566435
Bawang Merah/Sulawesi Barat/2024-11-05,17232.355217504184
Bawang Merah/Sulawesi Barat/2024-11-06,17286.38927078945
Bawang Merah/Sulawesi Barat/2024-11-07,16750.09052752205
Bawang Merah/Sulawesi Barat/2024-11-08,16165.344715962445
Bawang Merah/Sulawesi Barat/2024-11-09,15989.893131391667
Bawang Merah/Sulawesi Barat/2024-11-10,16566.350092340792
Bawang Merah/Sulawesi Barat/2024-11-11,16700.84567808383
Bawang Merah/Sulawesi Barat/2024-11-12,16771.049446831217
Bawang Merah/Sulawesi Barat/2024-11-13,16436.885166911303
Bawang Merah/Sulawesi Barat/2024-11-14,16427.037654451815
Bawang Merah/Sulawesi Barat/2024-11-15,16786.351607614306
Bawang Merah/Sulawesi Barat/2024-11-16,16234.873398122741
Bawang Merah/Sulawesi Barat/2024-11-17,14142.500349430818
Bawang Merah/Sulawesi Barat/2024-11-18,14178.518299381069
Bawang Merah/Sulawesi Barat/2024-11-19,13684.406467046892
Bawang Merah/Sulawesi Barat/2024-11-20,13147.356739382794
Bawang Merah/Sulawesi Barat/2024-11-21,13026.542850579714
Bawang Merah/Sulawesi Barat/2024-11-22,13676.417367622344
Bawang Merah/Sulawesi Barat/2024-11-23,13849.341248625868
Bawang Merah/Sulawesi Barat/2024-11-24,14014.922426918556
Bawang Merah/Sulawesi Barat/2024-11-25,13693.220223451373
Bawang Merah/Sulawesi Barat/2024-11-26,13704.66630886985
Bawang Merah/Sulawesi Barat/2024-11-27,14058.475110203908
Bawang Merah/Sulawesi Barat/2024-11-28,13502.340258850007
Bawang Merah/Sulawesi Barat/2024-11-29,11338.61827921066
Bawang Merah/Sulawesi Barat/2024-11-30,11383.212669282506
