id,price
Gula Konsumsi/Sulawesi Selatan/2024-10-01,17610.379502759057
Gula Konsumsi/Sulawesi Selatan/2024-10-02,17619.849672411696
Gula Konsumsi/Sulawesi Selatan/2024-10-03,17621.396804685497
Gula Konsumsi/Sulawesi Selatan/2024-10-04,17616.553549643722
Gula Konsumsi/Sulawesi Selatan/2024-10-05,17619.73425553812
Gula Konsumsi/Sulawesi Selatan/2024-10-06,17620.448968405093
Gula Konsumsi/Sulawesi Selatan/2024-10-07,17630.993883842144
Gula Konsumsi/Sulawesi Selatan/2024-10-08,17613.256950077066
Gula Konsumsi/Sulawesi Selatan/2024-10-09,17630.14719562671
Gula Konsumsi/Sulawesi Selatan/2024-10-10,17592.275905405488
Gula Konsumsi/Sulawesi Selatan/2024-10-11,17603.135770672274
Gula Konsumsi/Sulawesi Selatan/2024-10-12,17599.238331944063
Gula Konsumsi/Sulawesi Selatan/2024-10-13,17572.021371492832
Gula Konsumsi/Sulawesi Selatan/2024-10-14,17586.554983897095
Gula Konsumsi/Sulawesi Selatan/2024-10-15,17590.72776789895
Gula Konsumsi/Sulawesi Selatan/2024-10-16,17580.14247052144
Gula Konsumsi/Sulawesi Selatan/2024-10-17,17590.194334542964
Gula Konsumsi/Sulawesi Selatan/2024-10-18,17581.361472269706
Gula Konsumsi/Sulawesi Selatan/2024-10-19,17593.726227264415
Gula Konsumsi/Sulawesi Selatan/2024-10-20,17562.1981250251
Gula Konsumsi/Sulawesi Selatan/2024-10-21,17582.21309396286
Gula Konsumsi/Sulawesi Selatan/2024-10-22,17554.908741850122
Gula Konsumsi/Sulawesi Selatan/2024-10-23,17558.315619075536
Gula Konsumsi/Sulawesi Selatan/2024-10-24,17539.9723117636
Gula Konsumsi/Sulawesi Selatan/2024-10-25,17541.600967534756
Gula Konsumsi/Sulawesi Selatan/2024-10-26,17545.49648828245
Gula Konsumsi/Sulawesi Selatan/2024-10-27,17547.298154759806
Gula Konsumsi/Sulawesi Selatan/2024-10-28,17527.71907693021
Gula Konsumsi/Sulawesi Selatan/2024-10-29,17546.601486761087
Gula Konsumsi/Sulawesi Selatan/2024-10-30,17529.34167961448
Gula Konsumsi/Sulawesi Selatan/2024-10-31,17551.294240105555
Gula Konsumsi/Sulawesi Selatan/2024-11-01,17510.0027485887
Gula Konsumsi/Sulawesi Selatan/2024-11-02,17521.65927161894
Gula Konsumsi/Sulawesi Selatan/2024-11-03,17478.961808191536
Gula Konsumsi/Sulawesi Selatan/2024-11-04,17483.488065864007
Gula Konsumsi/Sulawesi Selatan/2024-11-05,17439.701843698705
Gula Konsumsi/Sulawesi Selatan/2024-11-06,17439.045536199425
Gula Konsumsi/Sulawesi Selatan/2024-11-07,17448.378832950733
Gula Konsumsi/Sulawesi Selatan/2024-11-08,17450.84174244035
Gula Konsumsi/Sulawesi Selatan/2024-11-09,17439.54739870065
Gula Konsumsi/Sulawesi Selatan/2024-11-10,17449.841689285953
Gula Konsumsi/Sulawesi Selatan/2024-11-11,17441.877691267866
Gula Konsumsi/Sulawesi Selatan/2024-11-12,17456.58085687271
Gula Konsumsi/Sulawesi Selatan/2024-11-13,17427.063586866116
Gula Konsumsi/Sulawesi Selatan/2024-11-14,17443.306690782894
Gula Konsumsi/Sulawesi Selatan/2024-11-15,17407.28548011563
Gula Konsumsi/Sulawesi Selatan/2024-11-16,17413.785537437663
Gula Konsumsi/Sulawesi Selatan/2024-11-17,17392.77486029868
Gula Konsumsi/Sulawesi Selatan/2024-11-18,17383.07417880862
Gula Konsumsi/Sulawesi Selatan/2024-11-19,17392.589491253097
Gula Konsumsi/Sulawesi Selatan/2024-11-20,17395.47095587378
Gula Konsumsi/Sulawesi Selatan/2024-11-21,17381.799881163603
Gula Konsumsi/Sulawesi Selatan/2024-11-22,17394.739163212238
Gula Konsumsi/Sulawesi Selatan/2024-11-23,17383.496017013957
Gula Konsumsi/Sulawesi Selatan/2024-11-24,17399.64684132988
Gula Konsumsi/Sulawesi Selatan/2024-11-25,17365.64123885014
Gula Konsumsi/Sulawesi Selatan/2024-11-26,17381.811815621182
Gula Konsumsi/Sulawesi Selatan/2024-11-27,17346.87208784842
Gula Konsumsi/Sulawesi Selatan/2024-11-28,17351.605750049297
Gula Konsumsi/Sulawesi Selatan/2024-11-29,17324.32541212285
Gula Konsumsi/Sulawesi Selatan/2024-11-30,17321.67230442449
Gula Konsumsi/Sulawesi Selatan/2024-12-01,17329.06211183053
Gula Konsumsi/Sulawesi Selatan/2024-12-02,17331.413057321955
Gula Konsumsi/Sulawesi Selatan/2024-12-03,17316.325065635072
Gula Konsumsi/Sulawesi Selatan/2024-12-04,17330.608781709587
Gula Konsumsi/Sulawesi Selatan/2024-12-05,17318.19604332682
Gula Konsumsi/Sulawesi Selatan/2024-12-06,17336.020475146284
Gula Konsumsi/Sulawesi Selatan/2024-12-07,17300.763288901137
Gula Konsumsi/Sulawesi Selatan/2024-12-08,17315.296206931165
Gula Konsumsi/Sulawesi Selatan/2024-12-09,17277.15804944123
Gula Konsumsi/Sulawesi Selatan/2024-12-10,17282.37776975427
Gula Konsumsi/Sulawesi Selatan/2024-12-11,17251.02087104035
Gula Konsumsi/Sulawesi Selatan/2024-12-12,17246.8586773536
Gula Konsumsi/Sulawesi Selatan/2024-12-13,17255.640199477508
Gula Konsumsi/Sulawesi Selatan/2024-12-14,17258.20123751179
Gula Konsumsi/Sulawesi Selatan/2024-12-15,17244.96005393662
Gula Konsumsi/Sulawesi Selatan/2024-12-16,17257.348010344464
Gula Konsumsi/Sulawesi Selatan/2024-12-17,17246.94435245509
Gula Konsumsi/Sulawesi Selatan/2024-12-18,17263.087627643876
Gula Konsumsi/Sulawesi Selatan/2024-12-19,17230.340657191387
Gula Konsumsi/Sulawesi Selatan/2024-12-20,17246.024141498943
Gula Konsumsi/Sulawesi Selatan/2024-12-21,17209.6830996429
Gula Konsumsi/Sulawesi Selatan/2024-12-22,17215.219118763667
Gula Konsumsi/Sulawesi Selatan/2024-12-23,17188.966506932375
Gula Konsumsi/Sulawesi Selatan/2024-12-24,17183.247112966088
Gula Konsumsi/Sulawesi Selatan/2024-12-25,17191.855523879938
Gula Konsumsi/Sulawesi Selatan/2024-12-26,17194.467562163944
Gula Konsumsi/Sulawesi Selatan/2024-12-27,17180.48025443476
Gula Konsumsi/Sulawesi Selatan/2024-12-28,17193.67459612818
Gula Konsumsi/Sulawesi Selatan/2024-12-29,17182.32245835945
Gula Konsumsi/Sulawesi Selatan/2024-12-30,17199.003737274637
Gula Konsumsi/Sulawesi Selatan/2024-12-31,17164.994535897844
