id,price
Telur Ayam Ras/Papua/2024-10-01,37288.27623683672
Telur Ayam Ras/Papua/2024-10-02,37207.87070491249
Telur Ayam Ras/Papua/2024-10-03,37106.77551796291
Telur Ayam Ras/Papua/2024-10-04,37089.05621424327
Telur Ayam Ras/Papua/2024-10-05,37209.590200967126
Telur Ayam Ras/Papua/2024-10-06,37108.41892702261
Telur Ayam Ras/Papua/2024-10-07,37087.686357084836
Telur Ayam Ras/Papua/2024-10-08,37080.021327922994
Telur Ayam Ras/Papua/2024-10-09,36789.394157736264
Telur Ayam Ras/Papua/2024-10-10,36814.71583586506
Telur Ayam Ras/Papua/2024-10-11,37166.35500853174
Telur Ayam Ras/Papua/2024-10-12,37342.09798206543
Telur Ayam Ras/Papua/2024-10-13,37332.33258642772
Telur Ayam Ras/Papua/2024-10-14,37275.837055586184
Telur Ayam Ras/Papua/2024-10-15,37159.823577112904
Telur Ayam Ras/Papua/2024-10-16,37134.45341510322
Telur Ayam Ras/Papua/2024-10-17,37126.66836158878
Telur Ayam Ras/Papua/2024-10-18,37267.38995662484
Telur Ayam Ras/Papua/2024-10-19,37238.89169362096
Telur Ayam Ras/Papua/2024-10-20,37290.92252775535
Telur Ayam Ras/Papua/2024-10-21,37168.308737706386
Telur Ayam Ras/Papua/2024-10-22,37119.73783248539
Telur Ayam Ras/Papua/2024-10-23,37447.17501660716
Telur Ayam Ras/Papua/2024-10-24,37672.93301439793
Telur Ayam Ras/Papua/2024-10-25,37649.85710719779
Telur Ayam Ras/Papua/2024-10-26,37602.226419542465
Telur Ayam Ras/Papua/2024-10-27,37523.362491288906
Telur Ayam Ras/Papua/2024-10-28,37487.6637264887
Telur Ayam Ras/Papua/2024-10-29,37474.904755683856
Telur Ayam Ras/Papua/2024-10-30,37504.33323579569
Telur Ayam Ras/Papua/2024-10-31,37486.17430619562
Telur Ayam Ras/Papua/2024-11-01,37539.71677481321
Telur Ayam Ras/Papua/2024-11-02,37401.977266634014
Telur Ayam Ras/Papua/2024-11-03,37388.97931631805
Telur Ayam Ras/Papua/2024-11-04,37831.52353192987
Telur Ayam Ras/Papua/2024-11-05,38021.1038502409
Telur Ayam Ras/Papua/2024-11-06,37976.954083463665
Telur Ayam Ras/Papua/2024-11-07,37917.45208739499
Telur Ayam Ras/Papua/2024-11-08,37821.321143346984
Telur Ayam Ras/Papua/2024-11-09,37793.75218766361
Telur Ayam Ras/Papua/2024-11-10,37820.075391832645
Telur Ayam Ras/Papua/2024-11-11,37845.59020563878
Telur Ayam Ras/Papua/2024-11-12,37823.64522428549
Telur Ayam Ras/Papua/2024-11-13,37859.469919529016
Telur Ayam Ras/Papua/2024-11-14,37683.06773739347
Telur Ayam Ras/Papua/2024-11-15,37670.35449906486
Telur Ayam Ras/Papua/2024-11-16,38053.18349663913
Telur Ayam Ras/Papua/2024-11-17,38249.566031388786
Telur Ayam Ras/Papua/2024-11-18,38221.35491126742
Telur Ayam Ras/Papua/2024-11-19,38166.21447316289
Telur Ayam Ras/Papua/2024-11-20,38069.58351731345
Telur Ayam Ras/Papua/2024-11-21,38040.22900469222
Telur Ayam Ras/Papua/2024-11-22,38045.36200880454
Telur Ayam Ras/Papua/2024-11-23,38104.54199533808
Telur Ayam Ras/Papua/2024-11-24,38081.868389924166
Telur Ayam Ras/Papua/2024-11-25,38127.50931508546
Telur Ayam Ras/Papua/2024-11-26,37977.72616474985
Telur Ayam Ras/Papua/2024-11-27,37954.811006155374
Telur Ayam Ras/Papua/2024-11-28,38339.682944688946
Telur Ayam Ras/Papua/2024-11-29,38542.34103230226
Telur Ayam Ras/Papua/2024-11-30,38510.86191778893
Telur Ayam Ras/Papua/2024-12-01,38456.54966473292
Telur Ayam Ras/Papua/2024-12-02,38365.07985987008
Telur Ayam Ras/Papua/2024-12-03,38334.46366785039
Telur Ayam Ras/Papua/2024-12-04,38340.81936471407
Telur Ayam Ras/Papua/2024-12-05,38381.64159173123
Telur Ayam Ras/Papua/2024-12-06,38360.457487344
Telur Ayam Ras/Papua/2024-12-07,38405.422866335415
Telur Ayam Ras/Papua/2024-12-08,38251.16021461762
Telur Ayam Ras/Papua/2024-12-09,38234.062514945814
Telur Ayam Ras/Papua/2024-12-10,38634.6027657825
Telur Ayam Ras/Papua/2024-12-11,38831.71359197909
Telur Ayam Ras/Papua/2024-12-12,38797.62644929989
Telur Ayam Ras/Papua/2024-12-13,38741.60475256102
Telur Ayam Ras/Papua/2024-12-14,38647.29233831024
Telur Ayam Ras/Papua/2024-12-15,38617.9093468559
Telur Ayam Ras/Papua/2024-12-16,38629.53726091501
Telur Ayam Ras/Papua/2024-12-17,38671.47319986138
Telur Ayam Ras/Papua/2024-12-18,38649.63359546381
Telur Ayam Ras/Papua/2024-12-19,38692.21974749674
Telur Ayam Ras/Papua/2024-12-20,38533.03585141491
Telur Ayam Ras/Papua/2024-12-21,38515.453633917605
Telur Ayam Ras/Papua/2024-12-22,38906.35949591149
Telur Ayam Ras/Papua/2024-12-23,39104.90650768779
Telur Ayam Ras/Papua/2024-12-24,39073.249185311826
Telur Ayam Ras/Papua/2024-12-25,39017.98204650436
Telur Ayam Ras/Papua/2024-12-26,38923.85668318403
Telur Ayam Ras/Papua/2024-12-27,38894.116768431166
Telur Ayam Ras/Papua/2024-12-28,38902.35178373759
Telur Ayam Ras/Papua/2024-12-29,38948.823736050144
Telur Ayam Ras/Papua/2024-12-30,38926.94280011162
Telur Ayam Ras/Papua/2024-12-31,38971.0950113677
