id,price
Gula Konsumsi/DKI Jakarta/2024-10-01,18370.753236437617
Gula Konsumsi/DKI Jakarta/2024-10-02,18485.964649179594
Gula Konsumsi/DKI Jakarta/2024-10-03,18309.019292202767
Gula Konsumsi/DKI Jakarta/2024-10-04,18345.94437758208
Gula Konsumsi/DKI Jakarta/2024-10-05,18305.920830489795
Gula Konsumsi/DKI Jakarta/2024-10-06,18413.340197834328
Gula Konsumsi/DKI Jakarta/2024-10-07,18381.47925681787
Gula Konsumsi/DKI Jakarta/2024-10-08,18285.805059421346
Gula Konsumsi/DKI Jakarta/2024-10-09,18463.423792685633
Gula Konsumsi/DKI Jakarta/2024-10-10,18455.24219744253
Gula Konsumsi/DKI Jakarta/2024-10-11,18283.249989124764
Gula Konsumsi/DKI Jakarta/2024-10-12,18400.05363892319
Gula Konsumsi/DKI Jakarta/2024-10-13,18426.69010652308
Gula Konsumsi/DKI Jakarta/2024-10-14,18467.517794684154
Gula Konsumsi/DKI Jakarta/2024-10-15,18296.399254320808
Gula Konsumsi/DKI Jakarta/2024-10-16,18348.452990006434
Gula Konsumsi/DKI Jakarta/2024-10-17,18358.539656626184
Gula Konsumsi/DKI Jakarta/2024-10-18,18393.02054351245
Gula Konsumsi/DKI Jakarta/2024-10-19,18387.08974420696
Gula Konsumsi/DKI Jakarta/2024-10-20,18248.751918269998
Gula Konsumsi/DKI Jakarta/2024-10-21,18482.6887445063
Gula Konsumsi/DKI Jakarta/2024-10-22,18381.80898522607
Gula Konsumsi/DKI Jakarta/2024-10-23,18201.531813330006
Gula Konsumsi/DKI Jakarta/2024-10-24,18338.42366849268
Gula Konsumsi/DKI Jakarta/2024-10-25,18386.388492539812
Gula Konsumsi/DKI Jakarta/2024-10-26,18434.198106119682
Gula Konsumsi/DKI Jakarta/2024-10-27,18254.66408044153
Gula Konsumsi/DKI Jakarta/2024-10-28,18265.969558509365
Gula Konsumsi/DKI Jakarta/2024-10-29,18318.53937833436
Gula Konsumsi/DKI Jakarta/2024-10-30,18361.84566310299
Gula Konsumsi/DKI Jakarta/2024-10-31,18322.012790028664
Gula Konsumsi/DKI Jakarta/2024-11-01,18213.25093745059
Gula Konsumsi/DKI Jakarta/2024-11-02,18461.555874783033
Gula Konsumsi/DKI Jakarta/2024-11-03,18337.93088553516
Gula Konsumsi/DKI Jakarta/2024-11-04,18138.76846411183
Gula Konsumsi/DKI Jakarta/2024-11-05,18338.663563647846
Gula Konsumsi/DKI Jakarta/2024-11-06,18349.374820028002
Gula Konsumsi/DKI Jakarta/2024-11-07,18419.183434227383
Gula Konsumsi/DKI Jakarta/2024-11-08,18243.007952303542
Gula Konsumsi/DKI Jakarta/2024-11-09,18275.238849692854
Gula Konsumsi/DKI Jakarta/2024-11-10,18282.513546040536
Gula Konsumsi/DKI Jakarta/2024-11-11,18346.11320109176
Gula Konsumsi/DKI Jakarta/2024-11-12,18318.93487336188
Gula Konsumsi/DKI Jakarta/2024-11-13,18206.275771375025
Gula Konsumsi/DKI Jakarta/2024-11-14,18425.231079983034
Gula Konsumsi/DKI Jakarta/2024-11-15,18349.330796038183
Gula Konsumsi/DKI Jakarta/2024-11-16,18165.317734424723
Gula Konsumsi/DKI Jakarta/2024-11-17,18317.363999921115
Gula Konsumsi/DKI Jakarta/2024-11-18,18344.53427146339
Gula Konsumsi/DKI Jakarta/2024-11-19,18397.646907629747
Gula Konsumsi/DKI Jakarta/2024-11-20,18222.301380736862
Gula Konsumsi/DKI Jakarta/2024-11-21,18255.539314992555
Gula Konsumsi/DKI Jakarta/2024-11-22,18276.927623999014
Gula Konsumsi/DKI Jakarta/2024-11-23,18324.275904202426
Gula Konsumsi/DKI Jakarta/2024-11-24,18301.006488451865
Gula Konsumsi/DKI Jakarta/2024-11-25,18180.32436419642
Gula Konsumsi/DKI Jakarta/2024-11-26,18413.11444218316
Gula Konsumsi/DKI Jakarta/2024-11-27,18314.497402088604
Gula Konsumsi/DKI Jakarta/2024-11-28,18127.430441991623
Gula Konsumsi/DKI Jakarta/2024-11-29,18287.926841430024
Gula Konsumsi/DKI Jakarta/2024-11-30,18317.74332358533
Gula Konsumsi/DKI Jakarta/2024-12-01,18373.799074642524
Gula Konsumsi/DKI Jakarta/2024-12-02,18196.720642413795
Gula Konsumsi/DKI Jakarta/2024-12-03,18221.85097963073
Gula Konsumsi/DKI Jakarta/2024-12-04,18250.266030087285
Gula Konsumsi/DKI Jakarta/2024-12-05,18300.878120124216
Gula Konsumsi/DKI Jakarta/2024-12-06,18270.574461695185
Gula Konsumsi/DKI Jakarta/2024-12-07,18156.46278835547
Gula Konsumsi/DKI Jakarta/2024-12-08,18390.777183635448
Gula Konsumsi/DKI Jakarta/2024-12-09,18289.823818904006
Gula Konsumsi/DKI Jakarta/2024-12-10,18099.33039415946
Gula Konsumsi/DKI Jakarta/2024-12-11,18271.421301381313
Gula Konsumsi/DKI Jakarta/2024-12-12,18293.663240429294
Gula Konsumsi/DKI Jakarta/2024-12-13,18353.76817445269
Gula Konsumsi/DKI Jakarta/2024-12-14,18177.51314891495
Gula Konsumsi/DKI Jakarta/2024-12-15,18207.520813293657
Gula Konsumsi/DKI Jakarta/2024-12-16,18226.368034540636
Gula Konsumsi/DKI Jakarta/2024-12-17,18280.663746414128
Gula Konsumsi/DKI Jakarta/2024-12-18,18253.51005639214
Gula Konsumsi/DKI Jakarta/2024-12-19,18138.01409931471
Gula Konsumsi/DKI Jakarta/2024-12-20,18366.413719570526
Gula Konsumsi/DKI Jakarta/2024-12-21,18275.06483886696
Gula Konsumsi/DKI Jakarta/2024-12-22,18087.872681024455
Gula Konsumsi/DKI Jakarta/2024-12-23,18249.4640150537
Gula Konsumsi/DKI Jakarta/2024-12-24,18275.654860000916
Gula Konsumsi/DKI Jakarta/2024-12-25,18332.09583113492
Gula Konsumsi/DKI Jakarta/2024-12-26,18155.92657431578
Gula Konsumsi/DKI Jakarta/2024-12-27,18185.67358104644
Gula Konsumsi/DKI Jakarta/2024-12-28,18208.195956748797
Gula Konsumsi/DKI Jakarta/2024-12-29,18258.94951314515
Gula Konsumsi/DKI Jakarta/2024-12-30,18232.268249499317
Gula Konsumsi/DKI Jakarta/2024-12-31,18115.324799193022
