id,price
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-01,39381.79847585103
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-02,39648.04645630329
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-03,39738.53310580331
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-04,39722.661756303656
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-05,39256.331082154735
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-06,39318.249921389055
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-07,39374.878330404004
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-08,39725.57780917532
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-09,38928.912616865855
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-10,38967.9800007624
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-11,38910.13615944001
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-12,39240.62165802244
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-13,38877.47831016623
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-14,39340.14148605509
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-15,39402.66607546622
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-16,39342.30326351816
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-17,38887.15557403398
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-18,39111.54097134945
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-19,39233.145509773145
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-20,39531.21908324829
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-21,38693.2368205917
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-22,38829.10402005653
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-23,38774.15507095988
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-24,39057.137522351644
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-25,38619.803412712296
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-26,39186.455069997195
Daging Ayam Ras/Nusa Tenggara Barat/2024-10-27,39194.116957924416
