id,price
Bawang Merah/Nusa Tenggara Barat/2024-10-01,19729.499312280805
Bawang Merah/Nusa Tenggara Barat/2024-10-02,20265.322735667185
Bawang Merah/Nusa Tenggara Barat/2024-10-03,20009.981894642733
Bawang Merah/Nusa Tenggara Barat/2024-10-04,20104.677772561194
Bawang Merah/Nusa Tenggara Barat/2024-10-05,20193.1837857921
Bawang Merah/Nusa Tenggara Barat/2024-10-06,19880.242804353995
Bawang Merah/Nusa Tenggara Barat/2024-10-07,20070.861192275937
Bawang Merah/Nusa Tenggara Barat/2024-10-08,19707.250921275077
Bawang Merah/Nusa Tenggara Barat/2024-10-09,19975.881410565373
Bawang Merah/Nusa Tenggara Barat/2024-10-10,20134.079375240246
Bawang Merah/Nusa Tenggara Barat/2024-10-11,19747.059650134324
Bawang Merah/Nusa Tenggara Barat/2024-10-12,19856.024731287802
Bawang Merah/Nusa Tenggara Barat/2024-10-13,20092.305280465047
Bawang Merah/Nusa Tenggara Barat/2024-10-14,20609.355087152428
Bawang Merah/Nusa Tenggara Barat/2024-10-15,20447.806242084946
Bawang Merah/Nusa Tenggara Barat/2024-10-16,20384.3996943599
Bawang Merah/Nusa Tenggara Barat/2024-10-17,20524.62026860848
Bawang Merah/Nusa Tenggara Barat/2024-10-18,20120.816407414422
Bawang Merah/Nusa Tenggara Barat/2024-10-19,20382.22353413883
Bawang Merah/Nusa Tenggara Barat/2024-10-20,19887.815316889315
Bawang Merah/Nusa Tenggara Barat/2024-10-21,20235.534781365765
Bawang Merah/Nusa Tenggara Barat/2024-10-22,20436.05231170523
Bawang Merah/Nusa Tenggara Barat/2024-10-23,19925.427296731683
Bawang Merah/Nusa Tenggara Barat/2024-10-24,19921.825934338958
Bawang Merah/Nusa Tenggara Barat/2024-10-25,20188.3654413238
Bawang Merah/Nusa Tenggara Barat/2024-10-26,20710.2606247932
Bawang Merah/Nusa Tenggara Barat/2024-10-27,20422.451303508053
Bawang Merah/Nusa Tenggara Barat/2024-10-28,20384.629301675403
Bawang Merah/Nusa Tenggara Barat/2024-10-29,20370.623018602164
Bawang Merah/Nusa Tenggara Barat/2024-10-30,20056.216091242506
Bawang Merah/Nusa Tenggara Barat/2024-10-31,20363.72563879124
Bawang Merah/Nusa Tenggara Barat/2024-11-01,19805.596643465706
Bawang Merah/Nusa Tenggara Barat/2024-11-02,20192.108281121862
Bawang Merah/Nusa Tenggara Barat/2024-11-03,20470.43551307668
Bawang Merah/Nusa Tenggara Barat/2024-11-04,19730.254038346553
Bawang Merah/Nusa Tenggara Barat/2024-11-05,19677.470071578755
Bawang Merah/Nusa Tenggara Barat/2024-11-06,19976.523359604606
Bawang Merah/Nusa Tenggara Barat/2024-11-07,20500.388787097523
Bawang Merah/Nusa Tenggara Barat/2024-11-08,20266.414404543688
Bawang Merah/Nusa Tenggara Barat/2024-11-09,20254.682244692547
Bawang Merah/Nusa Tenggara Barat/2024-11-10,20323.15331119966
Bawang Merah/Nusa Tenggara Barat/2024-11-11,19977.13407794741
Bawang Merah/Nusa Tenggara Barat/2024-11-12,20237.047915534677
Bawang Merah/Nusa Tenggara Barat/2024-11-13,19753.46987423941
Bawang Merah/Nusa Tenggara Barat/2024-11-14,20094.739389669056
Bawang Merah/Nusa Tenggara Barat/2024-11-15,20313.259059861786
Bawang Merah/Nusa Tenggara Barat/2024-11-16,19749.191878909955
Bawang Merah/Nusa Tenggara Barat/2024-11-17,19757.03806191219
Bawang Merah/Nusa Tenggara Barat/2024-11-18,20027.755106650224
Bawang Merah/Nusa Tenggara Barat/2024-11-19,20549.102333564562
Bawang Merah/Nusa Tenggara Barat/2024-11-20,20315.120715201134
Bawang Merah/Nusa Tenggara Barat/2024-11-21,20280.304010459342
Bawang Merah/Nusa Tenggara Barat/2024-11-22,20338.33463864474
Bawang Merah/Nusa Tenggara Barat/2024-11-23,19988.261754408697
Bawang Merah/Nusa Tenggara Barat/2024-11-24,20265.611063291464
Bawang Merah/Nusa Tenggara Barat/2024-11-25,19752.464607859496
Bawang Merah/Nusa Tenggara Barat/2024-11-26,20111.645486707548
Bawang Merah/Nusa Tenggara Barat/2024-11-27,20346.786605641228
Bawang Merah/Nusa Tenggara Barat/2024-11-28,19733.889327077097
Bawang Merah/Nusa Tenggara Barat/2024-11-29,19716.986238236226
Bawang Merah/Nusa Tenggara Barat/2024-11-30,19996.735878203315
Bawang Merah/Nusa Tenggara Barat/2024-12-01,20519.130319868724
Bawang Merah/Nusa Tenggara Barat/2024-12-02,20270.833602578452
Bawang Merah/Nusa Tenggara Barat/2024-12-03,20243.481300336876
Bawang Merah/Nusa Tenggara Barat/2024-12-04,20286.088210988306
Bawang Merah/Nusa Tenggara Barat/2024-12-05,19946.9532757352
Bawang Merah/Nusa Tenggara Barat/2024-12-06,20226.083404851553
Bawang Merah/Nusa Tenggara Barat/2024-12-07,19711.556869204695
Bawang Merah/Nusa Tenggara Barat/2024-12-08,20071.595592427457
Bawang Merah/Nusa Tenggara Barat/2024-12-09,20312.2737011361
Bawang Merah/Nusa Tenggara Barat/2024-12-10,19683.000115594867
Bawang Merah/Nusa Tenggara Barat/2024-12-11,19665.41275524721
Bawang Merah/Nusa Tenggara Barat/2024-12-12,19947.06351317524
Bawang Merah/Nusa Tenggara Barat/2024-12-13,20469.47434295921
Bawang Merah/Nusa Tenggara Barat/2024-12-14,20230.111745364007
Bawang Merah/Nusa Tenggara Barat/2024-12-15,20204.242161638635
Bawang Merah/Nusa Tenggara Barat/2024-12-16,20259.250075825035
Bawang Merah/Nusa Tenggara Barat/2024-12-17,19914.36842146893
Bawang Merah/Nusa Tenggara Barat/2024-12-18,20187.74969188391
Bawang Merah/Nusa Tenggara Barat/2024-12-19,19681.94921976316
Bawang Merah/Nusa Tenggara Barat/2024-12-20,20036.688410646027
Bawang Merah/Nusa Tenggara Barat/2024-12-21,20269.49044556509
Bawang Merah/Nusa Tenggara Barat/2024-12-22,19663.42355817041
Bawang Merah/Nusa Tenggara Barat/2024-12-23,19652.84624855956
Bawang Merah/Nusa Tenggara Barat/2024-12-24,19930.908175726552
Bawang Merah/Nusa Tenggara Barat/2024-12-25,20453.030230023367
Bawang Merah/Nusa Tenggara Barat/2024-12-26,20211.90069676146
Bawang Merah/Nusa Tenggara Barat/2024-12-27,20183.12047634528
Bawang Merah/Nusa Tenggara Barat/2024-12-28,20234.493105355796
Bawang Merah/Nusa Tenggara Barat/2024-12-29,19890.287835488707
Bawang Merah/Nusa Tenggara Barat/2024-12-30,20166.78254006554
Bawang Merah/Nusa Tenggara Barat/2024-12-31,19655.90435344203
