id,price
Daging Ayam Ras/Banten/2024-10-01,35979.860282310445
Daging Ayam Ras/Banten/2024-10-02,35556.70108055226
Daging Ayam Ras/Banten/2024-10-03,35484.54850829869
Daging Ayam Ras/Banten/2024-10-04,35511.11231858214
Daging Ayam Ras/Banten/2024-10-05,35596.85318019667
Daging Ayam Ras/Banten/2024-10-06,35613.85250167501
Daging Ayam Ras/Banten/2024-10-07,35619.89785428435
Daging Ayam Ras/Banten/2024-10-08,35199.23358927284
Daging Ayam Ras/Banten/2024-10-09,35315.64529508846
Daging Ayam Ras/Banten/2024-10-10,35625.96380807593
Daging Ayam Ras/Banten/2024-10-11,35641.075796813886
Daging Ayam Ras/Banten/2024-10-12,35688.76761032783
Daging Ayam Ras/Banten/2024-10-13,35757.52196038926
Daging Ayam Ras/Banten/2024-10-14,35376.56470077073
Daging Ayam Ras/Banten/2024-10-15,35248.1442851813
Daging Ayam Ras/Banten/2024-10-16,35213.01986934464
Daging Ayam Ras/Banten/2024-10-17,35314.44208742959
Daging Ayam Ras/Banten/2024-10-18,35359.853133982964
Daging Ayam Ras/Banten/2024-10-19,35447.28518440224
Daging Ayam Ras/Banten/2024-10-20,35083.827450132165
Daging Ayam Ras/Banten/2024-10-21,35051.511548400435
Daging Ayam Ras/Banten/2024-10-22,35461.96374835566
Daging Ayam Ras/Banten/2024-10-23,35480.833035821204
Daging Ayam Ras/Banten/2024-10-24,35571.21768701822
Daging Ayam Ras/Banten/2024-10-25,35599.497284221434
Daging Ayam Ras/Banten/2024-10-26,35215.9128455111
Daging Ayam Ras/Banten/2024-10-27,35044.56719711536
Daging Ayam Ras/Banten/2024-10-28,35003.07969366547
Daging Ayam Ras/Banten/2024-10-29,35174.87229594701
Daging Ayam Ras/Banten/2024-10-30,35265.82955339448
Daging Ayam Ras/Banten/2024-10-31,35330.908278882634
Daging Ayam Ras/Banten/2024-11-01,34825.22431582039
Daging Ayam Ras/Banten/2024-11-02,34918.40616807203
Daging Ayam Ras/Banten/2024-11-03,35282.99428454424
Daging Ayam Ras/Banten/2024-11-04,35249.711244465805
Daging Ayam Ras/Banten/2024-11-05,35306.09997807403
Daging Ayam Ras/Banten/2024-11-06,35350.10146128076
Daging Ayam Ras/Banten/2024-11-07,34956.98633905205
Daging Ayam Ras/Banten/2024-11-08,34821.96313679081
Daging Ayam Ras/Banten/2024-11-09,34799.596836999575
Daging Ayam Ras/Banten/2024-11-10,34931.55827326498
Daging Ayam Ras/Banten/2024-11-11,34992.03288212641
Daging Ayam Ras/Banten/2024-11-12,35047.52438953941
Daging Ayam Ras/Banten/2024-11-13,34599.45179895718
Daging Ayam Ras/Banten/2024-11-14,34667.097678825805
Daging Ayam Ras/Banten/2024-11-15,35029.229762923205
Daging Ayam Ras/Banten/2024-11-16,35021.50600615819
Daging Ayam Ras/Banten/2024-11-17,35084.19306071739
Daging Ayam Ras/Banten/2024-11-18,35130.6199798682
Daging Ayam Ras/Banten/2024-11-19,34743.029046153446
Daging Ayam Ras/Banten/2024-11-20,34600.583997918744
Daging Ayam Ras/Banten/2024-11-21,34570.130370854764
Daging Ayam Ras/Banten/2024-11-22,34704.231220646136
Daging Ayam Ras/Banten/2024-11-23,34768.48241776759
Daging Ayam Ras/Banten/2024-11-24,34834.60633976411
Daging Ayam Ras/Banten/2024-11-25,34393.85343811482
Daging Ayam Ras/Banten/2024-11-26,34442.17235373192
Daging Ayam Ras/Banten/2024-11-27,34817.36364836032
Daging Ayam Ras/Banten/2024-11-28,34810.068597191705
Daging Ayam Ras/Banten/2024-11-29,34878.305998374286
Daging Ayam Ras/Banten/2024-11-30,34919.450866714964
Daging Ayam Ras/Banten/2024-12-01,34531.50425214104
Daging Ayam Ras/Banten/2024-12-02,34383.48124794388
Daging Ayam Ras/Banten/2024-12-03,34352.217464909285
Daging Ayam Ras/Banten/2024-12-04,34495.48662287843
Daging Ayam Ras/Banten/2024-12-05,34565.666157385785
Daging Ayam Ras/Banten/2024-12-06,34628.85070552953
Daging Ayam Ras/Banten/2024-12-07,34169.53982107483
Daging Ayam Ras/Banten/2024-12-08,34234.264710278
Daging Ayam Ras/Banten/2024-12-09,34603.44598848528
Daging Ayam Ras/Banten/2024-12-10,34589.351380707536
Daging Ayam Ras/Banten/2024-12-11,34653.14383713387
Daging Ayam Ras/Banten/2024-12-12,34696.35082213272
Daging Ayam Ras/Banten/2024-12-13,34307.16264613232
Daging Ayam Ras/Banten/2024-12-14,34163.88793691489
Daging Ayam Ras/Banten/2024-12-15,34135.118713761265
Daging Ayam Ras/Banten/2024-12-16,34273.1736013192
Daging Ayam Ras/Banten/2024-12-17,34339.36527426626
Daging Ayam Ras/Banten/2024-12-18,34401.30706681019
Daging Ayam Ras/Banten/2024-12-19,33949.550708452036
Daging Ayam Ras/Banten/2024-12-20,34010.9075365206
Daging Ayam Ras/Banten/2024-12-21,34379.78301381632
Daging Ayam Ras/Banten/2024-12-22,34369.03654441356
Daging Ayam Ras/Banten/2024-12-23,34433.66066890549
Daging Ayam Ras/Banten/2024-12-24,34477.17890268285
Daging Ayam Ras/Banten/2024-12-25,34088.713822694175
Daging Ayam Ras/Banten/2024-12-26,33944.460258592764
Daging Ayam Ras/Banten/2024-12-27,33914.630815940436
Daging Ayam Ras/Banten/2024-12-28,34052.97705888738
Daging Ayam Ras/Banten/2024-12-29,34119.67057649297
Daging Ayam Ras/Banten/2024-12-30,34183.001371795326
Daging Ayam Ras/Banten/2024-12-31,33732.18114463866
