id,price
Telur Ayam Ras/Aceh/2024-10-01,25773.484580136766
Telur Ayam Ras/Aceh/2024-10-02,25673.961777328863
Telur Ayam Ras/Aceh/2024-10-03,25684.016209399902
Telur Ayam Ras/Aceh/2024-10-04,25639.790760925483
Telur Ayam Ras/Aceh/2024-10-05,25672.700423226994
Telur Ayam Ras/Aceh/2024-10-06,25681.05563532846
Telur Ayam Ras/Aceh/2024-10-07,25605.54115295514
Telur Ayam Ras/Aceh/2024-10-08,25616.640389630313
Telur Ayam Ras/Aceh/2024-10-09,25594.174149801118
Telur Ayam Ras/Aceh/2024-10-10,25669.39995057371
Telur Ayam Ras/Aceh/2024-10-11,25708.10068101855
Telur Ayam Ras/Aceh/2024-10-12,25708.14583568779
Telur Ayam Ras/Aceh/2024-10-13,25805.795903059327
Telur Ayam Ras/Aceh/2024-10-14,25683.41714198303
Telur Ayam Ras/Aceh/2024-10-15,25681.04916681328
Telur Ayam Ras/Aceh/2024-10-16,25630.02653768837
Telur Ayam Ras/Aceh/2024-10-17,25606.88311769323
Telur Ayam Ras/Aceh/2024-10-18,25609.60556574999
Telur Ayam Ras/Aceh/2024-10-19,25580.405603241295
Telur Ayam Ras/Aceh/2024-10-20,25584.591283147838
Telur Ayam Ras/Aceh/2024-10-21,25533.53052550505
Telur Ayam Ras/Aceh/2024-10-22,25626.17612022641
Telur Ayam Ras/Aceh/2024-10-23,25651.465684201194
Telur Ayam Ras/Aceh/2024-10-24,25697.606836203664
Telur Ayam Ras/Aceh/2024-10-25,25744.76172358206
Telur Ayam Ras/Aceh/2024-10-26,25662.952279850528
Telur Ayam Ras/Aceh/2024-10-27,25679.83862342422
Telur Ayam Ras/Aceh/2024-10-28,25649.5719996043
Telur Ayam Ras/Aceh/2024-10-29,25662.27474541098
Telur Ayam Ras/Aceh/2024-10-30,25651.16051960937
Telur Ayam Ras/Aceh/2024-10-31,25637.497849595355
Telur Ayam Ras/Aceh/2024-11-01,25660.51169935132
Telur Ayam Ras/Aceh/2024-11-02,25599.989699940113
Telur Ayam Ras/Aceh/2024-11-03,25650.16921484883
Telur Ayam Ras/Aceh/2024-11-04,25666.543375180954
Telur Ayam Ras/Aceh/2024-11-05,25726.286737374223
Telur Ayam Ras/Aceh/2024-11-06,25801.447209042468
Telur Ayam Ras/Aceh/2024-11-07,25701.40923986502
Telur Ayam Ras/Aceh/2024-11-08,25710.236904378155
Telur Ayam Ras/Aceh/2024-11-09,25668.868514651276
Telur Ayam Ras/Aceh/2024-11-10,25678.545588392226
Telur Ayam Ras/Aceh/2024-11-11,25678.59129887908
Telur Ayam Ras/Aceh/2024-11-12,25637.8525449321
