id,price
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-01,17219.421073533704
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-02,17269.36542935883
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-03,17275.46572428344
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-04,17290.895822293627
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-05,17285.938251279404
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-06,17267.50313346849
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-07,17208.776403827094
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-08,17295.485080096107
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-09,17274.207287283447
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-10,17281.174680560514
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-11,17278.961413199155
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-12,17356.203380302624
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-13,17341.21634249097
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-14,17383.47261283632
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-15,17395.003099507692
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-16,17388.273563408457
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-17,17413.048974435675
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-18,17408.082380953412
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-19,17357.389934274794
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-20,17435.52921753564
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-21,17428.787168024566
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-22,17424.31873286373
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-23,17373.280469540943
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-24,17485.35071634095
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-25,17458.38277633477
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-26,17523.59448454667
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-27,17526.019979090917
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-28,17522.813215362938
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-29,17521.025701583676
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-30,17526.091279700908
Minyak Goreng Kemasan Sederhana/Lampung/2024-10-31,17440.72067606114
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-01,17532.44889255607
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-02,17528.78430382868
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-03,17528.405889169364
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-04,17502.935226628706
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-05,17595.73526500155
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-06,17577.37354730234
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-07,17632.0509205514
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-08,17637.77598973674
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-09,17640.6963393927
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-10,17643.40778619574
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-11,17637.658128231356
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-12,17569.52284831008
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-13,17656.498202616993
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-14,17645.675734394255
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-15,17647.135795864673
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-16,17624.79290704508
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-17,17715.96303711994
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-18,17697.010194796298
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-19,17749.35112407514
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-20,17756.514800991725
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-21,17754.565703323948
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-22,17764.460870558873
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-23,17761.308420745216
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-24,17695.933004912473
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-25,17780.661286447303
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-26,17772.872541701407
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-27,17771.75200942422
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-28,17738.15003478719
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-29,17837.382321871355
Minyak Goreng Kemasan Sederhana/Lampung/2024-11-30,17815.597237123704
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-01,17873.18745580364
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-02,17878.295227457973
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-03,17876.921153326854
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-04,17880.971061482873
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-05,17880.297620109246
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-06,17806.952905626345
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-07,17894.744454707696
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-08,17887.830495807506
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-09,17887.534629252707
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-10,17859.33685162618
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-11,17954.47435691759
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-12,17934.557302709614
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-13,17989.952082481024
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-14,17995.726469877198
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-15,17995.814761153964
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-16,18000.61812774579
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-17,17997.54197030864
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-18,17927.82087505223
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-19,18014.657404548656
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-20,18006.114105780172
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-21,18006.290358900085
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-22,17979.10028246971
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-23,18073.647320189015
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-24,18053.6874867323
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-25,18108.423628233126
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-26,18114.568538653963
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-27,18113.592726302508
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-28,18120.114691404753
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-29,18117.52315932791
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-30,18048.63272002348
Minyak Goreng Kemasan Sederhana/Lampung/2024-12-31,18134.89490735077
