id,price
Daging Ayam Ras/Aceh/2024-10-01,30484.39675284102
Daging Ayam Ras/Aceh/2024-10-02,30135.748797460055
Daging Ayam Ras/Aceh/2024-10-03,30542.358514000887
Daging Ayam Ras/Aceh/2024-10-04,30439.324740487536
Daging Ayam Ras/Aceh/2024-10-05,30319.689970012518
Daging Ayam Ras/Aceh/2024-10-06,30489.82858808155
Daging Ayam Ras/Aceh/2024-10-07,30464.203508053786
Daging Ayam Ras/Aceh/2024-10-08,30402.112568024015
Daging Ayam Ras/Aceh/2024-10-09,30557.24219143652
Daging Ayam Ras/Aceh/2024-10-10,30640.495781146466
Daging Ayam Ras/Aceh/2024-10-11,30453.50905284918
Daging Ayam Ras/Aceh/2024-10-12,30511.569769692953
Daging Ayam Ras/Aceh/2024-10-13,30816.085006121415
Daging Ayam Ras/Aceh/2024-10-14,30503.95778050569
Daging Ayam Ras/Aceh/2024-10-15,30875.346515662666
Daging Ayam Ras/Aceh/2024-10-16,30796.468668881167
Daging Ayam Ras/Aceh/2024-10-17,30683.60562798561
Daging Ayam Ras/Aceh/2024-10-18,30895.441887947927
Daging Ayam Ras/Aceh/2024-10-19,30813.251941587925
Daging Ayam Ras/Aceh/2024-10-20,30731.32329299134
Daging Ayam Ras/Aceh/2024-10-21,30914.882453081074
Daging Ayam Ras/Aceh/2024-10-22,31048.902030653597
Daging Ayam Ras/Aceh/2024-10-23,30877.675522554317
Daging Ayam Ras/Aceh/2024-10-24,30853.220477459494
Daging Ayam Ras/Aceh/2024-10-25,31159.463934090505
Daging Ayam Ras/Aceh/2024-10-26,30987.513850244028
Daging Ayam Ras/Aceh/2024-10-27,31230.863383358854
Daging Ayam Ras/Aceh/2024-10-28,31186.428852015415
Daging Ayam Ras/Aceh/2024-10-29,31101.869256270435
Daging Ayam Ras/Aceh/2024-10-30,31278.503101946393
Daging Ayam Ras/Aceh/2024-10-31,31295.330409115184
Daging Ayam Ras/Aceh/2024-11-01,31150.69893008391
Daging Ayam Ras/Aceh/2024-11-02,31324.83902477277
Daging Ayam Ras/Aceh/2024-11-03,31501.87738302863
Daging Ayam Ras/Aceh/2024-11-04,31299.057880924785
Daging Ayam Ras/Aceh/2024-11-05,31253.57533691407
Daging Ayam Ras/Aceh/2024-11-06,31583.535895593515
Daging Ayam Ras/Aceh/2024-11-07,31325.845925911584
Daging Ayam Ras/Aceh/2024-11-08,31647.97104079154
Daging Ayam Ras/Aceh/2024-11-09,31578.720267795503
Daging Ayam Ras/Aceh/2024-11-10,31476.99746890239
Daging Ayam Ras/Aceh/2024-11-11,31662.602299075763
Daging Ayam Ras/Aceh/2024-11-12,31639.20238075323
Daging Ayam Ras/Aceh/2024-11-13,31533.78794478933
Daging Ayam Ras/Aceh/2024-11-14,31706.063412537384
Daging Ayam Ras/Aceh/2024-11-15,31847.021361240622
Daging Ayam Ras/Aceh/2024-11-16,31657.601860418465
Daging Ayam Ras/Aceh/2024-11-17,31644.003138152173
Daging Ayam Ras/Aceh/2024-11-18,31960.556058200476
Daging Ayam Ras/Aceh/2024-11-19,31715.18055911332
Daging Ayam Ras/Aceh/2024-11-20,32025.805792644707
Daging Ayam Ras/Aceh/2024-11-21,31961.63267537477
Daging Ayam Ras/Aceh/2024-11-22,31862.314924739305
Daging Ayam Ras/Aceh/2024-11-23,32051.702002583566
Daging Ayam Ras/Aceh/2024-11-24,32025.869757838056
Daging Ayam Ras/Aceh/2024-11-25,31914.47369500126
Daging Ayam Ras/Aceh/2024-11-26,32090.095494264624
Daging Ayam Ras/Aceh/2024-11-27,32240.17875507098
Daging Ayam Ras/Aceh/2024-11-28,32051.226154503714
Daging Ayam Ras/Aceh/2024-11-29,32025.368864133598
Daging Ayam Ras/Aceh/2024-11-30,32343.40379909612
Daging Ayam Ras/Aceh/2024-12-01,32112.459422461267
Daging Ayam Ras/Aceh/2024-12-02,32409.927334066964
Daging Ayam Ras/Aceh/2024-12-03,32349.102790764904
Daging Ayam Ras/Aceh/2024-12-04,32252.7066845954
Daging Ayam Ras/Aceh/2024-12-05,32437.80851533382
Daging Ayam Ras/Aceh/2024-12-06,32423.240545245513
Daging Ayam Ras/Aceh/2024-12-07,32305.434789981784
Daging Ayam Ras/Aceh/2024-12-08,32479.68548529754
Daging Ayam Ras/Aceh/2024-12-09,32633.68332361548
Daging Ayam Ras/Aceh/2024-12-10,32441.166415998883
Daging Ayam Ras/Aceh/2024-12-11,32414.145681464714
Daging Ayam Ras/Aceh/2024-12-12,32734.68012430577
Daging Ayam Ras/Aceh/2024-12-13,32492.796550436473
Daging Ayam Ras/Aceh/2024-12-14,32800.30533923707
Daging Ayam Ras/Aceh/2024-12-15,32736.394258723303
Daging Ayam Ras/Aceh/2024-12-16,32637.805210405273
Daging Ayam Ras/Aceh/2024-12-17,32824.318530922625
Daging Ayam Ras/Aceh/2024-12-18,32804.18596671782
Daging Ayam Ras/Aceh/2024-12-19,32691.36537831994
Daging Ayam Ras/Aceh/2024-12-20,32865.540224987715
Daging Ayam Ras/Aceh/2024-12-21,33015.14228214756
Daging Ayam Ras/Aceh/2024-12-22,32824.46091157287
Daging Ayam Ras/Aceh/2024-12-23,32801.10387264462
Daging Ayam Ras/Aceh/2024-12-24,33119.90433588162
Daging Ayam Ras/Aceh/2024-12-25,32880.44466102762
Daging Ayam Ras/Aceh/2024-12-26,33185.70669149429
Daging Ayam Ras/Aceh/2024-12-27,33122.658103739086
Daging Ayam Ras/Aceh/2024-12-28,33024.54788205767
Daging Ayam Ras/Aceh/2024-12-29,33211.346786553455
Daging Ayam Ras/Aceh/2024-12-30,33191.478446508045
Daging Ayam Ras/Aceh/2024-12-31,33077.51206181696
