id,price
Beras Medium/Riau/2024-10-01,13990.046080257225
Beras Medium/Riau/2024-10-02,13982.57384737506
Beras Medium/Riau/2024-10-03,13999.727500280815
Beras Medium/Riau/2024-10-04,13974.659951376614
Beras Medium/Riau/2024-10-05,14010.078925661477
Beras Medium/Riau/2024-10-06,13981.841729564223
Beras Medium/Riau/2024-10-07,14017.38492445654
Beras Medium/Riau/2024-10-08,14046.122415489976
Beras Medium/Riau/2024-10-09,14018.608761539317
Beras Medium/Riau/2024-10-10,14015.26542824395
Beras Medium/Riau/2024-10-11,13994.115911931201
Beras Medium/Riau/2024-10-12,14018.966121565838
Beras Medium/Riau/2024-10-13,14029.825459304066
Beras Medium/Riau/2024-10-14,14008.353562974244
Beras Medium/Riau/2024-10-15,14054.685808689064
Beras Medium/Riau/2024-10-16,14017.689571584948
Beras Medium/Riau/2024-10-17,14066.420088648625
Beras Medium/Riau/2024-10-18,14049.804971676156
Beras Medium/Riau/2024-10-19,14091.094683483385
Beras Medium/Riau/2024-10-20,14121.194098666756
Beras Medium/Riau/2024-10-21,14092.984135338573
Beras Medium/Riau/2024-10-22,14099.4948207173
Beras Medium/Riau/2024-10-23,14053.995140026533
Beras Medium/Riau/2024-10-24,14065.459188420447
Beras Medium/Riau/2024-10-25,14114.159711052975
Beras Medium/Riau/2024-10-26,14082.75653572703
Beras Medium/Riau/2024-10-27,14128.610136438563
Beras Medium/Riau/2024-10-28,14079.346850898972
Beras Medium/Riau/2024-10-29,14128.03551942572
Beras Medium/Riau/2024-10-30,14091.48116598463
Beras Medium/Riau/2024-10-31,14137.930152868024
Beras Medium/Riau/2024-11-01,14189.993457011753
Beras Medium/Riau/2024-11-02,14180.033832334888
Beras Medium/Riau/2024-11-03,14154.783449301194
Beras Medium/Riau/2024-11-04,14145.301500264808
Beras Medium/Riau/2024-11-05,14104.406664841905
Beras Medium/Riau/2024-11-06,14145.251148416597
Beras Medium/Riau/2024-11-07,14125.971986545192
Beras Medium/Riau/2024-11-08,14161.246513734799
Beras Medium/Riau/2024-11-09,14124.953053420539
Beras Medium/Riau/2024-11-10,14168.693010219211
Beras Medium/Riau/2024-11-11,14141.623778078503
Beras Medium/Riau/2024-11-12,14182.345107120545
Beras Medium/Riau/2024-11-13,14218.66360460096
Beras Medium/Riau/2024-11-14,14196.304783186566
Beras Medium/Riau/2024-11-15,14189.401034614266
Beras Medium/Riau/2024-11-16,14164.04047626372
Beras Medium/Riau/2024-11-17,14164.470679365024
Beras Medium/Riau/2024-11-18,14196.61420701913
Beras Medium/Riau/2024-11-19,14172.638790488587
Beras Medium/Riau/2024-11-20,14215.430609744399
Beras Medium/Riau/2024-11-21,14174.727628366572
Beras Medium/Riau/2024-11-22,14221.91596990508
Beras Medium/Riau/2024-11-23,14195.723375971156
Beras Medium/Riau/2024-11-24,14238.488498642588
Beras Medium/Riau/2024-11-25,14277.515365087658
Beras Medium/Riau/2024-11-26,14256.932839630228
Beras Medium/Riau/2024-11-27,14249.179505287328
Beras Medium/Riau/2024-11-28,14221.36481242809
Beras Medium/Riau/2024-11-29,14212.708553600369
Beras Medium/Riau/2024-11-30,14253.825308566697
Beras Medium/Riau/2024-12-01,14228.573834063696
Beras Medium/Riau/2024-12-02,14270.107145973543
Beras Medium/Riau/2024-12-03,14227.612926012878
Beras Medium/Riau/2024-12-04,14274.259781826944
Beras Medium/Riau/2024-12-05,14243.912214763513
Beras Medium/Riau/2024-12-06,14287.401444321771
Beras Medium/Riau/2024-12-07,14330.437255977928
Beras Medium/Riau/2024-12-08,14313.259156888302
Beras Medium/Riau/2024-12-09,14299.234577284667
Beras Medium/Riau/2024-12-10,14279.059899170867
Beras Medium/Riau/2024-12-11,14261.253424615144
Beras Medium/Riau/2024-12-12,14299.399438104037
Beras Medium/Riau/2024-12-13,14276.789242477988
Beras Medium/Riau/2024-12-14,14316.384505037531
Beras Medium/Riau/2024-12-15,14276.781703793651
Beras Medium/Riau/2024-12-16,14322.51467322159
Beras Medium/Riau/2024-12-17,14294.721443721135
Beras Medium/Riau/2024-12-18,14336.944127878814
Beras Medium/Riau/2024-12-19,14376.186312509433
Beras Medium/Riau/2024-12-20,14355.982459389796
Beras Medium/Riau/2024-12-21,14346.625703070938
Beras Medium/Riau/2024-12-22,14322.069136254458
Beras Medium/Riau/2024-12-23,14314.00763007817
Beras Medium/Riau/2024-12-24,14350.858872000244
Beras Medium/Riau/2024-12-25,14326.893691467667
Beras Medium/Riau/2024-12-26,14368.303914549819
Beras Medium/Riau/2024-12-27,14327.36526326472
Beras Medium/Riau/2024-12-28,14373.934645496736
Beras Medium/Riau/2024-12-29,14345.923285351693
Beras Medium/Riau/2024-12-30,14388.753750842618
Beras Medium/Riau/2024-12-31,14429.128320687623
