id,price
Tepung Terigu (Curah)/Sumatera Utara/2024-10-01,10617.309771003751
Tepung Terigu (Curah)/Sumatera Utara/2024-10-02,10725.272381824132
Tepung Terigu (Curah)/Sumatera Utara/2024-10-03,10788.849878953612
Tepung Terigu (Curah)/Sumatera Utara/2024-10-04,10663.032249307496
Tepung Terigu (Curah)/Sumatera Utara/2024-10-05,10642.127508817526
Tepung Terigu (Curah)/Sumatera Utara/2024-10-06,10550.20026480446
Tepung Terigu (Curah)/Sumatera Utara/2024-10-07,10651.735088020541
Tepung Terigu (Curah)/Sumatera Utara/2024-10-08,10657.78480067018
Tepung Terigu (Curah)/Sumatera Utara/2024-10-09,10577.718899253277
Tepung Terigu (Curah)/Sumatera Utara/2024-10-10,10663.618698050199
Tepung Terigu (Curah)/Sumatera Utara/2024-10-11,10477.38676264157
Tepung Terigu (Curah)/Sumatera Utara/2024-10-12,10609.036959821444
Tepung Terigu (Curah)/Sumatera Utara/2024-10-13,10608.063690348788
Tepung Terigu (Curah)/Sumatera Utara/2024-10-14,10632.95622028124
Tepung Terigu (Curah)/Sumatera Utara/2024-10-15,10711.233729029922
Tepung Terigu (Curah)/Sumatera Utara/2024-10-16,10641.127942576826
Tepung Terigu (Curah)/Sumatera Utara/2024-10-17,10530.889873053009
Tepung Terigu (Curah)/Sumatera Utara/2024-10-18,10500.987496434722
Tepung Terigu (Curah)/Sumatera Utara/2024-10-19,10597.898343355115
Tepung Terigu (Curah)/Sumatera Utara/2024-10-20,10606.280928193386
Tepung Terigu (Curah)/Sumatera Utara/2024-10-21,10481.901722589513
Tepung Terigu (Curah)/Sumatera Utara/2024-10-22,10609.667399930962
Tepung Terigu (Curah)/Sumatera Utara/2024-10-23,10483.805751838278
Tepung Terigu (Curah)/Sumatera Utara/2024-10-24,10548.108072505533
Tepung Terigu (Curah)/Sumatera Utara/2024-10-25,10579.084796194344
Tepung Terigu (Curah)/Sumatera Utara/2024-10-26,10568.571178442464
Tepung Terigu (Curah)/Sumatera Utara/2024-10-27,10666.295842348087
Tepung Terigu (Curah)/Sumatera Utara/2024-10-28,10559.971704163792
Tepung Terigu (Curah)/Sumatera Utara/2024-10-29,10465.763193958832
Tepung Terigu (Curah)/Sumatera Utara/2024-10-30,10437.768571980243
Tepung Terigu (Curah)/Sumatera Utara/2024-10-31,10518.751286308343
Tepung Terigu (Curah)/Sumatera Utara/2024-11-01,10551.803539394576
Tepung Terigu (Curah)/Sumatera Utara/2024-11-02,10441.344472463497
Tepung Terigu (Curah)/Sumatera Utara/2024-11-03,10542.58908152373
Tepung Terigu (Curah)/Sumatera Utara/2024-11-04,10443.220410056043
Tepung Terigu (Curah)/Sumatera Utara/2024-11-05,10493.917414491161
Tepung Terigu (Curah)/Sumatera Utara/2024-11-06,10494.443402864099
Tepung Terigu (Curah)/Sumatera Utara/2024-11-07,10536.22570965009
Tepung Terigu (Curah)/Sumatera Utara/2024-11-08,10614.950002562628
Tepung Terigu (Curah)/Sumatera Utara/2024-11-09,10517.888364169166
Tepung Terigu (Curah)/Sumatera Utara/2024-11-10,10439.915102413255
Tepung Terigu (Curah)/Sumatera Utara/2024-11-11,10391.008926191706
Tepung Terigu (Curah)/Sumatera Utara/2024-11-12,10485.222189931472
Tepung Terigu (Curah)/Sumatera Utara/2024-11-13,10499.301025664385
Tepung Terigu (Curah)/Sumatera Utara/2024-11-14,10392.4822545484
Tepung Terigu (Curah)/Sumatera Utara/2024-11-15,10500.172770249139
Tepung Terigu (Curah)/Sumatera Utara/2024-11-16,10362.235244988406
Tepung Terigu (Curah)/Sumatera Utara/2024-11-17,10444.166187505869
Tepung Terigu (Curah)/Sumatera Utara/2024-11-18,10457.161169026858
Tepung Terigu (Curah)/Sumatera Utara/2024-11-19,10471.40950061817
Tepung Terigu (Curah)/Sumatera Utara/2024-11-20,10558.067735002089
Tepung Terigu (Curah)/Sumatera Utara/2024-11-21,10465.544992682358
Tepung Terigu (Curah)/Sumatera Utara/2024-11-22,10370.528120403278
Tepung Terigu (Curah)/Sumatera Utara/2024-11-23,10336.483454032346
Tepung Terigu (Curah)/Sumatera Utara/2024-11-24,10425.922390325886
Tepung Terigu (Curah)/Sumatera Utara/2024-11-25,10446.273246718434
Tepung Terigu (Curah)/Sumatera Utara/2024-11-26,10332.386377380219
Tepung Terigu (Curah)/Sumatera Utara/2024-11-27,10443.649397004894
Tepung Terigu (Curah)/Sumatera Utara/2024-11-28,10325.898858183602
Tepung Terigu (Curah)/Sumatera Utara/2024-11-29,10389.014046954499
Tepung Terigu (Curah)/Sumatera Utara/2024-11-30,10402.36377185724
Tepung Terigu (Curah)/Sumatera Utara/2024-12-01,10420.527645912514
Tepung Terigu (Curah)/Sumatera Utara/2024-12-02,10507.293623589378
Tepung Terigu (Curah)/Sumatera Utara/2024-12-03,10408.502779395503
Tepung Terigu (Curah)/Sumatera Utara/2024-12-04,10320.982928206615
Tepung Terigu (Curah)/Sumatera Utara/2024-12-05,10282.524875761967
Tepung Terigu (Curah)/Sumatera Utara/2024-12-06,10371.334022857127
Tepung Terigu (Curah)/Sumatera Utara/2024-12-07,10393.01291812141
Tepung Terigu (Curah)/Sumatera Utara/2024-12-08,10283.207437061163
Tepung Terigu (Curah)/Sumatera Utara/2024-12-09,10389.80242886297
Tepung Terigu (Curah)/Sumatera Utara/2024-12-10,10269.252590597216
Tepung Terigu (Curah)/Sumatera Utara/2024-12-11,10336.459379465277
Tepung Terigu (Curah)/Sumatera Utara/2024-12-12,10345.626485942268
Tepung Terigu (Curah)/Sumatera Utara/2024-12-13,10369.552197104187
Tepung Terigu (Curah)/Sumatera Utara/2024-12-14,10453.744029974489
Tepung Terigu (Curah)/Sumatera Utara/2024-12-15,10358.160557101457
Tepung Terigu (Curah)/Sumatera Utara/2024-12-16,10270.456275616576
