id,price
Tepung Terigu (Curah)/Aceh/2024-10-01,10720.087261320003
Tepung Terigu (Curah)/Aceh/2024-10-02,10697.923268979152
Tepung Terigu (Curah)/Aceh/2024-10-03,10707.474179871564
Tepung Terigu (Curah)/Aceh/2024-10-04,10658.50577110971
Tepung Terigu (Curah)/Aceh/2024-10-05,10671.118852558146
Tepung Terigu (Curah)/Aceh/2024-10-06,10733.146195189865
Tepung Terigu (Curah)/Aceh/2024-10-07,10760.891103042932
Tepung Terigu (Curah)/Aceh/2024-10-08,10687.91362237015
Tepung Terigu (Curah)/Aceh/2024-10-09,10743.640834200496
Tepung Terigu (Curah)/Aceh/2024-10-10,10705.492387142887
Tepung Terigu (Curah)/Aceh/2024-10-11,10712.101720656563
Tepung Terigu (Curah)/Aceh/2024-10-12,10707.288743573235
Tepung Terigu (Curah)/Aceh/2024-10-13,10737.541915304319
Tepung Terigu (Curah)/Aceh/2024-10-14,10713.462590438809
Tepung Terigu (Curah)/Aceh/2024-10-15,10720.145496440224
Tepung Terigu (Curah)/Aceh/2024-10-16,10650.964490759614
Tepung Terigu (Curah)/Aceh/2024-10-17,10668.360909623709
Tepung Terigu (Curah)/Aceh/2024-10-18,10741.986846709204
Tepung Terigu (Curah)/Aceh/2024-10-19,10774.271929990351
Tepung Terigu (Curah)/Aceh/2024-10-20,10722.33314371288
Tepung Terigu (Curah)/Aceh/2024-10-21,10752.12173663446
Tepung Terigu (Curah)/Aceh/2024-10-22,10703.337355281401
Tepung Terigu (Curah)/Aceh/2024-10-23,10743.76982420609
Tepung Terigu (Curah)/Aceh/2024-10-24,10716.605731275742
Tepung Terigu (Curah)/Aceh/2024-10-25,10765.872973570096
Tepung Terigu (Curah)/Aceh/2024-10-26,10750.100148068042
Tepung Terigu (Curah)/Aceh/2024-10-27,10755.54967203683
Tepung Terigu (Curah)/Aceh/2024-10-28,10724.468465725666
Tepung Terigu (Curah)/Aceh/2024-10-29,10734.79176725893
Tepung Terigu (Curah)/Aceh/2024-10-30,10794.004021032724
Tepung Terigu (Curah)/Aceh/2024-10-31,10830.524147711832
Tepung Terigu (Curah)/Aceh/2024-11-01,10769.372654903207
Tepung Terigu (Curah)/Aceh/2024-11-02,10807.408020973358
Tepung Terigu (Curah)/Aceh/2024-11-03,10755.19094217246
Tepung Terigu (Curah)/Aceh/2024-11-04,10797.615004077208
Tepung Terigu (Curah)/Aceh/2024-11-05,10773.392846297307
Tepung Terigu (Curah)/Aceh/2024-11-06,10813.727927157193
Tepung Terigu (Curah)/Aceh/2024-11-07,10793.291418429382
Tepung Terigu (Curah)/Aceh/2024-11-08,10800.441821059685
Tepung Terigu (Curah)/Aceh/2024-11-09,10751.624923364509
Tepung Terigu (Curah)/Aceh/2024-11-10,10764.911029462015
Tepung Terigu (Curah)/Aceh/2024-11-11,10829.568803604063
Tepung Terigu (Curah)/Aceh/2024-11-12,10861.94647181908
Tepung Terigu (Curah)/Aceh/2024-11-13,10799.917073492874
Tepung Terigu (Curah)/Aceh/2024-11-14,10841.011312502347
Tepung Terigu (Curah)/Aceh/2024-11-15,10794.376958446224
Tepung Terigu (Curah)/Aceh/2024-11-16,10824.716529342404
Tepung Terigu (Curah)/Aceh/2024-11-17,10805.775347925006
Tepung Terigu (Curah)/Aceh/2024-11-18,10845.701959253716
Tepung Terigu (Curah)/Aceh/2024-11-19,10825.57076452696
Tepung Terigu (Curah)/Aceh/2024-11-20,10832.035290360936
Tepung Terigu (Curah)/Aceh/2024-11-21,10782.296823534478
Tepung Terigu (Curah)/Aceh/2024-11-22,10795.963492427258
Tepung Terigu (Curah)/Aceh/2024-11-23,10861.772900907426
Tepung Terigu (Curah)/Aceh/2024-11-24,10895.427182016281
Tepung Terigu (Curah)/Aceh/2024-11-25,10836.902416465937
Tepung Terigu (Curah)/Aceh/2024-11-26,10873.41563715565
Tepung Terigu (Curah)/Aceh/2024-11-27,10824.333143962966
Tepung Terigu (Curah)/Aceh/2024-11-28,10861.711818267766
Tepung Terigu (Curah)/Aceh/2024-11-29,10838.475040627061
Tepung Terigu (Curah)/Aceh/2024-11-30,10881.518353404641
Tepung Terigu (Curah)/Aceh/2024-12-01,10862.685048898717
Tepung Terigu (Curah)/Aceh/2024-12-02,10869.04116937653
Tepung Terigu (Curah)/Aceh/2024-12-03,10825.561420515758
Tepung Terigu (Curah)/Aceh/2024-12-04,10838.038604543866
Tepung Terigu (Curah)/Aceh/2024-12-05,10901.374560364688
Tepung Terigu (Curah)/Aceh/2024-12-06,10935.543023402031
Tepung Terigu (Curah)/Aceh/2024-12-07,10875.072909546985
Tepung Terigu (Curah)/Aceh/2024-12-08,10913.517556115241
Tepung Terigu (Curah)/Aceh/2024-12-09,10864.204329784081
Tepung Terigu (Curah)/Aceh/2024-12-10,10900.977313283485
Tepung Terigu (Curah)/Aceh/2024-12-11,10878.77984787282
Tepung Terigu (Curah)/Aceh/2024-12-12,10919.974065705668
Tepung Terigu (Curah)/Aceh/2024-12-13,10900.218665107668
Tepung Terigu (Curah)/Aceh/2024-12-14,10906.863045309714
Tepung Terigu (Curah)/Aceh/2024-12-15,10859.702495477379
Tepung Terigu (Curah)/Aceh/2024-12-16,10872.813515873333
Tepung Terigu (Curah)/Aceh/2024-12-17,10937.352244113714
Tepung Terigu (Curah)/Aceh/2024-12-18,10970.785728610634
Tepung Terigu (Curah)/Aceh/2024-12-19,10910.430248594359
Tepung Terigu (Curah)/Aceh/2024-12-20,10949.113421364209
Tepung Terigu (Curah)/Aceh/2024-12-21,10900.729874521874
Tepung Terigu (Curah)/Aceh/2024-12-22,10935.635915646877
Tepung Terigu (Curah)/Aceh/2024-12-23,10914.15235371369
Tepung Terigu (Curah)/Aceh/2024-12-24,10955.524156637766
Tepung Terigu (Curah)/Aceh/2024-12-25,10935.939308080124
Tepung Terigu (Curah)/Aceh/2024-12-26,10942.435260017934
Tepung Terigu (Curah)/Aceh/2024-12-27,10895.610736934575
Tepung Terigu (Curah)/Aceh/2024-12-28,10908.699633554408
Tepung Terigu (Curah)/Aceh/2024-12-29,10973.265562902649
Tepung Terigu (Curah)/Aceh/2024-12-30,11007.001434872072
Tepung Terigu (Curah)/Aceh/2024-12-31,10947.1954203605
