id,price
Cabai Rawit Merah/Aceh/2024-10-01,12434.407638640254
Cabai Rawit Merah/Aceh/2024-10-02,10937.639080811618
Cabai Rawit Merah/Aceh/2024-10-03,9851.343626088812
Cabai Rawit Merah/Aceh/2024-10-04,8765.181173504217
Cabai Rawit Merah/Aceh/2024-10-05,7679.012874114762
Cabai Rawit Merah/Aceh/2024-10-06,6592.844831752207
Cabai Rawit Merah/Aceh/2024-10-07,5506.676778090695
Cabai Rawit Merah/Aceh/2024-10-08,4420.508724925881
Cabai Rawit Merah/Aceh/2024-10-09,3334.3406717392386
Cabai Rawit Merah/Aceh/2024-10-10,2248.1726185535535
Cabai Rawit Merah/Aceh/2024-10-11,1162.0045653678214
Cabai Rawit Merah/Aceh/2024-10-12,75.8365121820957
Cabai Rawit Merah/Aceh/2024-10-13,-1442.007649493476
Cabai Rawit Merah/Aceh/2024-10-14,-2940.8752292611166
Cabai Rawit Merah/Aceh/2024-10-15,-3775.5741239471777
Cabai Rawit Merah/Aceh/2024-10-16,-4610.236346350683
Cabai Rawit Merah/Aceh/2024-10-17,-5444.9001808762405
Cabai Rawit Merah/Aceh/2024-10-18,-6279.563944532536
Cabai Rawit Merah/Aceh/2024-10-19,-7114.227711304259
Cabai Rawit Merah/Aceh/2024-10-20,-7948.8914779390325
Cabai Rawit Merah/Aceh/2024-10-21,-8783.555244579822
Cabai Rawit Merah/Aceh/2024-10-22,-9618.219011220348
Cabai Rawit Merah/Aceh/2024-10-23,-10452.882777860888
Cabai Rawit Merah/Aceh/2024-10-24,-11287.546544501423
Cabai Rawit Merah/Aceh/2024-10-25,-12816.446892979915
Cabai Rawit Merah/Aceh/2024-10-26,-14314.8284402099
Cabai Rawit Merah/Aceh/2024-10-27,-14944.091572328502
Cabai Rawit Merah/Aceh/2024-10-28,-15573.295726802548
Cabai Rawit Merah/Aceh/2024-10-29,-16202.502473947536
Cabai Rawit Merah/Aceh/2024-10-30,-16831.709107118106
Cabai Rawit Merah/Aceh/2024-10-31,-17460.915745299015
Cabai Rawit Merah/Aceh/2024-11-01,-18090.122383259673
Cabai Rawit Merah/Aceh/2024-11-02,-18719.32902123001
Cabai Rawit Merah/Aceh/2024-11-03,-19348.535659199923
Cabai Rawit Merah/Aceh/2024-11-04,-19977.742297169854
Cabai Rawit Merah/Aceh/2024-11-05,-20606.948935139786
Cabai Rawit Merah/Aceh/2024-11-06,-22144.881226674905
Cabai Rawit Merah/Aceh/2024-11-07,-23642.86572759208
Cabai Rawit Merah/Aceh/2024-11-08,-24510.706329463646
Cabai Rawit Merah/Aceh/2024-11-09,-25378.46973214981
Cabai Rawit Merah/Aceh/2024-11-10,-26246.23652853008
Cabai Rawit Merah/Aceh/2024-11-11,-27114.003175722766
Cabai Rawit Merah/Aceh/2024-11-12,-27981.76982947377
Cabai Rawit Merah/Aceh/2024-11-13,-28849.536482936477
Cabai Rawit Merah/Aceh/2024-11-14,-29717.30313641185
Cabai Rawit Merah/Aceh/2024-11-15,-30585.069789886667
Cabai Rawit Merah/Aceh/2024-11-16,-31452.836443361513
Cabai Rawit Merah/Aceh/2024-11-17,-32320.603096836352
Cabai Rawit Merah/Aceh/2024-11-18,-33848.048234727445
Cabai Rawit Merah/Aceh/2024-11-19,-35346.49375335256
Cabai Rawit Merah/Aceh/2024-11-20,-36114.851882945266
Cabai Rawit Merah/Aceh/2024-11-21,-36883.15397071564
Cabai Rawit Merah/Aceh/2024-11-22,-37651.45852209753
Cabai Rawit Merah/Aceh/2024-11-23,-38419.76296517848
Cabai Rawit Merah/Aceh/2024-11-24,-39188.06741302037
Cabai Rawit Merah/Aceh/2024-11-25,-39956.371860652966
Cabai Rawit Merah/Aceh/2024-11-26,-40724.67630829476
Cabai Rawit Merah/Aceh/2024-11-27,-41492.98075593615
Cabai Rawit Merah/Aceh/2024-11-28,-42261.28520357756
Cabai Rawit Merah/Aceh/2024-11-29,-43029.589651218965
Cabai Rawit Merah/Aceh/2024-11-30,-44561.40717076061
Cabai Rawit Merah/Aceh/2024-12-01,-46059.66047847367
Cabai Rawit Merah/Aceh/2024-12-02,-46814.93123043072
Cabai Rawit Merah/Aceh/2024-12-03,-47570.137119481165
Cabai Rawit Merah/Aceh/2024-12-04,-48325.34585992004
Cabai Rawit Merah/Aceh/2024-12-05,-49080.55447501122
Cabai Rawit Merah/Aceh/2024-12-06,-49835.7630956127
Cabai Rawit Merah/Aceh/2024-12-07,-50590.97171597196
Cabai Rawit Merah/Aceh/2024-12-08,-51346.18033634186
Cabai Rawit Merah/Aceh/2024-12-09,-52101.388956711286
Cabai Rawit Merah/Aceh/2024-12-10,-52856.59757708074
Cabai Rawit Merah/Aceh/2024-12-11,-53611.8061974502
Cabai Rawit Merah/Aceh/2024-12-12,-55144.19941259786
Cabai Rawit Merah/Aceh/2024-12-13,-56642.42741259848
Cabai Rawit Merah/Aceh/2024-12-14,-57442.67876774442
Cabai Rawit Merah/Aceh/2024-12-15,-58242.86409854365
Cabai Rawit Merah/Aceh/2024-12-16,-59043.05233178848
Cabai Rawit Merah/Aceh/2024-12-17,-59843.24043744112
Cabai Rawit Merah/Aceh/2024-12-18,-60643.428548702745
Cabai Rawit Merah/Aceh/2024-12-19,-61443.6166597178
Cabai Rawit Merah/Aceh/2024-12-20,-62243.80477074369
Cabai Rawit Merah/Aceh/2024-12-21,-63043.99288176911
Cabai Rawit Merah/Aceh/2024-12-22,-63844.18099279455
Cabai Rawit Merah/Aceh/2024-12-23,-64644.36910381999
Cabai Rawit Merah/Aceh/2024-12-24,-66174.78501012006
Cabai Rawit Merah/Aceh/2024-12-25,-67673.09993307649
Cabai Rawit Merah/Aceh/2024-12-26,-68445.44347380074
Cabai Rawit Merah/Aceh/2024-12-27,-69217.72497931037
Cabai Rawit Merah/Aceh/2024-12-28,-69990.00921190242
Cabai Rawit Merah/Aceh/2024-12-29,-70762.2933246113
Cabai Rawit Merah/Aceh/2024-12-30,-71534.57744259026
Cabai Rawit Merah/Aceh/2024-12-31,-72306.86156033757
