id,price
Gula Konsumsi/Kalimantan Timur/2024-10-01,18332.243826108577
Gula Konsumsi/Kalimantan Timur/2024-10-02,18245.005416228985
Gula Konsumsi/Kalimantan Timur/2024-10-03,18346.709814342415
Gula Konsumsi/Kalimantan Timur/2024-10-04,18152.302315531426
Gula Konsumsi/Kalimantan Timur/2024-10-05,18280.40134615145
Gula Konsumsi/Kalimantan Timur/2024-10-06,18261.2319797349
Gula Konsumsi/Kalimantan Timur/2024-10-07,18253.564233168283
Gula Konsumsi/Kalimantan Timur/2024-10-08,18293.057153849342
Gula Konsumsi/Kalimantan Timur/2024-10-09,18172.772470900793
Gula Konsumsi/Kalimantan Timur/2024-10-10,18249.85770778076
Gula Konsumsi/Kalimantan Timur/2024-10-11,18287.19958781867
Gula Konsumsi/Kalimantan Timur/2024-10-12,18297.52545434738
Gula Konsumsi/Kalimantan Timur/2024-10-13,18279.309078638238
Gula Konsumsi/Kalimantan Timur/2024-10-14,18173.858538208362
Gula Konsumsi/Kalimantan Timur/2024-10-15,18284.855155218876
Gula Konsumsi/Kalimantan Timur/2024-10-16,18167.158896625384
Gula Konsumsi/Kalimantan Timur/2024-10-17,18239.18094522605
Gula Konsumsi/Kalimantan Timur/2024-10-18,18215.467007700197
Gula Konsumsi/Kalimantan Timur/2024-10-19,18205.98143268986
Gula Konsumsi/Kalimantan Timur/2024-10-20,18227.6683761776
Gula Konsumsi/Kalimantan Timur/2024-10-21,18146.834381181605
Gula Konsumsi/Kalimantan Timur/2024-10-22,18216.512919834364
Gula Konsumsi/Kalimantan Timur/2024-10-23,18235.241446796343
Gula Konsumsi/Kalimantan Timur/2024-10-24,18265.998494844705
Gula Konsumsi/Kalimantan Timur/2024-10-25,18242.769501142116
Gula Konsumsi/Kalimantan Timur/2024-10-26,18110.13823917589
Gula Konsumsi/Kalimantan Timur/2024-10-27,18249.630411966653
Gula Konsumsi/Kalimantan Timur/2024-10-28,18120.626578875625
Gula Konsumsi/Kalimantan Timur/2024-10-29,18210.41720731145
Gula Konsumsi/Kalimantan Timur/2024-10-30,18180.585598265694
Gula Konsumsi/Kalimantan Timur/2024-10-31,18168.652954647394
Gula Konsumsi/Kalimantan Timur/2024-11-01,18195.679602079676
Gula Konsumsi/Kalimantan Timur/2024-11-02,18125.320549150965
Gula Konsumsi/Kalimantan Timur/2024-11-03,18174.37067154492
Gula Konsumsi/Kalimantan Timur/2024-11-04,18205.345474517682
Gula Konsumsi/Kalimantan Timur/2024-11-05,18226.30331516322
Gula Konsumsi/Kalimantan Timur/2024-11-06,18214.977903655534
Gula Konsumsi/Kalimantan Timur/2024-11-07,18104.375748338793
Gula Konsumsi/Kalimantan Timur/2024-11-08,18223.608777764577
Gula Konsumsi/Kalimantan Timur/2024-11-09,18079.383260426785
Gula Konsumsi/Kalimantan Timur/2024-11-10,18174.44173662031
Gula Konsumsi/Kalimantan Timur/2024-11-11,18149.697195598732
Gula Konsumsi/Kalimantan Timur/2024-11-12,18139.799379190103
Gula Konsumsi/Kalimantan Timur/2024-11-13,18168.685118638634
Gula Konsumsi/Kalimantan Timur/2024-11-14,18080.453219941468
Gula Konsumsi/Kalimantan Timur/2024-11-15,18144.36598938519
Gula Konsumsi/Kalimantan Timur/2024-11-16,18173.174794320723
Gula Konsumsi/Kalimantan Timur/2024-11-17,18194.263805793824
Gula Konsumsi/Kalimantan Timur/2024-11-18,18177.048744124786
Gula Konsumsi/Kalimantan Timur/2024-11-19,18060.72708246107
Gula Konsumsi/Kalimantan Timur/2024-11-20,18184.20782891019
Gula Konsumsi/Kalimantan Timur/2024-11-21,18052.639699755786
Gula Konsumsi/Kalimantan Timur/2024-11-22,18139.30915293294
Gula Konsumsi/Kalimantan Timur/2024-11-23,18113.19782459052
Gula Konsumsi/Kalimantan Timur/2024-11-24,18102.753293253554
Gula Konsumsi/Kalimantan Timur/2024-11-25,18128.947811118393
Gula Konsumsi/Kalimantan Timur/2024-11-26,18048.70592782693
Gula Konsumsi/Kalimantan Timur/2024-11-27,18109.422409302875
Gula Konsumsi/Kalimantan Timur/2024-11-28,18136.02370638137
Gula Konsumsi/Kalimantan Timur/2024-11-29,18159.866940639844
Gula Konsumsi/Kalimantan Timur/2024-11-30,18142.839570292555
Gula Konsumsi/Kalimantan Timur/2024-12-01,18023.671172766204
Gula Konsumsi/Kalimantan Timur/2024-12-02,18150.394093663977
Gula Konsumsi/Kalimantan Timur/2024-12-03,18015.42519266972
Gula Konsumsi/Kalimantan Timur/2024-12-04,18105.74333126808
Gula Konsumsi/Kalimantan Timur/2024-12-05,18079.002991983518
Gula Konsumsi/Kalimantan Timur/2024-12-06,18068.306856269697
Gula Konsumsi/Kalimantan Timur/2024-12-07,18095.622943400653
Gula Konsumsi/Kalimantan Timur/2024-12-08,18015.62528289504
Gula Konsumsi/Kalimantan Timur/2024-12-09,18074.012578487305
Gula Konsumsi/Kalimantan Timur/2024-12-10,18102.60171892568
Gula Konsumsi/Kalimantan Timur/2024-12-11,18124.70871420113
Gula Konsumsi/Kalimantan Timur/2024-12-12,18109.2696032052
Gula Konsumsi/Kalimantan Timur/2024-12-13,17993.51130531502
Gula Konsumsi/Kalimantan Timur/2024-12-14,18117.006111874387
Gula Konsumsi/Kalimantan Timur/2024-12-15,17980.4721373194
Gula Konsumsi/Kalimantan Timur/2024-12-16,18070.967560417073
Gula Konsumsi/Kalimantan Timur/2024-12-17,18045.01051583609
Gula Konsumsi/Kalimantan Timur/2024-12-18,18034.627698003693
Gula Konsumsi/Kalimantan Timur/2024-12-19,18062.0308349083
Gula Konsumsi/Kalimantan Timur/2024-12-20,17979.57091416128
Gula Konsumsi/Kalimantan Timur/2024-12-21,18040.31916456677
Gula Konsumsi/Kalimantan Timur/2024-12-22,18068.321251253867
Gula Konsumsi/Kalimantan Timur/2024-12-23,18090.70198239916
Gula Konsumsi/Kalimantan Timur/2024-12-24,18074.229227752247
Gula Konsumsi/Kalimantan Timur/2024-12-25,17957.191836164624
Gula Konsumsi/Kalimantan Timur/2024-12-26,18081.73911378212
Gula Konsumsi/Kalimantan Timur/2024-12-27,17947.1540939252
Gula Konsumsi/Kalimantan Timur/2024-12-28,18036.484564346665
Gula Konsumsi/Kalimantan Timur/2024-12-29,18010.226515623563
Gula Konsumsi/Kalimantan Timur/2024-12-30,17999.723296134325
Gula Konsumsi/Kalimantan Timur/2024-12-31,18026.748264889284
