id,price
Daging Ayam Ras/Bali/2024-10-01,38345.56358627421
Daging Ayam Ras/Bali/2024-10-02,38799.33510353318
Daging Ayam Ras/Bali/2024-10-03,38813.051784377065
Daging Ayam Ras/Bali/2024-10-04,38847.46763178792
Daging Ayam Ras/Bali/2024-10-05,38406.64298486263
Daging Ayam Ras/Bali/2024-10-06,38955.81887357994
Daging Ayam Ras/Bali/2024-10-07,38495.49986252181
Daging Ayam Ras/Bali/2024-10-08,38636.847966770525
Daging Ayam Ras/Bali/2024-10-09,38757.47484574187
Daging Ayam Ras/Bali/2024-10-10,38748.46088010578
Daging Ayam Ras/Bali/2024-10-11,38729.96706155342
Daging Ayam Ras/Bali/2024-10-12,38597.3736179208
Daging Ayam Ras/Bali/2024-10-13,38277.48502812046
Daging Ayam Ras/Bali/2024-10-14,38733.71444624446
Daging Ayam Ras/Bali/2024-10-15,38766.816943446334
Daging Ayam Ras/Bali/2024-10-16,38750.8019790874
Daging Ayam Ras/Bali/2024-10-17,38587.801505113726
Daging Ayam Ras/Bali/2024-10-18,38878.85786601137
Daging Ayam Ras/Bali/2024-10-19,38715.52960049172
Daging Ayam Ras/Bali/2024-10-20,38671.485493829154
Daging Ayam Ras/Bali/2024-10-21,38720.476005881115
Daging Ayam Ras/Bali/2024-10-22,38713.669516536225
Daging Ayam Ras/Bali/2024-10-23,38692.81655923544
Daging Ayam Ras/Bali/2024-10-24,38554.168809789735
Daging Ayam Ras/Bali/2024-10-25,38172.38198638251
Daging Ayam Ras/Bali/2024-10-26,38732.51656710345
Daging Ayam Ras/Bali/2024-10-27,38780.01029762557
Daging Ayam Ras/Bali/2024-10-28,38779.833090790904
Daging Ayam Ras/Bali/2024-10-29,38651.4289824269
Daging Ayam Ras/Bali/2024-10-30,38925.13068013938
Daging Ayam Ras/Bali/2024-10-31,38755.8496858122
Daging Ayam Ras/Bali/2024-11-01,38698.35762071187
Daging Ayam Ras/Bali/2024-11-02,38736.98017218977
Daging Ayam Ras/Bali/2024-11-03,38730.63578675515
Daging Ayam Ras/Bali/2024-11-04,38714.856430783955
Daging Ayam Ras/Bali/2024-11-05,38545.94565948372
Daging Ayam Ras/Bali/2024-11-06,38200.77757362202
Daging Ayam Ras/Bali/2024-11-07,38707.98825419201
Daging Ayam Ras/Bali/2024-11-08,38743.321550290275
Daging Ayam Ras/Bali/2024-11-09,38746.973809610245
Daging Ayam Ras/Bali/2024-11-10,38534.63713680668
Daging Ayam Ras/Bali/2024-11-11,38878.440668098396
Daging Ayam Ras/Bali/2024-11-12,38640.98167887582
Daging Ayam Ras/Bali/2024-11-13,38634.31287079051
Daging Ayam Ras/Bali/2024-11-14,38695.06493480977
Daging Ayam Ras/Bali/2024-11-15,38687.81228258994
Daging Ayam Ras/Bali/2024-11-16,38669.925366485
Daging Ayam Ras/Bali/2024-11-17,38517.47641899415
Daging Ayam Ras/Bali/2024-11-18,38168.674368441345
Daging Ayam Ras/Bali/2024-11-19,38677.43740045886
Daging Ayam Ras/Bali/2024-11-20,38715.32973123931
Daging Ayam Ras/Bali/2024-11-21,38713.207849251
Daging Ayam Ras/Bali/2024-11-22,38534.5151255195
Daging Ayam Ras/Bali/2024-11-23,38847.34514429402
Daging Ayam Ras/Bali/2024-11-24,38645.35102850756
Daging Ayam Ras/Bali/2024-11-25,38616.42922912912
Daging Ayam Ras/Bali/2024-11-26,38668.547845417546
Daging Ayam Ras/Bali/2024-11-27,38661.600799621636
Daging Ayam Ras/Bali/2024-11-28,38643.52180615871
Daging Ayam Ras/Bali/2024-11-29,38490.0387602623
Daging Ayam Ras/Bali/2024-11-30,38134.27955276997
Daging Ayam Ras/Bali/2024-12-01,38654.884268380876
Daging Ayam Ras/Bali/2024-12-02,38694.37998917972
Daging Ayam Ras/Bali/2024-12-03,38694.21173993815
Daging Ayam Ras/Bali/2024-12-04,38518.72553807962
Daging Ayam Ras/Bali/2024-12-05,38830.284726003825
Daging Ayam Ras/Bali/2024-12-06,38626.826572128004
Daging Ayam Ras/Bali/2024-12-07,38596.88103226286
Daging Ayam Ras/Bali/2024-12-08,38648.02018440168
Daging Ayam Ras/Bali/2024-12-09,38641.12750420094
Daging Ayam Ras/Bali/2024-12-10,38623.63930782507
Daging Ayam Ras/Bali/2024-12-11,38466.73330619938
Daging Ayam Ras/Bali/2024-12-12,38115.314596784454
Daging Ayam Ras/Bali/2024-12-13,38629.620118876395
Daging Ayam Ras/Bali/2024-12-14,38667.69714392098
Daging Ayam Ras/Bali/2024-12-15,38667.926234931394
Daging Ayam Ras/Bali/2024-12-16,38482.79524894483
Daging Ayam Ras/Bali/2024-12-17,38802.38492337945
Daging Ayam Ras/Bali/2024-12-18,38591.18371290077
Daging Ayam Ras/Bali/2024-12-19,38567.06275536796
Daging Ayam Ras/Bali/2024-12-20,38620.75128971043
Daging Ayam Ras/Bali/2024-12-21,38613.7559272102
Daging Ayam Ras/Bali/2024-12-22,38596.015925177744
Daging Ayam Ras/Bali/2024-12-23,38441.06682684961
Daging Ayam Ras/Bali/2024-12-24,38089.137510364686
Daging Ayam Ras/Bali/2024-12-25,38603.76305792724
Daging Ayam Ras/Bali/2024-12-26,38642.16516848447
Daging Ayam Ras/Bali/2024-12-27,38641.72760835839
Daging Ayam Ras/Bali/2024-12-28,38460.65301872714
Daging Ayam Ras/Bali/2024-12-29,38776.52911113655
Daging Ayam Ras/Bali/2024-12-30,38569.54913527538
Daging Ayam Ras/Bali/2024-12-31,38542.758977236124
