id,price
Minyak Goreng Curah/Jawa Tengah/2024-10-01,16337.13320548491
Minyak Goreng Curah/Jawa Tengah/2024-10-02,16288.509508809739
Minyak Goreng Curah/Jawa Tengah/2024-10-03,16347.089430828206
Minyak Goreng Curah/Jawa Tengah/2024-10-04,16360.982862550076
Minyak Goreng Curah/Jawa Tengah/2024-10-05,16332.120836019178
Minyak Goreng Curah/Jawa Tengah/2024-10-06,16337.383442058102
Minyak Goreng Curah/Jawa Tengah/2024-10-07,16342.275920452183
Minyak Goreng Curah/Jawa Tengah/2024-10-08,16302.57278328519
Minyak Goreng Curah/Jawa Tengah/2024-10-09,16388.560886293224
Minyak Goreng Curah/Jawa Tengah/2024-10-10,16246.580402872492
Minyak Goreng Curah/Jawa Tengah/2024-10-11,16340.307317262896
Minyak Goreng Curah/Jawa Tengah/2024-10-12,16361.780198529468
Minyak Goreng Curah/Jawa Tengah/2024-10-13,16379.358730296473
Minyak Goreng Curah/Jawa Tengah/2024-10-14,16354.422475686319
Minyak Goreng Curah/Jawa Tengah/2024-10-15,16396.962087217285
Minyak Goreng Curah/Jawa Tengah/2024-10-16,16437.41133794762
Minyak Goreng Curah/Jawa Tengah/2024-10-17,16364.786041155094
Minyak Goreng Curah/Jawa Tengah/2024-10-18,16362.931395417372
Minyak Goreng Curah/Jawa Tengah/2024-10-19,16389.315993619126
Minyak Goreng Curah/Jawa Tengah/2024-10-20,16348.232358562373
Minyak Goreng Curah/Jawa Tengah/2024-10-21,16431.068545264
Minyak Goreng Curah/Jawa Tengah/2024-10-22,16260.975586746006
Minyak Goreng Curah/Jawa Tengah/2024-10-23,16377.893046714365
Minyak Goreng Curah/Jawa Tengah/2024-10-24,16403.473033132657
Minyak Goreng Curah/Jawa Tengah/2024-10-25,16426.46329562326
Minyak Goreng Curah/Jawa Tengah/2024-10-26,16398.60629723292
Minyak Goreng Curah/Jawa Tengah/2024-10-27,16413.969102019862
Minyak Goreng Curah/Jawa Tengah/2024-10-28,16464.837770761027
Minyak Goreng Curah/Jawa Tengah/2024-10-29,16400.25905816195
Minyak Goreng Curah/Jawa Tengah/2024-10-30,16385.367283210486
Minyak Goreng Curah/Jawa Tengah/2024-10-31,16406.525030139885
Minyak Goreng Curah/Jawa Tengah/2024-11-01,16379.084589451424
Minyak Goreng Curah/Jawa Tengah/2024-11-02,16438.750119238815
