id,price
Daging Sapi Murni/Papua Barat/2024-10-01,128628.32347073285
Daging Sapi Murni/Papua Barat/2024-10-02,127157.15552709528
Daging Sapi Murni/Papua Barat/2024-10-03,129314.26778849696
Daging Sapi Murni/Papua Barat/2024-10-04,129048.39740915147
Daging Sapi Murni/Papua Barat/2024-10-05,128823.11923170532
Daging Sapi Murni/Papua Barat/2024-10-06,125751.96728953405
Daging Sapi Murni/Papua Barat/2024-10-07,127422.48238454445
Daging Sapi Murni/Papua Barat/2024-10-08,127766.24506782886
Daging Sapi Murni/Papua Barat/2024-10-09,129930.34210071147
Daging Sapi Murni/Papua Barat/2024-10-10,127130.02479714649
Daging Sapi Murni/Papua Barat/2024-10-11,126667.25345530866
Daging Sapi Murni/Papua Barat/2024-10-12,127088.44681137239
Daging Sapi Murni/Papua Barat/2024-10-13,127961.06158538729
Daging Sapi Murni/Papua Barat/2024-10-14,126815.72433604275
Daging Sapi Murni/Papua Barat/2024-10-15,128889.060406744
Daging Sapi Murni/Papua Barat/2024-10-16,128623.19002739851
Daging Sapi Murni/Papua Barat/2024-10-17,128397.91184995236
Daging Sapi Murni/Papua Barat/2024-10-18,125326.75990778109
Daging Sapi Murni/Papua Barat/2024-10-19,126997.27500279147
Daging Sapi Murni/Papua Barat/2024-10-20,127341.03768607588
Daging Sapi Murni/Papua Barat/2024-10-21,129505.13471895849
Daging Sapi Murni/Papua Barat/2024-10-22,126704.81741539351
Daging Sapi Murni/Papua Barat/2024-10-23,126242.04607355568
Daging Sapi Murni/Papua Barat/2024-10-24,126663.23942961941
Daging Sapi Murni/Papua Barat/2024-10-25,127535.8542036343
Daging Sapi Murni/Papua Barat/2024-10-26,126390.51695428976
Daging Sapi Murni/Papua Barat/2024-10-27,128463.85302499101
Daging Sapi Murni/Papua Barat/2024-10-28,128197.98264564552
Daging Sapi Murni/Papua Barat/2024-10-29,127972.70446819937
Daging Sapi Murni/Papua Barat/2024-10-30,124901.5525260281
Daging Sapi Murni/Papua Barat/2024-10-31,126572.06762103848
Daging Sapi Murni/Papua Barat/2024-11-01,126915.8303043229
Daging Sapi Murni/Papua Barat/2024-11-02,129079.9273372055
Daging Sapi Murni/Papua Barat/2024-11-03,126279.61003364052
Daging Sapi Murni/Papua Barat/2024-11-04,125816.8386918027
Daging Sapi Murni/Papua Barat/2024-11-05,126238.03204786642
Daging Sapi Murni/Papua Barat/2024-11-06,127110.64682188131
Daging Sapi Murni/Papua Barat/2024-11-07,125965.30957253677
Daging Sapi Murni/Papua Barat/2024-11-08,128038.64564323802
Daging Sapi Murni/Papua Barat/2024-11-09,127772.77526389253
Daging Sapi Murni/Papua Barat/2024-11-10,127547.49708644638
