id,price
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-01,17505.44166480122
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-02,17484.414898450334
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-03,17489.882555247023
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-04,17502.129859524284
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-05,17491.914089405615
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-06,17521.472665435285
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-07,17519.225837073318
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-08,17486.99104471904
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-09,17516.261153832795
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-10,17493.226564204724
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-11,17532.683149117787
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-12,17514.67446557971
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-13,17507.17990584925
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-14,17483.58826732548
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-15,17498.59672797042
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-16,17502.833328013447
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-17,17498.813083898756
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-18,17516.458453433926
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-19,17520.95207511523
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-20,17473.979926416643
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-21,17509.772457486713
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-22,17494.50267616765
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-23,17532.21099870996
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-24,17513.9830046568
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-25,17503.041925899284
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-26,17457.34711671673
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-27,17491.935908580905
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-28,17521.139282013202
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-29,17496.048470467158
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-30,17511.097772335615
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-10-31,17522.401687174817
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-01,17478.687418977945
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-02,17493.37843235766
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-03,17481.097604725383
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-04,17533.86881128903
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-05,17508.21293080806
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-06,17500.473749706907
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-07,17469.716192907123
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-08,17488.57146313667
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-09,17504.655831967833
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-10,17490.831171576498
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-11,17511.63062878414
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-12,17516.284678880125
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-13,17475.570042892236
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-14,17501.43440087897
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-15,17484.58108256493
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-16,17528.375893389904
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-17,17507.518622841046
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-18,17498.929429424337
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-19,17466.27960298737
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-20,17488.401587351127
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-21,17504.2366808318
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-22,17490.498756264707
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-23,17508.535204329462
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-24,17515.07421935193
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-25,17471.331162379553
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-26,17497.351918924734
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-27,17482.377577943316
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-28,17526.696952707367
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-29,17505.344385494045
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-11-30,17496.193894986143
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-01,17459.607304802703
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-02,17485.06609057752
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-03,17505.57401492393
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-04,17487.904190466368
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-05,17505.718881836565
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-06,17513.34756761669
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-07,17470.497991288412
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-08,17492.57448701373
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-09,17477.978787723107
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-10,17525.053439330986
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-11,17502.364585348925
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-12,17493.863498973464
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-13,17460.431305734688
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-14,17482.64423623096
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-15,17500.266641194317
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-16,17485.067133743156
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-17,17503.973600116642
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-18,17510.26077351313
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-19,17467.885159901678
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-20,17492.415861185946
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-21,17476.932829419893
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-22,17522.074987395623
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-23,17500.40626779824
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-24,17491.685392670894
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-25,17457.60208725743
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-26,17480.730735710767
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-27,17498.57999768854
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-28,17483.162687877244
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-29,17501.45123888914
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-30,17508.216473046672
Minyak Goreng Kemasan Sederhana/Jawa Barat/2024-12-31,17465.23203060094
