id,price
Cabai Rawit Merah/Maluku Utara/2024-10-01,78134.0774731344
Cabai Rawit Merah/Maluku Utara/2024-10-02,77915.23172202564
Cabai Rawit Merah/Maluku Utara/2024-10-03,76314.45632551196
Cabai Rawit Merah/Maluku Utara/2024-10-04,76848.21597872926
Cabai Rawit Merah/Maluku Utara/2024-10-05,76949.76572829296
Cabai Rawit Merah/Maluku Utara/2024-10-06,76900.63601776124
Cabai Rawit Merah/Maluku Utara/2024-10-07,79109.47394770528
Cabai Rawit Merah/Maluku Utara/2024-10-08,77546.24178185771
Cabai Rawit Merah/Maluku Utara/2024-10-09,78851.683721335
Cabai Rawit Merah/Maluku Utara/2024-10-10,77812.82298702165
Cabai Rawit Merah/Maluku Utara/2024-10-11,79065.91360783883
Cabai Rawit Merah/Maluku Utara/2024-10-12,77289.72019310939
Cabai Rawit Merah/Maluku Utara/2024-10-13,77908.95734711087
Cabai Rawit Merah/Maluku Utara/2024-10-14,77864.113891597
Cabai Rawit Merah/Maluku Utara/2024-10-15,76099.62707269176
Cabai Rawit Merah/Maluku Utara/2024-10-16,76787.41589966122
Cabai Rawit Merah/Maluku Utara/2024-10-17,76744.04609492506
Cabai Rawit Merah/Maluku Utara/2024-10-18,76831.26508189566
Cabai Rawit Merah/Maluku Utara/2024-10-19,78911.81827207218
Cabai Rawit Merah/Maluku Utara/2024-10-20,77469.28380820992
Cabai Rawit Merah/Maluku Utara/2024-10-21,78661.16636961205
Cabai Rawit Merah/Maluku Utara/2024-10-22,77729.14886542405
Cabai Rawit Merah/Maluku Utara/2024-10-23,78881.71519650742
Cabai Rawit Merah/Maluku Utara/2024-10-24,77200.10084696191
Cabai Rawit Merah/Maluku Utara/2024-10-25,77730.35254685322
Cabai Rawit Merah/Maluku Utara/2024-10-26,77769.2317526682
Cabai Rawit Merah/Maluku Utara/2024-10-27,75925.9738122344
Cabai Rawit Merah/Maluku Utara/2024-10-28,76687.87506573669
Cabai Rawit Merah/Maluku Utara/2024-10-29,76574.77600413586
Cabai Rawit Merah/Maluku Utara/2024-10-30,76727.60030846501
Cabai Rawit Merah/Maluku Utara/2024-10-31,78746.42822206113
Cabai Rawit Merah/Maluku Utara/2024-11-01,77361.96846802923
Cabai Rawit Merah/Maluku Utara/2024-11-02,78499.21098391473
Cabai Rawit Merah/Maluku Utara/2024-11-03,77618.60199442756
Cabai Rawit Merah/Maluku Utara/2024-11-04,78722.80022188369
Cabai Rawit Merah/Maluku Utara/2024-11-05,77086.6933813979
Cabai Rawit Merah/Maluku Utara/2024-11-06,77574.12898502917
Cabai Rawit Merah/Maluku Utara/2024-11-07,77653.29205029567
Cabai Rawit Merah/Maluku Utara/2024-11-08,75772.13272524116
Cabai Rawit Merah/Maluku Utara/2024-11-09,76569.69379326288
Cabai Rawit Merah/Maluku Utara/2024-11-10,76423.04391592577
Cabai Rawit Merah/Maluku Utara/2024-11-11,76607.43476797089
Cabai Rawit Merah/Maluku Utara/2024-11-12,78596.56304795641
Cabai Rawit Merah/Maluku Utara/2024-11-13,77240.04642677959
Cabai Rawit Merah/Maluku Utara/2024-11-14,78350.99842730067
Cabai Rawit Merah/Maluku Utara/2024-11-15,77495.12507507048
Cabai Rawit Merah/Maluku Utara/2024-11-16,78576.05058451301
Cabai Rawit Merah/Maluku Utara/2024-11-17,76961.84006301485
Cabai Rawit Merah/Maluku Utara/2024-11-18,77428.6743434604
Cabai Rawit Merah/Maluku Utara/2024-11-19,77527.22032497148
Cabai Rawit Merah/Maluku Utara/2024-11-20,75627.82443138408
Cabai Rawit Merah/Maluku Utara/2024-11-21,76442.5435177173
Cabai Rawit Merah/Maluku Utara/2024-11-22,76279.75038449043
Cabai Rawit Merah/Maluku Utara/2024-11-23,76479.3297452544
Cabai Rawit Merah/Maluku Utara/2024-11-24,78454.16779787328
Cabai Rawit Merah/Maluku Utara/2024-11-25,77111.09624901862
Cabai Rawit Merah/Maluku Utara/2024-11-26,78209.39834795942
Cabai Rawit Merah/Maluku Utara/2024-11-27,77365.42675469017
Cabai Rawit Merah/Maluku Utara/2024-11-28,78435.15440101374
Cabai Rawit Merah/Maluku Utara/2024-11-29,76831.47947671954
Cabai Rawit Merah/Maluku Utara/2024-11-30,77288.40125803335
Cabai Rawit Merah/Maluku Utara/2024-12-01,77396.27349197555
Cabai Rawit Merah/Maluku Utara/2024-12-02,75488.1029207561
Cabai Rawit Merah/Maluku Utara/2024-12-03,76311.07773125236
Cabai Rawit Merah/Maluku Utara/2024-12-04,76140.51713529756
Cabai Rawit Merah/Maluku Utara/2024-12-05,76347.40457419473
Cabai Rawit Merah/Maluku Utara/2024-12-06,78315.36676427374
Cabai Rawit Merah/Maluku Utara/2024-12-07,76978.76442453338
Cabai Rawit Merah/Maluku Utara/2024-12-08,78070.97991741977
Cabai Rawit Merah/Maluku Utara/2024-12-09,77232.73495511994
Cabai Rawit Merah/Maluku Utara/2024-12-10,78297.0746558517
Cabai Rawit Merah/Maluku Utara/2024-12-11,76698.4690223596
Cabai Rawit Merah/Maluku Utara/2024-12-12,77150.62132172554
Cabai Rawit Merah/Maluku Utara/2024-12-13,77262.98096010736
Cabai Rawit Merah/Maluku Utara/2024-12-14,75350.58837928085
Cabai Rawit Merah/Maluku Utara/2024-12-15,76177.53550057775
Cabai Rawit Merah/Maluku Utara/2024-12-16,76003.23752489971
Cabai Rawit Merah/Maluku Utara/2024-12-17,76213.64130677625
Cabai Rawit Merah/Maluku Utara/2024-12-18,78178.29511802726
Cabai Rawit Merah/Maluku Utara/2024-12-19,76844.80549241455
Cabai Rawit Merah/Maluku Utara/2024-12-20,77934.09236383883
Cabai Rawit Merah/Maluku Utara/2024-12-21,77098.60281797514
Cabai Rawit Merah/Maluku Utara/2024-12-22,78160.35006357578
Cabai Rawit Merah/Maluku Utara/2024-12-23,76564.18356179485
Cabai Rawit Merah/Maluku Utara/2024-12-24,77014.04098498993
Cabai Rawit Merah/Maluku Utara/2024-12-25,77128.55977558786
Cabai Rawit Merah/Maluku Utara/2024-12-26,75214.13573949084
Cabai Rawit Merah/Maluku Utara/2024-12-27,76042.99417138695
Cabai Rawit Merah/Maluku Utara/2024-12-28,75866.89792416453
Cabai Rawit Merah/Maluku Utara/2024-12-29,76078.99362390554
Cabai Rawit Merah/Maluku Utara/2024-12-30,78042.05558098464
Cabai Rawit Merah/Maluku Utara/2024-12-31,76710.06366383508
