id,price
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-01,17198.505227239755
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-02,17198.505227239755
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-03,17209.999999999996
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-04,17187.010454479507
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-05,17184.136761289446
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-06,17207.786349569877
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-07,17202.038963189752
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-08,17205.933046719412
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-09,17203.059353529352
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-10,17212.584971108707
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-11,17228.46100040763
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-12,17212.58497110871
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-13,17208.935144126186
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-14,17208.935144126186
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-15,17212.58497110871
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-16,17205.285317143665
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-17,17204.372860398034
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-18,17224.454272047322
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-19,17222.629358556063
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-20,17222.069524810282
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-21,17221.15706806465
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-22,17236.034950590718
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-23,17260.831421467497
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-24,17236.03495059072
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-25,17230.33435463103
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-26,17230.33435463103
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-27,17236.03495059072
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-28,17224.633758671338
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-29,17223.208609681416
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-30,17241.802755538192
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-10-31,17238.952457558345
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-11-01,17243.186983722797
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-11-02,17241.76183473287
Minyak Goreng Kemasan Sederhana/Sumatera Selatan/2024-11-03,17258.870615947708
