id,price
Cabai Merah Keriting/Kalimantan Tengah/2024-10-01,53324.096722723516
Cabai Merah Keriting/Kalimantan Tengah/2024-10-02,52842.71041175186
Cabai Merah Keriting/Kalimantan Tengah/2024-10-03,52419.43998263416
Cabai Merah Keriting/Kalimantan Tengah/2024-10-04,53582.7578306902
Cabai Merah Keriting/Kalimantan Tengah/2024-10-05,52825.67346238635
Cabai Merah Keriting/Kalimantan Tengah/2024-10-06,52710.32088821543
Cabai Merah Keriting/Kalimantan Tengah/2024-10-07,52984.248710897344
Cabai Merah Keriting/Kalimantan Tengah/2024-10-08,53207.351752585455
Cabai Merah Keriting/Kalimantan Tengah/2024-10-09,52859.90605177926
Cabai Merah Keriting/Kalimantan Tengah/2024-10-10,52476.761615334384
Cabai Merah Keriting/Kalimantan Tengah/2024-10-11,52849.94332075475
Cabai Merah Keriting/Kalimantan Tengah/2024-10-12,52643.0117959907
Cabai Merah Keriting/Kalimantan Tengah/2024-10-13,52234.395151935256
Cabai Merah Keriting/Kalimantan Tengah/2024-10-14,51742.2032100481
Cabai Merah Keriting/Kalimantan Tengah/2024-10-15,51321.402012751925
Cabai Merah Keriting/Kalimantan Tengah/2024-10-16,52484.15560816635
Cabai Merah Keriting/Kalimantan Tengah/2024-10-17,51727.200179171
Cabai Merah Keriting/Kalimantan Tengah/2024-10-18,51611.81814063598
Cabai Merah Keriting/Kalimantan Tengah/2024-10-19,51885.752696320895
Cabai Merah Keriting/Kalimantan Tengah/2024-10-20,52108.85419942737
Cabai Merah Keriting/Kalimantan Tengah/2024-10-21,51761.40885020776
Cabai Merah Keriting/Kalimantan Tengah/2024-10-22,51378.26433342063
Cabai Merah Keriting/Kalimantan Tengah/2024-10-23,51751.44605720028
Cabai Merah Keriting/Kalimantan Tengah/2024-10-24,51544.51452824088
Cabai Merah Keriting/Kalimantan Tengah/2024-10-25,51135.89788514413
Cabai Merah Keriting/Kalimantan Tengah/2024-10-26,50643.7059430379
Cabai Merah Keriting/Kalimantan Tengah/2024-10-27,50222.90474579178
Cabai Merah Keriting/Kalimantan Tengah/2024-10-28,51385.658341194765
Cabai Merah Keriting/Kalimantan Tengah/2024-10-29,50628.702912202025
Cabai Merah Keriting/Kalimantan Tengah/2024-10-30,50513.32087366642
Cabai Merah Keriting/Kalimantan Tengah/2024-10-31,50787.25542935147
Cabai Merah Keriting/Kalimantan Tengah/2024-11-01,51010.356932457915
Cabai Merah Keriting/Kalimantan Tengah/2024-11-02,50662.9115832383
Cabai Merah Keriting/Kalimantan Tengah/2024-11-03,50279.76706645117
Cabai Merah Keriting/Kalimantan Tengah/2024-11-04,50652.94879023082
