id,price
Daging Sapi Murni/Sulawesi Selatan/2024-10-01,125464.94735774474
Daging Sapi Murni/Sulawesi Selatan/2024-10-02,125531.00581082281
Daging Sapi Murni/Sulawesi Selatan/2024-10-03,125695.80535300115
Daging Sapi Murni/Sulawesi Selatan/2024-10-04,125428.6061489222
Daging Sapi Murni/Sulawesi Selatan/2024-10-05,125205.93823888239
Daging Sapi Murni/Sulawesi Selatan/2024-10-06,125368.3017246035
Daging Sapi Murni/Sulawesi Selatan/2024-10-07,125526.63241049976
Daging Sapi Murni/Sulawesi Selatan/2024-10-08,125364.43417969957
Daging Sapi Murni/Sulawesi Selatan/2024-10-09,125533.42045147388
Daging Sapi Murni/Sulawesi Selatan/2024-10-10,125332.80659377898
Daging Sapi Murni/Sulawesi Selatan/2024-10-11,125312.75658443992
Daging Sapi Murni/Sulawesi Selatan/2024-10-12,125237.64101625475
Daging Sapi Murni/Sulawesi Selatan/2024-10-13,125172.62082651327
Daging Sapi Murni/Sulawesi Selatan/2024-10-14,125238.32674601646
Daging Sapi Murni/Sulawesi Selatan/2024-10-15,125481.75758985133
Daging Sapi Murni/Sulawesi Selatan/2024-10-16,125119.71441221893
Daging Sapi Murni/Sulawesi Selatan/2024-10-17,124981.58454698489
Daging Sapi Murni/Sulawesi Selatan/2024-10-18,125107.57826395589
Daging Sapi Murni/Sulawesi Selatan/2024-10-19,125259.63756601598
Daging Sapi Murni/Sulawesi Selatan/2024-10-20,125101.63328748224
Daging Sapi Murni/Sulawesi Selatan/2024-10-21,125221.70230890409
Daging Sapi Murni/Sulawesi Selatan/2024-10-22,125063.75617642816
Daging Sapi Murni/Sulawesi Selatan/2024-10-23,125059.80342027544
Daging Sapi Murni/Sulawesi Selatan/2024-10-24,125014.18664817742
Daging Sapi Murni/Sulawesi Selatan/2024-10-25,124954.55861158103
Daging Sapi Murni/Sulawesi Selatan/2024-10-26,125020.07505443231
Daging Sapi Murni/Sulawesi Selatan/2024-10-27,125305.7679488757
Daging Sapi Murni/Sulawesi Selatan/2024-10-28,124892.74887836115
Daging Sapi Murni/Sulawesi Selatan/2024-10-29,124800.05576735848
Daging Sapi Murni/Sulawesi Selatan/2024-10-30,124906.50178544495
Daging Sapi Murni/Sulawesi Selatan/2024-10-31,125055.19040006236
Daging Sapi Murni/Sulawesi Selatan/2024-11-01,124899.44024958216
Daging Sapi Murni/Sulawesi Selatan/2024-11-02,124993.21766363319
Daging Sapi Murni/Sulawesi Selatan/2024-11-03,124858.20419950594
Daging Sapi Murni/Sulawesi Selatan/2024-11-04,124862.9032514061
Daging Sapi Murni/Sulawesi Selatan/2024-11-05,124833.14122909567
Daging Sapi Murni/Sulawesi Selatan/2024-11-06,124776.41131887294
Daging Sapi Murni/Sulawesi Selatan/2024-11-07,124841.82592350354
Daging Sapi Murni/Sulawesi Selatan/2024-11-08,125150.23344792466
Daging Sapi Murni/Sulawesi Selatan/2024-11-09,124709.81630921582
Daging Sapi Murni/Sulawesi Selatan/2024-11-10,124641.54413957532
Daging Sapi Murni/Sulawesi Selatan/2024-11-11,124737.4838348335
Daging Sapi Murni/Sulawesi Selatan/2024-11-12,124884.36080243124
Daging Sapi Murni/Sulawesi Selatan/2024-11-13,124729.82218059014
Daging Sapi Murni/Sulawesi Selatan/2024-11-14,124809.46861603628
Daging Sapi Murni/Sulawesi Selatan/2024-11-15,124686.78079793052
Daging Sapi Murni/Sulawesi Selatan/2024-11-16,124696.12994644762
Daging Sapi Murni/Sulawesi Selatan/2024-11-17,124674.88939362646
Daging Sapi Murni/Sulawesi Selatan/2024-11-18,124619.71714251536
Daging Sapi Murni/Sulawesi Selatan/2024-11-19,124685.07701204749
Daging Sapi Murni/Sulawesi Selatan/2024-11-20,125005.69299317141
Daging Sapi Murni/Sulawesi Selatan/2024-11-21,124550.55018516406
Daging Sapi Murni/Sulawesi Selatan/2024-11-22,124495.40356524874
Daging Sapi Murni/Sulawesi Selatan/2024-11-23,124585.69641583103
Daging Sapi Murni/Sulawesi Selatan/2024-11-24,124731.59967554876
Daging Sapi Murni/Sulawesi Selatan/2024-11-25,124577.71221531357
Daging Sapi Murni/Sulawesi Selatan/2024-11-26,124649.76365842942
Daging Sapi Murni/Sulawesi Selatan/2024-11-27,124533.70051860083
Daging Sapi Murni/Sulawesi Selatan/2024-11-28,124545.54895956808
Daging Sapi Murni/Sulawesi Selatan/2024-11-29,124528.88845015534
Daging Sapi Murni/Sulawesi Selatan/2024-11-30,124474.55339576902
Daging Sapi Murni/Sulawesi Selatan/2024-12-01,124539.88384676869
Daging Sapi Murni/Sulawesi Selatan/2024-12-02,124867.0615203001
Daging Sapi Murni/Sulawesi Selatan/2024-12-03,124404.00409091318
Daging Sapi Murni/Sulawesi Selatan/2024-12-04,124355.91207438242
Daging Sapi Murni/Sulawesi Selatan/2024-12-05,124443.16990925894
Daging Sapi Murni/Sulawesi Selatan/2024-12-06,124588.54982915093
Daging Sapi Murni/Sulawesi Selatan/2024-12-07,124435.01234944726
Daging Sapi Murni/Sulawesi Selatan/2024-12-08,124502.98170383382
Daging Sapi Murni/Sulawesi Selatan/2024-12-09,124390.4791369926
Daging Sapi Murni/Sulawesi Selatan/2024-12-10,124403.67087537193
Daging Sapi Murni/Sulawesi Selatan/2024-12-11,124389.47200683571
Daging Sapi Murni/Sulawesi Selatan/2024-12-12,124335.58692147712
Daging Sapi Murni/Sulawesi Selatan/2024-12-13,124400.90156086638
Daging Sapi Murni/Sulawesi Selatan/2024-12-14,124731.60595430178
Daging Sapi Murni/Sulawesi Selatan/2024-12-15,124264.29464481528
Daging Sapi Murni/Sulawesi Selatan/2024-12-16,124219.99427358362
Daging Sapi Murni/Sulawesi Selatan/2024-12-17,124305.62087529138
Daging Sapi Murni/Sulawesi Selatan/2024-12-18,124450.71951516211
Daging Sapi Murni/Sulawesi Selatan/2024-12-19,124297.37013987264
Daging Sapi Murni/Sulawesi Selatan/2024-12-20,124363.14548962178
Daging Sapi Murni/Sulawesi Selatan/2024-12-21,124252.55662778899
Daging Sapi Murni/Sulawesi Selatan/2024-12-22,124266.47034967897
Daging Sapi Murni/Sulawesi Selatan/2024-12-23,124253.5945419229
Daging Sapi Murni/Sulawesi Selatan/2024-12-24,124199.95130190354
Daging Sapi Murni/Sulawesi Selatan/2024-12-25,124265.25744300947
Daging Sapi Murni/Sulawesi Selatan/2024-12-26,124597.85734640004
Daging Sapi Murni/Sulawesi Selatan/2024-12-27,124128.25969938282
Daging Sapi Murni/Sulawesi Selatan/2024-12-28,124085.99722784452
Daging Sapi Murni/Sulawesi Selatan/2024-12-29,124170.74708889954
Daging Sapi Murni/Sulawesi Selatan/2024-12-30,124315.6945488935
Daging Sapi Murni/Sulawesi Selatan/2024-12-31,124162.44627428666
