id,price
Beras Medium/Kepulauan Bangka Belitung/2024-10-01,13934.905808561865
Beras Medium/Kepulauan Bangka Belitung/2024-10-02,13951.559332798586
Beras Medium/Kepulauan Bangka Belitung/2024-10-03,13960.075201453328
Beras Medium/Kepulauan Bangka Belitung/2024-10-04,13975.262714771176
Beras Medium/Kepulauan Bangka Belitung/2024-10-05,14015.314893444996
Beras Medium/Kepulauan Bangka Belitung/2024-10-06,13968.746640450305
Beras Medium/Kepulauan Bangka Belitung/2024-10-07,13973.753491464935
Beras Medium/Kepulauan Bangka Belitung/2024-10-08,13982.97131727702
Beras Medium/Kepulauan Bangka Belitung/2024-10-09,13954.368881555622
Beras Medium/Kepulauan Bangka Belitung/2024-10-10,13953.315806191775
Beras Medium/Kepulauan Bangka Belitung/2024-10-11,13944.874963202197
Beras Medium/Kepulauan Bangka Belitung/2024-10-12,13935.906592898991
Beras Medium/Kepulauan Bangka Belitung/2024-10-13,13968.974387872824
Beras Medium/Kepulauan Bangka Belitung/2024-10-14,13959.615126022387
Beras Medium/Kepulauan Bangka Belitung/2024-10-15,13972.686536959514
Beras Medium/Kepulauan Bangka Belitung/2024-10-16,14010.046475911737
Beras Medium/Kepulauan Bangka Belitung/2024-10-17,14060.5818711287
Beras Medium/Kepulauan Bangka Belitung/2024-10-18,14008.257680320405
Beras Medium/Kepulauan Bangka Belitung/2024-10-19,14046.277244617799
Beras Medium/Kepulauan Bangka Belitung/2024-10-20,14044.056562792672
Beras Medium/Kepulauan Bangka Belitung/2024-10-21,14053.04557786347
Beras Medium/Kepulauan Bangka Belitung/2024-10-22,14000.50472583727
Beras Medium/Kepulauan Bangka Belitung/2024-10-23,13981.398432882845
Beras Medium/Kepulauan Bangka Belitung/2024-10-24,13985.768526324555
Beras Medium/Kepulauan Bangka Belitung/2024-10-25,14017.804949330713
Beras Medium/Kepulauan Bangka Belitung/2024-10-26,14018.660422623749
Beras Medium/Kepulauan Bangka Belitung/2024-10-27,14028.843824274969
Beras Medium/Kepulauan Bangka Belitung/2024-10-28,14044.818463383699
Beras Medium/Kepulauan Bangka Belitung/2024-10-29,14074.294943362609
Beras Medium/Kepulauan Bangka Belitung/2024-10-30,14041.69929215973
Beras Medium/Kepulauan Bangka Belitung/2024-10-31,14070.415790963774
Beras Medium/Kepulauan Bangka Belitung/2024-11-01,14083.526247447317
Beras Medium/Kepulauan Bangka Belitung/2024-11-02,14074.393775120714
Beras Medium/Kepulauan Bangka Belitung/2024-11-03,14033.43922546666
Beras Medium/Kepulauan Bangka Belitung/2024-11-04,14008.345020917537
Beras Medium/Kepulauan Bangka Belitung/2024-11-05,14022.542314648172
Beras Medium/Kepulauan Bangka Belitung/2024-11-06,14052.624418124895
Beras Medium/Kepulauan Bangka Belitung/2024-11-07,14054.63203596525
Beras Medium/Kepulauan Bangka Belitung/2024-11-08,14065.426294222507
Beras Medium/Kepulauan Bangka Belitung/2024-11-09,14089.749692646968
Beras Medium/Kepulauan Bangka Belitung/2024-11-10,14131.22594423834
Beras Medium/Kepulauan Bangka Belitung/2024-11-11,14086.039235322649
Beras Medium/Kepulauan Bangka Belitung/2024-11-12,14110.608042064832
Beras Medium/Kepulauan Bangka Belitung/2024-11-13,14116.252419907794
Beras Medium/Kepulauan Bangka Belitung/2024-11-14,14107.93251901279
