id,price
Bawang Putih Bonggol/Sulawesi Utara/2024-10-01,44528.209897134315
Bawang Putih Bonggol/Sulawesi Utara/2024-10-02,44444.44829401262
Bawang Putih Bonggol/Sulawesi Utara/2024-10-03,44509.79547968923
Bawang Putih Bonggol/Sulawesi Utara/2024-10-04,45347.33033032996
Bawang Putih Bonggol/Sulawesi Utara/2024-10-05,44359.37479587563
Bawang Putih Bonggol/Sulawesi Utara/2024-10-06,44246.863412500876
Bawang Putih Bonggol/Sulawesi Utara/2024-10-07,44790.7885967095
Bawang Putih Bonggol/Sulawesi Utara/2024-10-08,43908.5965955189
Bawang Putih Bonggol/Sulawesi Utara/2024-10-09,43939.04315241851
Bawang Putih Bonggol/Sulawesi Utara/2024-10-10,43961.04926371444
Bawang Putih Bonggol/Sulawesi Utara/2024-10-11,43566.009551088144
Bawang Putih Bonggol/Sulawesi Utara/2024-10-12,44034.69538876542
Bawang Putih Bonggol/Sulawesi Utara/2024-10-13,44073.35850345917
Bawang Putih Bonggol/Sulawesi Utara/2024-10-14,44036.44001372466
Bawang Putih Bonggol/Sulawesi Utara/2024-10-15,44057.91191679264
Bawang Putih Bonggol/Sulawesi Utara/2024-10-16,44946.60727786234
Bawang Putih Bonggol/Sulawesi Utara/2024-10-17,43919.36782799384
Bawang Putih Bonggol/Sulawesi Utara/2024-10-18,43778.87252596243
Bawang Putih Bonggol/Sulawesi Utara/2024-10-19,44337.059501445954
Bawang Putih Bonggol/Sulawesi Utara/2024-10-20,43341.34360145254
Bawang Putih Bonggol/Sulawesi Utara/2024-10-21,43594.28667872851
Bawang Putih Bonggol/Sulawesi Utara/2024-10-22,43485.047288565176
Bawang Putih Bonggol/Sulawesi Utara/2024-10-23,43137.466061997024
Bawang Putih Bonggol/Sulawesi Utara/2024-10-24,43632.28900285145
Bawang Putih Bonggol/Sulawesi Utara/2024-10-25,43583.16328321265
Bawang Putih Bonggol/Sulawesi Utara/2024-10-26,43584.51692874647
Bawang Putih Bonggol/Sulawesi Utara/2024-10-27,43526.498516220905
Bawang Putih Bonggol/Sulawesi Utara/2024-10-28,44640.08024992152
Bawang Putih Bonggol/Sulawesi Utara/2024-10-29,43509.69458118123
Bawang Putih Bonggol/Sulawesi Utara/2024-10-30,43332.60568182484
Bawang Putih Bonggol/Sulawesi Utara/2024-10-31,43818.6327473941
Bawang Putih Bonggol/Sulawesi Utara/2024-11-01,42648.40762247165
Bawang Putih Bonggol/Sulawesi Utara/2024-11-02,42993.28526054447
Bawang Putih Bonggol/Sulawesi Utara/2024-11-03,42896.934056076534
Bawang Putih Bonggol/Sulawesi Utara/2024-11-04,42479.53670673474
Bawang Putih Bonggol/Sulawesi Utara/2024-11-05,42971.08120918378
Bawang Putih Bonggol/Sulawesi Utara/2024-11-06,42944.83491551148
Bawang Putih Bonggol/Sulawesi Utara/2024-11-07,42915.02020532515
Bawang Putih Bonggol/Sulawesi Utara/2024-11-08,42908.61589080679
Bawang Putih Bonggol/Sulawesi Utara/2024-11-09,43894.10038683382
Bawang Putih Bonggol/Sulawesi Utara/2024-11-10,42826.353563698576
Bawang Putih Bonggol/Sulawesi Utara/2024-11-11,42674.93794872726
Bawang Putih Bonggol/Sulawesi Utara/2024-11-12,43194.531918445624
Bawang Putih Bonggol/Sulawesi Utara/2024-11-13,42141.843634042525
Bawang Putih Bonggol/Sulawesi Utara/2024-11-14,42384.83591484968
Bawang Putih Bonggol/Sulawesi Utara/2024-11-15,42314.10421860552
Bawang Putih Bonggol/Sulawesi Utara/2024-11-16,41920.914937295696
Bawang Putih Bonggol/Sulawesi Utara/2024-11-17,42407.72306902028
Bawang Putih Bonggol/Sulawesi Utara/2024-11-18,42391.288398750396
Bawang Putih Bonggol/Sulawesi Utara/2024-11-19,42368.0840794412
Bawang Putih Bonggol/Sulawesi Utara/2024-11-20,42354.69114937307
Bawang Putih Bonggol/Sulawesi Utara/2024-11-21,43350.73895393237
Bawang Putih Bonggol/Sulawesi Utara/2024-11-22,42276.15090959377
Bawang Putih Bonggol/Sulawesi Utara/2024-11-23,42120.5355235118
Bawang Putih Bonggol/Sulawesi Utara/2024-11-24,42640.611448247146
Bawang Putih Bonggol/Sulawesi Utara/2024-11-25,41570.409833355305
Bawang Putih Bonggol/Sulawesi Utara/2024-11-26,41843.159377545795
Bawang Putih Bonggol/Sulawesi Utara/2024-11-27,41756.100325767904
Bawang Putih Bonggol/Sulawesi Utara/2024-11-28,41367.625111403104
Bawang Putih Bonggol/Sulawesi Utara/2024-11-29,41857.67178207292
Bawang Putih Bonggol/Sulawesi Utara/2024-11-30,41830.5763042556
Bawang Putih Bonggol/Sulawesi Utara/2024-12-01,41811.63257819493
Bawang Putih Bonggol/Sulawesi Utara/2024-12-02,41789.150857217435
Bawang Putih Bonggol/Sulawesi Utara/2024-12-03,42811.23914477108
Bawang Putih Bonggol/Sulawesi Utara/2024-12-04,41724.77835783124
Bawang Putih Bonggol/Sulawesi Utara/2024-12-05,41565.01384942631
Bawang Putih Bonggol/Sulawesi Utara/2024-12-06,42076.59646487814
Bawang Putih Bonggol/Sulawesi Utara/2024-12-07,40986.51892760897
Bawang Putih Bonggol/Sulawesi Utara/2024-12-08,41269.00959523433
Bawang Putih Bonggol/Sulawesi Utara/2024-12-09,41184.044868936195
Bawang Putih Bonggol/Sulawesi Utara/2024-12-10,40787.201205641504
Bawang Putih Bonggol/Sulawesi Utara/2024-12-11,41276.74764987428
Bawang Putih Bonggol/Sulawesi Utara/2024-12-12,41252.71866308249
Bawang Putih Bonggol/Sulawesi Utara/2024-12-13,41229.96232180391
Bawang Putih Bonggol/Sulawesi Utara/2024-12-14,41213.866490617555
Bawang Putih Bonggol/Sulawesi Utara/2024-12-15,42219.982264140075
Bawang Putih Bonggol/Sulawesi Utara/2024-12-16,41141.301343829124
Bawang Putih Bonggol/Sulawesi Utara/2024-12-17,40984.700016032635
Bawang Putih Bonggol/Sulawesi Utara/2024-12-18,41500.52746050016
Bawang Putih Bonggol/Sulawesi Utara/2024-12-19,40424.96282559768
Bawang Putih Bonggol/Sulawesi Utara/2024-12-20,40695.13936100977
Bawang Putih Bonggol/Sulawesi Utara/2024-12-21,40613.109546697415
Bawang Putih Bonggol/Sulawesi Utara/2024-12-22,40219.406949393124
Bawang Putih Bonggol/Sulawesi Utara/2024-12-23,40708.414824437146
Bawang Putih Bonggol/Sulawesi Utara/2024-12-24,40685.42933561561
Bawang Putih Bonggol/Sulawesi Utara/2024-12-25,40663.58501267921
Bawang Putih Bonggol/Sulawesi Utara/2024-12-26,40646.44125665081
Bawang Putih Bonggol/Sulawesi Utara/2024-12-27,41654.36565232469
Bawang Putih Bonggol/Sulawesi Utara/2024-12-28,40574.60456539501
Bawang Putih Bonggol/Sulawesi Utara/2024-12-29,40417.397466892944
Bawang Putih Bonggol/Sulawesi Utara/2024-12-30,40933.1306217828
Bawang Putih Bonggol/Sulawesi Utara/2024-12-31,39854.992877422745
