id,price
Cabai Rawit Merah/Papua Barat/2024-10-01,82431.38189373493
Cabai Rawit Merah/Papua Barat/2024-10-02,87429.20644212261
Cabai Rawit Merah/Papua Barat/2024-10-03,84530.19526299836
Cabai Rawit Merah/Papua Barat/2024-10-04,83873.49229543586
Cabai Rawit Merah/Papua Barat/2024-10-05,78405.96578532903
Cabai Rawit Merah/Papua Barat/2024-10-06,79209.52828504374
Cabai Rawit Merah/Papua Barat/2024-10-07,79411.00293712184
Cabai Rawit Merah/Papua Barat/2024-10-08,77380.19561111282
Cabai Rawit Merah/Papua Barat/2024-10-09,71418.61683038795
Cabai Rawit Merah/Papua Barat/2024-10-10,79659.45127927577
Cabai Rawit Merah/Papua Barat/2024-10-11,82322.70711027416
Cabai Rawit Merah/Papua Barat/2024-10-12,76280.89451210895
Cabai Rawit Merah/Papua Barat/2024-10-13,77375.35946106446
Cabai Rawit Merah/Papua Barat/2024-10-14,85505.03462426776
Cabai Rawit Merah/Papua Barat/2024-10-15,80166.92292804652
Cabai Rawit Merah/Papua Barat/2024-10-16,81282.84013822123
Cabai Rawit Merah/Papua Barat/2024-10-17,74385.3331204788
Cabai Rawit Merah/Papua Barat/2024-10-18,74814.7362958827
Cabai Rawit Merah/Papua Barat/2024-10-19,75061.77890281891
Cabai Rawit Merah/Papua Barat/2024-10-20,74628.93689767458
Cabai Rawit Merah/Papua Barat/2024-10-21,67879.48497002757
Cabai Rawit Merah/Papua Barat/2024-10-22,75372.93184912083
Cabai Rawit Merah/Papua Barat/2024-10-23,81276.03626659862
Cabai Rawit Merah/Papua Barat/2024-10-24,74380.22789045767
Cabai Rawit Merah/Papua Barat/2024-10-25,74684.81018355126
Cabai Rawit Merah/Papua Barat/2024-10-26,79501.14248871242
Cabai Rawit Merah/Papua Barat/2024-10-27,78191.46454120065
Cabai Rawit Merah/Papua Barat/2024-10-28,80683.0395952339
Cabai Rawit Merah/Papua Barat/2024-10-29,71301.9371769485
Cabai Rawit Merah/Papua Barat/2024-10-30,73147.76930945764
Cabai Rawit Merah/Papua Barat/2024-10-31,72368.71705205004
Cabai Rawit Merah/Papua Barat/2024-11-01,72485.57287384022
Cabai Rawit Merah/Papua Barat/2024-11-02,59252.507281288556
Cabai Rawit Merah/Papua Barat/2024-11-03,71862.58910861876
Cabai Rawit Merah/Papua Barat/2024-11-04,78051.69104844978
Cabai Rawit Merah/Papua Barat/2024-11-05,70383.31913893511
Cabai Rawit Merah/Papua Barat/2024-11-06,71295.70430936002
Cabai Rawit Merah/Papua Barat/2024-11-07,77230.11704446608
Cabai Rawit Merah/Papua Barat/2024-11-08,74172.96959706298
Cabai Rawit Merah/Papua Barat/2024-11-09,75329.01189046711
Cabai Rawit Merah/Papua Barat/2024-11-10,67857.10355346445
Cabai Rawit Merah/Papua Barat/2024-11-11,68951.43135114798
Cabai Rawit Merah/Papua Barat/2024-11-12,68780.72156590766
Cabai Rawit Merah/Papua Barat/2024-11-13,68111.65633929448
Cabai Rawit Merah/Papua Barat/2024-11-14,59027.582611807935
Cabai Rawit Merah/Papua Barat/2024-11-15,68751.64776858722
Cabai Rawit Merah/Papua Barat/2024-11-16,73848.93779814347
Cabai Rawit Merah/Papua Barat/2024-11-17,66890.47335617339
Cabai Rawit Merah/Papua Barat/2024-11-18,67658.82518612998
Cabai Rawit Merah/Papua Barat/2024-11-19,73855.77077234643
Cabai Rawit Merah/Papua Barat/2024-11-20,70714.40048371973
Cabai Rawit Merah/Papua Barat/2024-11-21,72288.99505372334
Cabai Rawit Merah/Papua Barat/2024-11-22,64365.35622744786
Cabai Rawit Merah/Papua Barat/2024-11-23,65513.06776976281
Cabai Rawit Merah/Papua Barat/2024-11-24,65264.97530831094
Cabai Rawit Merah/Papua Barat/2024-11-25,64915.89129721201
